tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
ppar1|36012|rna1180, -, PTHR11139.orig.30.pi, -,1e-08,33.5,1.4,2.6e-08,32.1,0.0,Sappar1_TOR
ppar1|27260|rna6554, -, PTHR11139.orig.30.pi, -,4.7e-08,31.3,18.3,6.8e-08,30.7,18.3,Sappar1_TOR
ppar1|39558|rna4237, -, PTHR11139.orig.30.pi, -,4.7e-08,31.3,1.0,7.4e-06,23.9,0.3,Sappar1_TOR
ppar1|27191|rna6485, -, PTHR11139.orig.30.pi, -,9.5e-08,30.2,0.0,9.5e-08,30.2,0.0,Sappar1_TOR
ppar1|39552|rna4231, -, PTHR11139.orig.30.pi, -,6.4e-07,27.5,5.6,4e-06,24.9,4.9,Sappar1_TOR
ppar1|39549|rna4228, -, PTHR11139.orig.30.pi, -,6.8e-07,27.4,0.8,6.8e-07,27.4,0.8,Sappar1_TOR
ppar1|28346|rna1712, -, PTHR11139.orig.30.pi, -,1.2e-06,26.6,1.5,3.9e-06,24.9,1.5,Sappar1_TOR
ppar1|31175|rna9122, -, PTHR11139.orig.30.pi, -,6.8e-06,24.1,0.1,0.0016,16.2,0.1,Sappar1_TOR
ppar1|25462|rna6674, -, PTHR11139.orig.30.pi, -,3.6e-05,21.7,27.4,0.0026,15.5,7.7,Sappar1_TOR
ppar1|30125|rna8582, -, PTHR11139.orig.30.pi, -,5.1e-05,21.2,6.7,0.027,12.1,5.1,Sappar1_TOR
ppar1|39559|rna4238, -, PTHR11139.orig.30.pi, -,0.00021,19.1,1.2,0.00021,19.1,1.2,Sappar1_TOR
ppar1|24086|rna6047, -, PTHR11139.orig.30.pi, -,0.013,13.1,1.3,0.015,13.0,1.3,Sappar1_TOR
ppar1|35455|rna1218, -, PTHR11139.orig.30.pi, -,0.017,12.8,0.3,0.02,12.6,0.3,Sappar1_TOR
ppar1|31127|rna9074, -, PTHR11139.orig.30.pi, -,0.032,11.9,19.6,0.053,11.2,19.6,Sappar1_TOR
ppar1|39560|rna4239, -, PTHR11139.orig.30.pi, -,0.042,11.5,13.0,0.0038,15.0,3.0,Sappar1_TOR
ppar1|35984|rna1178, -, PTHR11139.orig.30.pi, -,0.047,11.3,11.5,0.024,12.3,1.2,Sappar1_TOR
ppar1|20943|rna4483, -, PTHR11139.orig.30.pi, -,0.087,10.4,0.4,0.59,7.7,0.2,Sappar1_TOR
ppar1|34176|rna2604, -, PTHR11139.orig.30.pi, -,0.14,9.8,1.5,0.9,7.1,1.9,Sappar1_TOR
ppar1|23615|rna1630, -, PTHR11139.orig.30.pi, -,0.67,7.5,2.5,0.72,7.4,2.5,Sappar1_TOR
rfu1|56795|g2266.t1, -, PTHR11139.orig.30.pi, -,0.0,1063.1,15.8,0.0,1062.4,15.8,Sarfu1_TOR
rfu1|47192|g5554.t1, -, PTHR11139.orig.30.pi, -,6e-231,770.5,4.4,4e-232,769.9,4.4,Sarfu1_TOR
rfu1|53298|g8605.t1, -, PTHR11139.orig.30.pi, -,4.3e-196,654.9,3.4,4e-197,653.7,3.5,Sarfu1_TOR
rfu1|51785|g7754.t2, -, PTHR11139.orig.30.pi, -,1.1e-167,560.6,0.0,9e-168,559.8,0.0,Sarfu1_TOR
rfu1|47930|g5859.t2, -, PTHR11139.orig.30.pi, -,2.3e-141,473.3,0.1,9e-142,471.9,0.0,Sarfu1_TOR
rfu1|51363|g7550.t1, -, PTHR11139.orig.30.pi, -,3.5e-122,409.7,23.8,6e-121,403.5,24.0,Sarfu1_TOR
rfu1|51364|g7551.t1, -, PTHR11139.orig.30.pi, -,1.5e-31,109.0,1.6,1.7e-31,108.8,1.6,Sarfu1_TOR
rfu1|51366|g7553.t1, -, PTHR11139.orig.30.pi, -,5.5e-26,90.5,0.5,6.8e-26,90.2,0.5,Sarfu1_TOR
rfu1|46531|g138.t1, -, PTHR11139.orig.30.pi, -,1.9e-23,82.1,1.5,2.8e-23,81.5,0.7,Sarfu1_TOR
rfu1|56045|g318.t1, -, PTHR11139.orig.30.pi, -,2.3e-22,78.5,0.1,5.4e-22,77.3,0.1,Sarfu1_TOR
rfu1|51365|g7552.t1, -, PTHR11139.orig.30.pi, -,1.9e-21,75.5,0.1,2.4e-21,75.1,0.1,Sarfu1_TOR
rfu1|56794|g2265.t1, -, PTHR11139.orig.30.pi, -,7.2e-17,60.3,0.1,7.2e-17,60.3,0.1,Sarfu1_TOR
rfu1|56947|g2315.t1, -, PTHR11139.orig.30.pi, -,2.4e-16,58.5,0.2,1.1e-15,56.3,0.2,Sarfu1_TOR
rfu1|58949|g11661.t, -, PTHR11139.orig.30.pi, -,2.6e-13,48.5,1.3,8.8e-13,46.7,0.6,Sarfu1_TOR
rfu1|56935|g2304.t1, -, PTHR11139.orig.30.pi, -,4.6e-13,47.7,0.0,1.4e-12,46.1,0.0,Sarfu1_TOR
rfu1|41892|g3765.t1, -, PTHR11139.orig.30.pi, -,2.1e-12,45.5,0.1,2.3e-12,45.4,0.1,Sarfu1_TOR
rfu1|55135|g9604.t1, -, PTHR11139.orig.30.pi, -,3.8e-12,44.6,0.0,1.3e-11,42.8,0.0,Sarfu1_TOR
rfu1|41168|g13131.t, -, PTHR11139.orig.30.pi, -,3.1e-08,31.6,0.3,5e-08,31.0,0.3,Sarfu1_TOR
rfu1|43662|g14583.t, -, PTHR11139.orig.30.pi, -,2.7e-07,28.5,1.0,3.3e-07,28.2,1.0,Sarfu1_TOR
rfu1|43945|g14789.t, -, PTHR11139.orig.30.pi, -,3.5e-05,21.5,2.4,0.00087,16.9,2.2,Sarfu1_TOR
rfu1|55407|g2104.t1, -, PTHR11139.orig.30.pi, -,0.0014,16.2,2.7,0.0018,15.8,2.7,Sarfu1_TOR
rfu1|47900|g16670.t, -, PTHR11139.orig.30.pi, -,0.0023,15.5,0.0,0.0028,15.2,0.0,Sarfu1_TOR
rfu1|60183|g12421.t, -, PTHR11139.orig.30.pi, -,0.023,12.2,0.3,0.043,11.2,0.3,Sarfu1_TOR
rfu1|48218|g5990.t1, -, PTHR11139.orig.30.pi, -,0.043,11.3,0.1,0.053,11.0,0.1,Sarfu1_TOR
rfu1|53385|g8610.t2, -, PTHR11139.orig.30.pi, -,0.049,11.1,0.7,0.064,10.7,0.7,Sarfu1_TOR
rfu1|58844|g2805.t1, -, PTHR11139.orig.30.pi, -,0.053,11.0,3.5,0.064,10.7,3.5,Sarfu1_TOR
rfu1|53617|g18396.t, -, PTHR11139.orig.30.pi, -,0.15,9.5,5.0,0.19,9.1,5.0,Sarfu1_TOR
rfu1|52734|g8280.t1, -, PTHR11139.orig.30.pi, -,0.29,8.5,0.8,0.38,8.1,0.8,Sarfu1_TOR
ar1|3064|GMI53684.1, -, PTHR11139.orig.30.pi, -,0.0,1155.2,24.7,0.0,1154.9,24.7,ScaPar1_TOR
ar1|10195|GMI55807., -, PTHR11139.orig.30.pi, -,0.0,1112.0,0.0,0.0,1109.7,0.0,ScaPar1_TOR
ar1|2662|GMI49910.1, -, PTHR11139.orig.30.pi, -,1.8e-175,585.9,0.6,3e-176,585.5,0.6,ScaPar1_TOR
ar1|5866|GMI61082.1, -, PTHR11139.orig.30.pi, -,2.2e-135,452.9,0.0,6e-133,442.7,0.0,ScaPar1_TOR
ar1|3147|GMI54025.1, -, PTHR11139.orig.30.pi, -,9.8e-117,391.0,0.3,8e-117,390.2,0.3,ScaPar1_TOR
ar1|9118|GMI51166.1, -, PTHR11139.orig.30.pi, -,1.1e-102,344.4,40.3,1.3e-89,301.0,26.2,ScaPar1_TOR
ar1|6270|GMI61448.1, -, PTHR11139.orig.30.pi, -,1.1e-21,75.7,0.2,2.6e-21,74.4,0.2,ScaPar1_TOR
ar1|3954|GMI56555.1, -, PTHR11139.orig.30.pi, -,2.7e-18,64.4,0.1,9e-18,62.7,0.1,ScaPar1_TOR
ar1|4004|GMI56746.1, -, PTHR11139.orig.30.pi, -,9.1e-12,42.8,0.6,2.2e-10,38.2,0.0,ScaPar1_TOR
ar1|12104|GMI59634., -, PTHR11139.orig.30.pi, -,1.2e-11,42.3,1.9,3.3e-11,40.9,1.9,ScaPar1_TOR
ar1|8379|GMI63124.1, -, PTHR11139.orig.30.pi, -,1.8e-11,41.8,0.3,7.6e-11,39.7,0.0,ScaPar1_TOR
ar1|10395|GMI56810., -, PTHR11139.orig.30.pi, -,1.4e-09,35.5,0.2,8e-09,33.0,0.2,ScaPar1_TOR
ar1|6283|GMI61461.1, -, PTHR11139.orig.30.pi, -,2.3e-07,28.2,8.1,1e-05,22.7,8.1,ScaPar1_TOR
ar1|6199|GMI61377.1, -, PTHR11139.orig.30.pi, -,0.00035,17.6,1.3,0.00049,17.1,1.3,ScaPar1_TOR
ar1|5732|GMI55537.1, -, PTHR11139.orig.30.pi, -,0.0021,15.0,0.0,0.0033,14.4,0.0,ScaPar1_TOR
ar1|8342|GMI63087.1, -, PTHR11139.orig.30.pi, -,0.14,9.0,0.0,0.31,7.9,0.0,ScaPar1_TOR
se1.C_1_t20167, -, PTHR11139.orig.30.pi, -,0.0,1356.6,32.1,0.0,1356.3,32.1,Schag1_TOR
se1Plus.C_80375, -, PTHR11139.orig.30.pi, -,0.0,1153.6,42.1,0.0,1145.6,42.1,Schag1_TOR
se1Plus.C_1_t30203, -, PTHR11139.orig.30.pi, -,6e-119,398.2,0.3,8e-120,398.0,0.3,Schag1_TOR
se1Plus.C_580041, -, PTHR11139.orig.30.pi, -,6e-115,384.9,0.4,1e-116,384.7,0.4,Schag1_TOR
_#_467_#_isotig1122, -, PTHR11139.orig.30.pi, -,3.6e-70,236.4,0.6,4.1e-70,236.2,0.6,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,1.7e-68,230.8,0.1,1.9e-68,230.6,0.1,Schag1_TOR
_#_220_#_isotig0385, -, PTHR11139.orig.30.pi, -,2.1e-25,87.9,0.7,3.4e-25,87.2,0.2,Schag1_TOR
4_#_28_#_isotig0856, -, PTHR11139.orig.30.pi, -,4.2e-22,76.9,0.3,5e-22,76.7,0.3,Schag1_TOR
_#_170_#_isotig0371, -, PTHR11139.orig.30.pi, -,1.6e-19,68.4,0.0,4.1e-18,63.7,0.0,Schag1_TOR
_#_426_#_isotig0407, -, PTHR11139.orig.30.pi, -,2.9e-19,67.5,0.0,4.7e-19,66.8,0.0,Schag1_TOR
1, -, PTHR11139.orig.30.pi, -,1.1e-15,55.6,0.5,3.3e-15,54.1,0.0,Schag1_TOR
se1.C_700010, -, PTHR11139.orig.30.pi, -,1.3e-11,42.1,0.7,1.9e-10,38.2,0.7,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,2.8e-11,41.0,0.1,3.9e-11,40.5,0.1,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,3.6e-10,37.4,10.7,5.8e-09,33.3,10.5,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,1.5e-07,28.6,0.5,0.007,13.2,0.5,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,7.6e-06,23.0,2.7,8.3e-06,22.9,2.7,Schag1_TOR
_#_360_#_isotig0482, -, PTHR11139.orig.30.pi, -,8.4e-05,19.5,3.9,9.2e-05,19.4,3.9,Schag1_TOR
_#_13, -, PTHR11139.orig.30.pi, -,0.0052,13.6,0.0,0.0058,13.4,0.0,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,0.017,11.9,0.0,0.25,8.0,0.0,Schag1_TOR
_#_201_#_isotig0542, -, PTHR11139.orig.30.pi, -,0.025,11.3,0.1,0.079,9.7,0.1,Schag1_TOR
, -, PTHR11139.orig.30.pi, -,0.054,10.2,11.4,0.083,9.6,11.4,Schag1_TOR
_#_272_#_isotig0618, -, PTHR11139.orig.30.pi, -,0.064,10.0,4.1,0.075,9.7,4.1,Schag1_TOR
64|Sro182_g079310.1, -, PTHR11139.orig.30.pi, -,0.0,1227.6,34.9,0.0,1227.3,34.9,Semro1_1_TOR
29|Sro872_g213950.1, -, PTHR11139.orig.30.pi, -,1e-176,591.5,62.7,4e-177,591.0,62.7,Semro1_1_TOR
09|Sro98_g050510.1, -, PTHR11139.orig.30.pi, -,4.3e-165,553.0,55.0,3e-166,553.0,55.0,Semro1_1_TOR
9|Sro154_g070060.1, -, PTHR11139.orig.30.pi, -,6.9e-119,399.7,20.4,9e-120,399.7,20.4,Semro1_1_TOR
80|Sro1899_g304200., -, PTHR11139.orig.30.pi, -,5.6e-25,88.1,0.7,5.6e-25,88.1,0.7,Semro1_1_TOR
6|Sro1091_g240250.1, -, PTHR11139.orig.30.pi, -,2.4e-17,62.8,2.6,8.5e-15,54.3,0.0,Semro1_1_TOR
38|Sro78_g042320.2, -, PTHR11139.orig.30.pi, -,2.5e-12,46.2,0.0,3.9e-12,45.5,0.0,Semro1_1_TOR
58|Sro87_g045940.1, -, PTHR11139.orig.30.pi, -,4.3e-11,42.0,0.4,1.2e-10,40.6,0.4,Semro1_1_TOR
74|Sro48_g028060.1, -, PTHR11139.orig.30.pi, -,2.2e-09,36.4,2.5,2.4e-09,36.2,0.0,Semro1_1_TOR
33|Sro580_g170170.1, -, PTHR11139.orig.30.pi, -,8.6e-08,31.1,12.2,5.3e-07,28.5,1.6,Semro1_1_TOR
65|Sro480_g151400.1, -, PTHR11139.orig.30.pi, -,2.1e-06,26.5,0.2,2.1e-06,26.5,0.2,Semro1_1_TOR
8|Sro1684_g291010.1, -, PTHR11139.orig.30.pi, -,1.2e-05,23.9,0.1,1.9e-05,23.3,0.1,Semro1_1_TOR
0|Sro151_g069060.1, -, PTHR11139.orig.30.pi, -,0.0035,15.8,2.7,0.053,11.9,3.0,Semro1_1_TOR
59|Sro669_g184530.1, -, PTHR11139.orig.30.pi, -,0.016,13.6,0.1,0.019,13.4,0.1,Semro1_1_TOR
8|Sro1328_g263220.1, -, PTHR11139.orig.30.pi, -,0.32,9.3,1.1,5.8,5.1,2.8,Semro1_1_TOR
oce1|96783|rna10088, -, PTHR11139.orig.30.pi, -,0.0,1044.5,10.2,0.0,1042.2,10.2,Thaoce1_TOR
oce1|69733|rna30329, -, PTHR11139.orig.30.pi, -,8.6e-139,465.8,7.1,4e-135,451.8,0.0,Thaoce1_TOR
oce1|76495|rna4413, -, PTHR11139.orig.30.pi, -,3.9e-138,463.6,13.7,8e-139,462.8,13.7,Thaoce1_TOR
oce1|96065|rna31727, -, PTHR11139.orig.30.pi, -,1.3e-108,365.6,54.9,1e-109,364.4,55.0,Thaoce1_TOR
oce1|96782|rna10087, -, PTHR11139.orig.30.pi, -,1.2e-19,70.5,0.1,1.2e-19,70.5,0.1,Thaoce1_TOR
oce1|89641|rna24554, -, PTHR11139.orig.30.pi, -,1.9e-19,69.8,0.1,3.3e-19,69.0,0.1,Thaoce1_TOR
oce1|84018|rna1019, -, PTHR11139.orig.30.pi, -,6.3e-19,68.1,0.4,8.9e-19,67.6,0.4,Thaoce1_TOR
oce1|101852|rna1024, -, PTHR11139.orig.30.pi, -,2.3e-17,62.9,0.5,3.5e-08,32.5,0.1,Thaoce1_TOR
oce1|87831|rna1997, -, PTHR11139.orig.30.pi, -,8.9e-11,41.1,0.0,1.3e-10,40.5,0.0,Thaoce1_TOR
oce1|75898|rna26364, -, PTHR11139.orig.30.pi, -,2.2e-10,39.7,2.2,3.6e-10,39.0,0.2,Thaoce1_TOR
oce1|91352|rna28134, -, PTHR11139.orig.30.pi, -,8.6e-09,34.5,0.5,0.00033,19.3,0.0,Thaoce1_TOR
oce1|100840|rna2812, -, PTHR11139.orig.30.pi, -,0.00059,18.4,0.0,0.0034,15.9,0.0,Thaoce1_TOR
oce1|71389|rna6842, -, PTHR11139.orig.30.pi, -,0.1,11.0,0.0,0.15,10.5,0.0,Thaoce1_TOR
oce1|94046|rna30706, -, PTHR11139.orig.30.pi, -,0.13,10.6,0.0,0.16,10.3,0.0,Thaoce1_TOR
oce1|69484|rna30562, -, PTHR11139.orig.30.pi, -,0.39,9.1,4.2,0.82,8.0,4.2,Thaoce1_TOR
ae1|9777|GMH90625.1, -, PTHR11139.orig.30.pi, -,0.0,1320.1,10.2,0.0,1319.8,10.2,Trilae1_TOR
ae1|4773|GMH78184.1, -, PTHR11139.orig.30.pi, -,0.0,1093.7,21.9,0.0,1093.2,21.9,Trilae1_TOR
ae1|11162|GMH94147., -, PTHR11139.orig.30.pi, -,8.7e-167,557.2,0.0,9e-163,540.9,0.0,Trilae1_TOR
ae1|3291|GMH74587.1, -, PTHR11139.orig.30.pi, -,7.5e-124,414.8,10.3,3.9e-82,276.3,12.6,Trilae1_TOR
ae1|10966|GMH56765., -, PTHR11139.orig.30.pi, -,9.7e-94,314.8,0.0,1.5e-93,314.3,0.0,Trilae1_TOR
ae1|12595|GMH60548., -, PTHR11139.orig.30.pi, -,5.8e-40,136.5,0.0,3.6e-38,130.5,0.0,Trilae1_TOR
ae1|375|GMH64516.1, -, PTHR11139.orig.30.pi, -,4.6e-17,60.5,0.3,6.1e-17,60.1,0.3,Trilae1_TOR
ae1|7991|GMH86032.1, -, PTHR11139.orig.30.pi, -,6.1e-16,56.8,0.2,1.3e-13,49.1,0.0,Trilae1_TOR
ae1|2853|GMH73156.1, -, PTHR11139.orig.30.pi, -,2.8e-14,51.2,0.9,5e-14,50.4,0.7,Trilae1_TOR
ae1|1108|GMH67183.1, -, PTHR11139.orig.30.pi, -,1.9e-13,48.4,0.2,2.6e-12,44.7,0.2,Trilae1_TOR
ae1|1492|GMH50327.1, -, PTHR11139.orig.30.pi, -,2.7e-09,34.7,0.4,3.5e-09,34.3,0.4,Trilae1_TOR
ae1|4030|GMH51638.1, -, PTHR11139.orig.30.pi, -,5.9e-08,30.3,0.0,8.9e-08,29.7,0.0,Trilae1_TOR
ae1|1626|GMH68925.1, -, PTHR11139.orig.30.pi, -,9.8e-08,29.5,0.1,2.2e-07,28.4,0.0,Trilae1_TOR
ae1|12299|GMH59411., -, PTHR11139.orig.30.pi, -,2.9e-07,28.0,4.3,2.9e-07,28.0,4.3,Trilae1_TOR
ae1|10967|GMH56768., -, PTHR11139.orig.30.pi, -,4.7e-07,27.3,0.0,4.7e-07,27.3,0.0,Trilae1_TOR
ae1|2057|GMH70540.1, -, PTHR11139.orig.30.pi, -,5.9e-06,23.6,0.1,5.4e-05,20.4,0.1,Trilae1_TOR
ae1|8007|GMH54161.1, -, PTHR11139.orig.30.pi, -,4.8e-05,20.6,5.8,0.00048,17.3,5.7,Trilae1_TOR
ae1|11924|GMH58265., -, PTHR11139.orig.30.pi, -,0.00051,17.2,0.2,0.00094,16.3,0.0,Trilae1_TOR
ae1|5065|GMH78891.1, -, PTHR11139.orig.30.pi, -,0.005,13.9,1.3,0.0065,13.5,1.3,Trilae1_TOR
ae1|12037|GMH58590., -, PTHR11139.orig.30.pi, -,0.0079,13.2,2.4,0.061,10.3,0.4,Trilae1_TOR
ae1|7580|GMH84833.1, -, PTHR11139.orig.30.pi, -,5.8,3.7,19.7,3.4,4.5,17.6,Trilae1_TOR
, -, PTHR11139.orig.30.pi, -,4.6e-246,820.7,27.1,1.8e-85,287.9,0.0,Trimin1_TOR
lus.C_Contig_350023, -, PTHR11139.orig.30.pi, -,4.5e-145,485.7,0.0,4e-146,485.4,0.0,Trimin1_TOR
g_180_#_1, -, PTHR11139.orig.30.pi, -,7.2e-142,475.0,0.0,1e-143,474.9,0.0,Trimin1_TOR
C_Contig_670044, -, PTHR11139.orig.30.pi, -,1.7e-119,400.8,25.2,2e-119,400.6,25.2,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,3.5e-109,366.6,35.3,5.8e-46,156.9,9.8,Trimin1_TOR
g_1_#_30, -, PTHR11139.orig.30.pi, -,1.6e-96,324.6,0.0,2.1e-96,324.2,0.0,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,8.8e-51,172.9,18.6,1.1e-50,172.5,18.6,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,3e-27,94.8,8.7,3.8e-27,94.4,8.7,Trimin1_TOR
m.C_Contig_2000004, -, PTHR11139.orig.30.pi, -,5.4e-22,77.4,0.2,5.4e-22,77.4,0.2,Trimin1_TOR
m.C_Contig_100005, -, PTHR11139.orig.30.pi, -,9.3e-17,60.0,0.2,9.2e-16,56.7,0.2,Trimin1_TOR
g_4_#_23, -, PTHR11139.orig.30.pi, -,4.2e-14,51.2,1.4,6.6e-13,47.2,1.4,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,1.9e-12,45.6,0.4,7e-12,43.8,0.4,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,4.1e-11,41.3,0.4,4.8e-11,41.0,0.4,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,6.4e-11,40.6,2.1,6.7e-11,40.5,2.1,Trimin1_TOR
g_55_#_10, -, PTHR11139.orig.30.pi, -,7e-11,40.5,0.0,1.9e-07,29.1,0.0,Trimin1_TOR
lus.C_Contig_500134, -, PTHR11139.orig.30.pi, -,0.0001,20.0,11.3,0.0015,16.2,11.1,Trimin1_TOR
lus.C_Contig_232003, -, PTHR11139.orig.30.pi, -,0.00019,19.2,0.1,0.0002,19.1,0.1,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,0.0005,17.8,3.5,0.0005,17.8,3.5,Trimin1_TOR
m.C_Contig_120051, -, PTHR11139.orig.30.pi, -,0.00059,17.5,0.1,0.013,13.0,0.0,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,0.015,12.8,29.2,0.035,11.6,29.2,Trimin1_TOR
g_115_#_4, -, PTHR11139.orig.30.pi, -,0.044,11.3,1.5,0.051,11.1,1.5,Trimin1_TOR
g.C_Contig_70122, -, PTHR11139.orig.30.pi, -,0.069,10.7,3.2,0.084,10.4,3.2,Trimin1_TOR
g_147_#_6, -, PTHR11139.orig.30.pi, -,0.18,9.3,9.8,0.92,6.9,9.4,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,0.27,8.7,12.3,0.36,8.3,12.3,Trimin1_TOR
, -, PTHR11139.orig.30.pi, -,6.8,4.0,16.0,110.0,0.1,16.0,Trimin1_TOR
caffold_14.g06228.m, -, PTHR11139.orig.30.pi, -,2.8e-288,960.2,0.0,5e-264,877.5,0.0,Undpi1_1_TOR
caffold_28.g12353.m, -, PTHR11139.orig.30.pi, -,1.4e-225,752.2,0.0,1e-226,750.7,0.0,Undpi1_1_TOR
caffold_28.g12477.m, -, PTHR11139.orig.30.pi, -,8.5e-184,613.6,0.0,5e-184,612.7,0.0,Undpi1_1_TOR
caffold_28.g12331.m, -, PTHR11139.orig.30.pi, -,1.6e-179,599.4,0.0,5e-179,597.8,0.0,Undpi1_1_TOR
caffold_18.g08061.m, -, PTHR11139.orig.30.pi, -,8.8e-130,434.4,0.2,1e-130,434.1,0.2,Undpi1_1_TOR
caffold_9.g03737.m1, -, PTHR11139.orig.30.pi, -,6e-24,83.3,1.9,4.5e-23,80.4,1.9,Undpi1_1_TOR
caffold_2.g01016.m1, -, PTHR11139.orig.30.pi, -,3.1e-20,71.0,0.1,6e-20,70.0,0.1,Undpi1_1_TOR
caffold_22.g09571.m, -, PTHR11139.orig.30.pi, -,7.6e-17,59.7,0.2,1.6e-16,58.7,0.2,Undpi1_1_TOR
caffold_16.g07337.m, -, PTHR11139.orig.30.pi, -,2.1e-15,54.9,0.1,1.3e-09,35.8,0.0,Undpi1_1_TOR
caffold_1.g00288.m1, -, PTHR11139.orig.30.pi, -,1e-08,32.7,0.1,2.2e-08,31.6,0.1,Undpi1_1_TOR
caffold_20.g09224.m, -, PTHR11139.orig.30.pi, -,1.5e-08,32.2,0.5,2.5e-08,31.5,0.5,Undpi1_1_TOR
caffold_22.g09822.m, -, PTHR11139.orig.30.pi, -,3.6e-08,30.9,0.0,7.4e-05,20.0,0.0,Undpi1_1_TOR
caffold_22.g09719.m, -, PTHR11139.orig.30.pi, -,1.6e-05,22.2,0.0,1.7e-05,22.1,0.0,Undpi1_1_TOR
caffold_20.g08671.m, -, PTHR11139.orig.30.pi, -,5.6e-05,20.4,0.1,5.6e-05,20.4,0.1,Undpi1_1_TOR
caffold_2.g00846.m1, -, PTHR11139.orig.30.pi, -,0.00091,16.3,4.9,0.0031,14.6,2.7,Undpi1_1_TOR
caffold_9.g03323.m1, -, PTHR11139.orig.30.pi, -,0.002,15.2,14.1,0.0027,14.8,14.1,Undpi1_1_TOR
caffold_27.g11854.m, -, PTHR11139.orig.30.pi, -,0.0046,14.0,0.4,0.0092,13.0,0.4,Undpi1_1_TOR
caffold_25.g10892.m, -, PTHR11139.orig.30.pi, -,0.0073,13.3,0.4,0.0089,13.0,0.4,Undpi1_1_TOR
caffold_11.g05122.m, -, PTHR11139.orig.30.pi, -,0.018,12.1,6.3,0.019,12.0,0.6,Undpi1_1_TOR
caffold_27.g12126.m, -, PTHR11139.orig.30.pi, -,0.021,11.8,0.9,0.026,11.5,0.9,Undpi1_1_TOR
caffold_10.g04095.m, -, PTHR11139.orig.30.pi, -,0.049,10.6,8.6,0.8,6.6,0.0,Undpi1_1_TOR
caffold_2.g00596.m1, -, PTHR11139.orig.30.pi, -,0.085,9.8,0.2,0.1,9.5,0.2,Undpi1_1_TOR
caffold_16.g06830.m, -, PTHR11139.orig.30.pi, -,0.14,9.0,2.5,0.18,8.7,2.5,Undpi1_1_TOR
caffold_2.g00624.m1, -, PTHR11139.orig.30.pi, -,1.1,6.2,4.2,1.4,5.8,4.2,Undpi1_1_TOR
ontig_2_g14850.t1, -, PTHR11139.orig.30.pi, -,0.0,1481.4,28.8,0.0,1481.0,28.8,VisC74_1_TOR
contig_4_g28060.t1, -, PTHR11139.orig.30.pi, -,7.3e-175,584.3,2.1,2e-173,579.5,0.0,VisC74_1_TOR
contig_5_g40180.t1, -, PTHR11139.orig.30.pi, -,3e-174,582.2,33.0,6e-175,581.6,33.0,VisC74_1_TOR
contig_6_g52950.t1, -, PTHR11139.orig.30.pi, -,3.4e-134,449.4,22.1,5e-133,443.2,22.1,VisC74_1_TOR
contig_36_g200250.t, -, PTHR11139.orig.30.pi, -,2.3e-130,436.7,0.5,3e-131,436.7,0.5,VisC74_1_TOR
contig_39_g205470.t, -, PTHR11139.orig.30.pi, -,1.2e-123,414.4,0.0,8e-121,401.5,0.0,VisC74_1_TOR
ontig_11_g88140.t1, -, PTHR11139.orig.30.pi, -,6.8e-104,348.8,0.9,7.5e-59,199.4,0.3,VisC74_1_TOR
ontig_11_g88130.t1, -, PTHR11139.orig.30.pi, -,1.6e-60,204.9,25.4,7.1e-35,119.9,1.3,VisC74_1_TOR
ontig_12_g91730.t1, -, PTHR11139.orig.30.pi, -,3.2e-23,81.2,0.3,1.3e-22,79.1,0.3,VisC74_1_TOR
contig_27_g175120.t, -, PTHR11139.orig.30.pi, -,2e-19,68.6,0.1,4.9e-19,67.3,0.1,VisC74_1_TOR
contig_6_g45850.t1, -, PTHR11139.orig.30.pi, -,1.3e-10,39.4,1.7,3.9e-06,24.5,0.0,VisC74_1_TOR
contig_3_g22820.t1, -, PTHR11139.orig.30.pi, -,2.6e-10,38.4,3.9,4.2e-10,37.7,0.1,VisC74_1_TOR
ontig_20_g144040.t1, -, PTHR11139.orig.30.pi, -,1.2e-09,36.1,0.0,1.9e-09,35.5,0.0,VisC74_1_TOR
contig_31_g187630.t, -, PTHR11139.orig.30.pi, -,5e-08,30.8,0.0,1.5e-07,29.2,0.0,VisC74_1_TOR
ontig_2_g15970.t1, -, PTHR11139.orig.30.pi, -,5.4e-08,30.7,0.9,5.4e-08,30.7,0.9,VisC74_1_TOR
ontig_15_g113300.t1, -, PTHR11139.orig.30.pi, -,2.9e-06,25.0,0.0,2e-05,22.1,0.0,VisC74_1_TOR
ontig_19_g137950.t1, -, PTHR11139.orig.30.pi, -,4.1e-06,24.4,0.9,0.023,12.0,0.0,VisC74_1_TOR
