tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDJ51282.1, -, PTHR13335.orig.30.pi, -,8.3,4.2,20.5,9.5,4.0,20.5,GCA_000499725.1
CDJ47541.1, -, PTHR13335.orig.30.pi, -,8.3,4.2,23.4,11.0,3.7,23.4,GCA_000499725.1
CDJ48600.1, -, PTHR13335.orig.30.pi, -,8.3,4.2,45.3,1.6,6.6,15.1,GCA_000499725.1
CDJ53773.1, -, PTHR13335.orig.30.pi, -,8.6,4.1,26.4,13.0,3.5,26.4,GCA_000499725.1
CDJ49623.1, -, PTHR13335.orig.30.pi, -,8.7,4.1,32.6,2.0,6.2,0.2,GCA_000499725.1
CDJ52722.1, -, PTHR13335.orig.30.pi, -,8.8,4.1,75.6,0.063,11.2,33.3,GCA_000499725.1
CDJ50444.1, -, PTHR13335.orig.30.pi, -,8.8,4.1,18.6,10.0,3.9,18.6,GCA_000499725.1
CDJ48187.1, -, PTHR13335.orig.30.pi, -,8.9,4.1,13.1,0.061,11.2,0.2,GCA_000499725.1
CDJ50336.1, -, PTHR13335.orig.30.pi, -,9.2,4.0,89.2,0.005,14.8,29.0,GCA_000499725.1
CDJ48416.1, -, PTHR13335.orig.30.pi, -,9.2,4.0,72.3,0.0081,14.1,31.0,GCA_000499725.1
CDJ46560.1, -, PTHR13335.orig.30.pi, -,9.2,4.0,32.1,9.7,3.9,32.1,GCA_000499725.1
CDJ51155.1, -, PTHR13335.orig.30.pi, -,9.3,4.0,13.5,12.0,3.6,13.6,GCA_000499725.1
CDJ52177.1, -, PTHR13335.orig.30.pi, -,9.5,4.0,34.8,9.9,3.9,34.8,GCA_000499725.1
CDJ53942.1, -, PTHR13335.orig.30.pi, -,9.6,4.0,35.4,12.0,3.6,35.4,GCA_000499725.1
CDJ51997.1, -, PTHR13335.orig.30.pi, -,9.8,3.9,79.3,3.9,5.2,52.6,GCA_000499725.1
CDJ48458.1, -, PTHR13335.orig.30.pi, -,9.9,3.9,49.6,12.0,3.6,49.6,GCA_000499725.1
