tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
3786|CCRYP_020616-R, -, PTHR12848.orig.30.pi, -,7.2e-08,30.6,0.0,2.6e-06,25.5,0.0,Cyccr2_2_RAPTOR
6246|CCRYP_018444-R, -, PTHR12848.orig.30.pi, -,1.5e-07,29.5,0.4,1.7e-07,29.4,0.4,Cyccr2_2_RAPTOR
8150|CCRYP_014926-R, -, PTHR12848.orig.30.pi, -,1.7e-07,29.4,0.1,7.8e-05,20.5,0.0,Cyccr2_2_RAPTOR
0456|CCRYP_008887-R, -, PTHR12848.orig.30.pi, -,3.2e-07,28.4,0.0,7.1e-07,27.3,0.0,Cyccr2_2_RAPTOR
2196|CCRYP_006239-R, -, PTHR12848.orig.30.pi, -,7.7e-07,27.2,0.1,8.2e-06,23.8,0.1,Cyccr2_2_RAPTOR
8223|CCRYP_014364-R, -, PTHR12848.orig.30.pi, -,1.6e-06,26.1,0.0,1.6e-06,26.1,0.0,Cyccr2_2_RAPTOR
2931|CCRYP_000643-R, -, PTHR12848.orig.30.pi, -,5.2e-06,24.4,3.4,7e-06,24.0,3.4,Cyccr2_2_RAPTOR
617|CCRYP_007622-RA, -, PTHR12848.orig.30.pi, -,5.3e-06,24.4,0.1,5.5e-05,21.0,0.0,Cyccr2_2_RAPTOR
2721|CCRYP_012228-R, -, PTHR12848.orig.30.pi, -,1.2e-05,23.2,0.0,2.7e-05,22.1,0.0,Cyccr2_2_RAPTOR
253|CCRYP_007957-RA, -, PTHR12848.orig.30.pi, -,1.4e-05,23.0,0.0,0.0033,15.1,0.4,Cyccr2_2_RAPTOR
1154|CCRYP_014572-R, -, PTHR12848.orig.30.pi, -,2.4e-05,22.2,0.6,0.00016,19.5,0.0,Cyccr2_2_RAPTOR
0468|CCRYP_010450-R, -, PTHR12848.orig.30.pi, -,3.1e-05,21.9,0.4,3.1e-05,21.9,0.4,Cyccr2_2_RAPTOR
0518|CCRYP_005839-R, -, PTHR12848.orig.30.pi, -,4.3e-05,21.4,0.1,4.3e-05,21.4,0.1,Cyccr2_2_RAPTOR
7351|CCRYP_010188-R, -, PTHR12848.orig.30.pi, -,4.6e-05,21.3,0.0,6.1e-05,20.9,0.0,Cyccr2_2_RAPTOR
698|CCRYP_014951-RA, -, PTHR12848.orig.30.pi, -,6.3e-05,20.9,0.8,0.0025,15.5,0.0,Cyccr2_2_RAPTOR
8913|CCRYP_012462-R, -, PTHR12848.orig.30.pi, -,0.00013,19.9,0.0,0.0002,19.2,0.0,Cyccr2_2_RAPTOR
2943|CCRYP_002620-R, -, PTHR12848.orig.30.pi, -,0.00026,18.8,0.0,0.0041,14.9,0.0,Cyccr2_2_RAPTOR
363|CCRYP_000504-RA, -, PTHR12848.orig.30.pi, -,0.00047,18.0,2.6,0.02,12.6,0.0,Cyccr2_2_RAPTOR
623|CCRYP_010623-RA, -, PTHR12848.orig.30.pi, -,0.00049,17.9,0.0,0.0047,14.6,0.0,Cyccr2_2_RAPTOR
0291|CCRYP_008828-R, -, PTHR12848.orig.30.pi, -,0.00056,17.7,0.0,0.0011,16.8,0.0,Cyccr2_2_RAPTOR
1334|CCRYP_013013-R, -, PTHR12848.orig.30.pi, -,0.00063,17.5,0.1,0.00074,17.3,0.1,Cyccr2_2_RAPTOR
2907|CCRYP_000629-R, -, PTHR12848.orig.30.pi, -,0.00071,17.4,2.8,0.00071,17.4,2.8,Cyccr2_2_RAPTOR
338|CCRYP_000214-RA, -, PTHR12848.orig.30.pi, -,0.0016,16.2,0.2,0.0018,16.0,0.2,Cyccr2_2_RAPTOR
9666|CCRYP_019983-R, -, PTHR12848.orig.30.pi, -,0.0018,16.0,0.1,0.011,13.4,0.1,Cyccr2_2_RAPTOR
32|CCRYP_015725-RA, -, PTHR12848.orig.30.pi, -,0.0031,15.3,0.3,0.011,13.4,0.2,Cyccr2_2_RAPTOR
03|CCRYP_015202-RA, -, PTHR12848.orig.30.pi, -,0.0053,14.5,0.0,0.024,12.3,0.0,Cyccr2_2_RAPTOR
98|CCRYP_015200-RC, -, PTHR12848.orig.30.pi, -,0.0065,14.2,0.0,1.1,6.9,0.0,Cyccr2_2_RAPTOR
7831|CCRYP_019635-R, -, PTHR12848.orig.30.pi, -,0.018,12.7,0.2,0.09,10.4,0.1,Cyccr2_2_RAPTOR
81|CCRYP_015895-RB, -, PTHR12848.orig.30.pi, -,0.022,12.4,5.0,0.13,9.9,5.0,Cyccr2_2_RAPTOR
8447|CCRYP_003765-R, -, PTHR12848.orig.30.pi, -,0.064,10.9,0.0,0.077,10.6,0.0,Cyccr2_2_RAPTOR
680|CCRYP_006331-RB, -, PTHR12848.orig.30.pi, -,0.067,10.8,0.0,0.099,10.3,0.0,Cyccr2_2_RAPTOR
0395|CCRYP_004602-R, -, PTHR12848.orig.30.pi, -,0.15,9.7,0.1,27.0,2.2,0.0,Cyccr2_2_RAPTOR
1179|CCRYP_011894-R, -, PTHR12848.orig.30.pi, -,0.38,8.3,7.1,0.42,8.2,7.1,Cyccr2_2_RAPTOR
6539|CCRYP_004039-R, -, PTHR12848.orig.30.pi, -,3.9,5.0,9.6,1.5,6.4,0.8,Cyccr2_2_RAPTOR
1|70570|Ccl_14092.t, -, PTHR12848.orig.30.pi, -,0.0,1109.1,2.8,0.0,1108.4,2.8,Cylclo1_RAPTOR
1|58247|Ccl_7430.t1, -, PTHR12848.orig.30.pi, -,5.7e-24,84.4,2.1,1.1e-13,50.4,0.5,Cylclo1_RAPTOR
1|51367|Ccl_4865.t1, -, PTHR12848.orig.30.pi, -,5.5e-17,61.3,0.1,9.3e-16,57.2,0.1,Cylclo1_RAPTOR
1|66845|Ccl_2794.t1, -, PTHR12848.orig.30.pi, -,2.4e-16,59.2,3.8,1.5e-09,36.7,1.1,Cylclo1_RAPTOR
1|62883|Ccl_9975.t1, -, PTHR12848.orig.30.pi, -,2.7e-15,55.7,0.0,1.2e-06,27.1,0.0,Cylclo1_RAPTOR
1|59046|Ccl_7829.t1, -, PTHR12848.orig.30.pi, -,9.6e-15,53.9,0.3,6.8e-08,31.2,0.0,Cylclo1_RAPTOR
1|64273|Ccl_2035.t1, -, PTHR12848.orig.30.pi, -,1.4e-14,53.4,9.2,2.8e-13,49.0,9.3,Cylclo1_RAPTOR
1|59841|Ccl_8283.t1, -, PTHR12848.orig.30.pi, -,8.2e-14,50.8,1.2,1.4e-08,33.5,0.0,Cylclo1_RAPTOR
1|61464|Ccl_1808.t1, -, PTHR12848.orig.30.pi, -,1.2e-13,50.2,0.2,2.3e-13,49.3,0.2,Cylclo1_RAPTOR
1|51459|Ccl_22747.t, -, PTHR12848.orig.30.pi, -,1.4e-13,50.0,0.0,7.9e-13,47.5,0.0,Cylclo1_RAPTOR
1|59684|Ccl_8127.t1, -, PTHR12848.orig.30.pi, -,1.5e-13,49.9,0.1,2.3e-13,49.3,0.1,Cylclo1_RAPTOR
1|61438|Ccl_1782.t1, -, PTHR12848.orig.30.pi, -,2e-13,49.5,0.0,7.5e-09,34.4,0.1,Cylclo1_RAPTOR
1|69925|Ccl_13918.t, -, PTHR12848.orig.30.pi, -,2.8e-13,49.0,4.7,1.9e-05,23.1,0.4,Cylclo1_RAPTOR
1|54746|Ccl_17535.t, -, PTHR12848.orig.30.pi, -,5.9e-13,48.0,0.2,1.2e-09,37.1,0.3,Cylclo1_RAPTOR
1|64918|Ccl_11033.t, -, PTHR12848.orig.30.pi, -,1.2e-12,46.9,0.0,8e-12,44.2,0.0,Cylclo1_RAPTOR
1|72640|Ccl_15223.t, -, PTHR12848.orig.30.pi, -,1.3e-12,46.8,0.2,1.1e-10,40.5,0.0,Cylclo1_RAPTOR
1|54721|Ccl_17526.t, -, PTHR12848.orig.30.pi, -,3.6e-12,45.3,0.0,1.3e-10,40.2,0.0,Cylclo1_RAPTOR
1|59093|Ccl_18703.t, -, PTHR12848.orig.30.pi, -,3.4e-11,42.1,0.2,1.2e-07,30.4,0.2,Cylclo1_RAPTOR
1|56221|Ccl_6697.t1, -, PTHR12848.orig.30.pi, -,5.1e-11,41.5,0.5,6.2e-11,41.3,0.5,Cylclo1_RAPTOR
1|69021|Ccl_21215.t, -, PTHR12848.orig.30.pi, -,7e-11,41.1,0.1,9.7e-11,40.6,0.1,Cylclo1_RAPTOR
1|50012|Ccl_745.t1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.4,15.7,3.2e-10,38.9,15.1,Cylclo1_RAPTOR
1|66031|Ccl_11790.t, -, PTHR12848.orig.30.pi, -,1.3e-10,40.2,0.2,2e-10,39.6,0.2,Cylclo1_RAPTOR
1|63322|Ccl_10279.t, -, PTHR12848.orig.30.pi, -,1.9e-10,39.6,0.0,2.9e-09,35.7,0.0,Cylclo1_RAPTOR
1|70579|Ccl_14101.t, -, PTHR12848.orig.30.pi, -,2.3e-10,39.4,0.5,1.4e-08,33.5,0.3,Cylclo1_RAPTOR
1|70679|Ccl_14162.t, -, PTHR12848.orig.30.pi, -,2.8e-10,39.1,1.0,4.2e-10,38.5,1.0,Cylclo1_RAPTOR
1|49782|Ccl_515.t1, -, PTHR12848.orig.30.pi, -,4.4e-10,38.4,0.0,1.8e-07,29.8,0.0,Cylclo1_RAPTOR
1|57263|Ccl_1109.t1, -, PTHR12848.orig.30.pi, -,4.7e-10,38.3,0.2,0.00061,18.1,0.0,Cylclo1_RAPTOR
1|73157|Ccl_4197.t1, -, PTHR12848.orig.30.pi, -,5.8e-10,38.0,7.1,7.8e-10,37.6,7.1,Cylclo1_RAPTOR
1|71683|Ccl_3628.t1, -, PTHR12848.orig.30.pi, -,6.9e-10,37.8,2.4,1.7e-06,26.6,0.4,Cylclo1_RAPTOR
1|61930|Ccl_9263.t1, -, PTHR12848.orig.30.pi, -,1.1e-09,37.1,0.0,2.6e-05,22.6,0.1,Cylclo1_RAPTOR
1|70432|Ccl_3517.t1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.8,0.6,1.6e-09,36.6,0.6,Cylclo1_RAPTOR
1|50834|Ccl_16013.t, -, PTHR12848.orig.30.pi, -,3.3e-09,35.6,0.0,3.3e-09,35.5,0.0,Cylclo1_RAPTOR
1|57150|Ccl_996.t1, -, PTHR12848.orig.30.pi, -,3.6e-09,35.4,0.1,4e-09,35.3,0.1,Cylclo1_RAPTOR
1|57512|Ccl_1357.t1, -, PTHR12848.orig.30.pi, -,5.2e-09,34.9,0.5,7.1e-09,34.4,0.5,Cylclo1_RAPTOR
1|56822|Ccl_18215.t, -, PTHR12848.orig.30.pi, -,9.1e-09,34.1,0.1,9.1e-09,34.1,0.1,Cylclo1_RAPTOR
1|60488|Ccl_19182.t, -, PTHR12848.orig.30.pi, -,1.1e-08,33.8,0.0,5.9e-06,24.8,0.0,Cylclo1_RAPTOR
1|53403|Ccl_17054.t, -, PTHR12848.orig.30.pi, -,1.2e-08,33.6,0.0,1.7e-08,33.2,0.0,Cylclo1_RAPTOR
1|53756|Ccl_5630.t1, -, PTHR12848.orig.30.pi, -,2.2e-08,32.8,0.0,3.6e-07,28.8,0.0,Cylclo1_RAPTOR
1|70862|Ccl_14301.t, -, PTHR12848.orig.30.pi, -,2.7e-08,32.5,0.0,3.8e-08,32.0,0.0,Cylclo1_RAPTOR
1|64206|Ccl_1968.t1, -, PTHR12848.orig.30.pi, -,6.4e-08,31.3,0.4,6.4e-08,31.3,0.4,Cylclo1_RAPTOR
1|66574|Ccl_2523.t1, -, PTHR12848.orig.30.pi, -,6.5e-08,31.3,9.1,1.2e-07,30.4,9.1,Cylclo1_RAPTOR
1|56864|Ccl_18243.t, -, PTHR12848.orig.30.pi, -,9.8e-08,30.7,0.0,2.7e-07,29.2,0.0,Cylclo1_RAPTOR
1|73187|Ccl_4226.t1, -, PTHR12848.orig.30.pi, -,1.2e-07,30.4,2.5,3.5e-05,22.2,2.5,Cylclo1_RAPTOR
1|53413|Ccl_17064.t, -, PTHR12848.orig.30.pi, -,1.8e-07,29.8,0.1,4.3e-07,28.5,0.1,Cylclo1_RAPTOR
1|57169|Ccl_1015.t1, -, PTHR12848.orig.30.pi, -,3.2e-07,29.0,0.3,3.6e-07,28.8,0.3,Cylclo1_RAPTOR
1|59784|Ccl_8227.t1, -, PTHR12848.orig.30.pi, -,3.9e-07,28.7,0.0,3.9e-07,28.7,0.0,Cylclo1_RAPTOR
1|57389|Ccl_1235.t1, -, PTHR12848.orig.30.pi, -,4.9e-07,28.3,0.1,8.6e-07,27.5,0.1,Cylclo1_RAPTOR
1|57498|Ccl_1343.t1, -, PTHR12848.orig.30.pi, -,1.3e-06,26.9,2.6,3.7e-06,25.4,2.7,Cylclo1_RAPTOR
1|59503|Ccl_18833.t, -, PTHR12848.orig.30.pi, -,1.9e-06,26.4,0.0,4.1e-06,25.3,0.0,Cylclo1_RAPTOR
1|49300|Ccl_33.t1, -, PTHR12848.orig.30.pi, -,7.9e-06,24.3,0.5,1.1e-05,23.8,0.5,Cylclo1_RAPTOR
1|60124|Ccl_19001.t, -, PTHR12848.orig.30.pi, -,1.3e-05,23.7,0.0,3.2e-05,22.4,0.0,Cylclo1_RAPTOR
1|56289|Ccl_6765.t1, -, PTHR12848.orig.30.pi, -,1.4e-05,23.5,0.1,1.9e-05,23.1,0.1,Cylclo1_RAPTOR
1|66923|Ccl_12121.t, -, PTHR12848.orig.30.pi, -,1.8e-05,23.2,0.0,1.8e-05,23.2,0.0,Cylclo1_RAPTOR
1|54665|Ccl_23467.t, -, PTHR12848.orig.30.pi, -,2.4e-05,22.8,0.1,2.9e-05,22.5,0.1,Cylclo1_RAPTOR
1|57577|Ccl_1421.t1, -, PTHR12848.orig.30.pi, -,2.5e-05,22.7,2.7,0.00015,20.1,2.8,Cylclo1_RAPTOR
1|71767|Ccl_3712.t1, -, PTHR12848.orig.30.pi, -,4.3e-05,21.9,0.0,7.5e-05,21.1,0.0,Cylclo1_RAPTOR
1|67930|Ccl_21006.t, -, PTHR12848.orig.30.pi, -,6.4e-05,21.3,6.2,0.046,11.9,0.0,Cylclo1_RAPTOR
1|68338|Ccl_13075.t, -, PTHR12848.orig.30.pi, -,7.8e-05,21.1,4.3,0.00025,19.4,4.2,Cylclo1_RAPTOR
1|65503|Ccl_11437.t, -, PTHR12848.orig.30.pi, -,9e-05,20.8,0.0,0.00023,19.5,0.0,Cylclo1_RAPTOR
1|57365|Ccl_1211.t1, -, PTHR12848.orig.30.pi, -,0.00012,20.5,0.3,0.0012,17.1,0.0,Cylclo1_RAPTOR
1|49946|Ccl_679.t1, -, PTHR12848.orig.30.pi, -,0.00013,20.3,0.0,0.00076,17.8,0.0,Cylclo1_RAPTOR
1|68961|Ccl_13243.t, -, PTHR12848.orig.30.pi, -,0.00013,20.3,0.0,0.17,10.0,0.0,Cylclo1_RAPTOR
1|58249|Ccl_7432.t1, -, PTHR12848.orig.30.pi, -,0.00028,19.2,0.0,0.00039,18.7,0.0,Cylclo1_RAPTOR
1|60316|Ccl_8543.t1, -, PTHR12848.orig.30.pi, -,0.00076,17.8,0.9,0.0021,16.3,0.8,Cylclo1_RAPTOR
1|63909|Ccl_19995.t, -, PTHR12848.orig.30.pi, -,0.0012,17.1,4.4,0.032,12.4,0.4,Cylclo1_RAPTOR
1|57352|Ccl_1198.t1, -, PTHR12848.orig.30.pi, -,0.0014,16.8,0.0,0.097,10.8,0.0,Cylclo1_RAPTOR
1|58649|Ccl_7605.t1, -, PTHR12848.orig.30.pi, -,0.0021,16.3,0.3,0.2,9.7,0.0,Cylclo1_RAPTOR
1|71941|Ccl_3886.t1, -, PTHR12848.orig.30.pi, -,0.0032,15.7,0.4,0.023,12.9,0.3,Cylclo1_RAPTOR
1|69593|Ccl_13663.t, -, PTHR12848.orig.30.pi, -,0.0035,15.6,0.0,0.0042,15.3,0.0,Cylclo1_RAPTOR
1|66551|Ccl_2500.t1, -, PTHR12848.orig.30.pi, -,0.0039,15.4,1.5,0.0099,14.1,0.1,Cylclo1_RAPTOR
1|64781|Ccl_10959.t, -, PTHR12848.orig.30.pi, -,0.0039,15.4,0.0,1.3,7.0,0.0,Cylclo1_RAPTOR
1|64966|Ccl_11081.t, -, PTHR12848.orig.30.pi, -,0.0051,15.0,1.1,4.2,5.4,0.2,Cylclo1_RAPTOR
1|68040|Ccl_12880.t, -, PTHR12848.orig.30.pi, -,0.027,12.6,14.3,0.032,12.4,14.3,Cylclo1_RAPTOR
1|73026|Ccl_4066.t1, -, PTHR12848.orig.30.pi, -,0.037,12.2,0.1,0.18,9.9,0.0,Cylclo1_RAPTOR
1|51506|Ccl_16242.t, -, PTHR12848.orig.30.pi, -,0.058,11.5,0.0,0.058,11.5,0.0,Cylclo1_RAPTOR
1|58039|Ccl_7223.t1, -, PTHR12848.orig.30.pi, -,0.068,11.3,0.0,0.18,9.9,0.0,Cylclo1_RAPTOR
1|51788|Ccl_16407.t, -, PTHR12848.orig.30.pi, -,0.15,10.2,4.2,0.19,9.8,4.2,Cylclo1_RAPTOR
1|57553|Ccl_1397.t1, -, PTHR12848.orig.30.pi, -,0.16,10.1,0.0,0.2,9.7,0.0,Cylclo1_RAPTOR
1|71124|Ccl_21767.t, -, PTHR12848.orig.30.pi, -,0.7,8.0,7.0,0.07,11.3,0.5,Cylclo1_RAPTOR
1|72397|Ccl_15078.t, -, PTHR12848.orig.30.pi, -,4.3,5.3,14.2,4.9,5.1,14.2,Cylclo1_RAPTOR
1|55124|Ccl_6204.t1, -, PTHR12848.orig.30.pi, -,5.2,5.1,8.6,5.5,5.0,8.6,Cylclo1_RAPTOR
1|69913|Ccl_13906.t, -, PTHR12848.orig.30.pi, -,8.8,4.3,9.0,9.0,4.3,9.0,Cylclo1_RAPTOR
tsil1|25456|rna8613, -, PTHR12848.orig.30.pi, -,2e-202,675.3,0.0,5e-203,675.0,0.0,Ectsil1_RAPTOR
tsil1|25457|rna8614, -, PTHR12848.orig.30.pi, -,4.6e-54,183.8,0.0,5.8e-54,183.5,0.0,Ectsil1_RAPTOR
tsil1|25547|rna8713, -, PTHR12848.orig.30.pi, -,3.5e-19,68.3,0.1,3.3e-11,41.8,0.2,Ectsil1_RAPTOR
tsil1|27541|rna1067, -, PTHR12848.orig.30.pi, -,1.1e-18,66.6,0.0,2.9e-06,25.5,0.0,Ectsil1_RAPTOR
tsil1|25652|rna1419, -, PTHR12848.orig.30.pi, -,1.3e-16,59.8,2.7,7.7e-07,27.4,0.0,Ectsil1_RAPTOR
tsil1|25875|rna1647, -, PTHR12848.orig.30.pi, -,1.3e-16,59.7,0.0,0.00025,19.1,0.0,Ectsil1_RAPTOR
tsil1|23325|rna215, -, PTHR12848.orig.30.pi, -,1.9e-16,59.2,0.1,4e-16,58.1,0.1,Ectsil1_RAPTOR
tsil1|19206|rna4360, -, PTHR12848.orig.30.pi, -,4.9e-16,57.8,0.0,8.4e-16,57.1,0.0,Ectsil1_RAPTOR
tsil1|21427|rna1433, -, PTHR12848.orig.30.pi, -,1.1e-15,56.6,0.1,1.4e-15,56.4,0.1,Ectsil1_RAPTOR
tsil1|32126|rna4714, -, PTHR12848.orig.30.pi, -,2.3e-15,55.6,0.4,2.9e-15,55.3,0.4,Ectsil1_RAPTOR
tsil1|21900|rna6411, -, PTHR12848.orig.30.pi, -,3.5e-15,55.0,0.2,4.1e-15,54.8,0.2,Ectsil1_RAPTOR
tsil1|21303|rna2906, -, PTHR12848.orig.30.pi, -,3.7e-15,54.9,0.0,4.3e-05,21.6,0.0,Ectsil1_RAPTOR
tsil1|31758|rna1345, -, PTHR12848.orig.30.pi, -,4.3e-15,54.7,0.0,1.6e-14,52.8,0.0,Ectsil1_RAPTOR
tsil1|32352|rna4950, -, PTHR12848.orig.30.pi, -,8e-15,53.8,6.4,4.7e-12,44.6,5.8,Ectsil1_RAPTOR
tsil1|21709|rna9897, -, PTHR12848.orig.30.pi, -,9.9e-15,53.5,0.7,8e-13,47.2,0.7,Ectsil1_RAPTOR
tsil1|26371|rna1155, -, PTHR12848.orig.30.pi, -,1.3e-14,53.1,1.6,1.2e-12,46.6,0.5,Ectsil1_RAPTOR
tsil1|27050|rna1625, -, PTHR12848.orig.30.pi, -,1.5e-14,52.9,6.1,1.9e-14,52.6,6.1,Ectsil1_RAPTOR
tsil1|19064|rna4216, -, PTHR12848.orig.30.pi, -,1.8e-14,52.7,0.2,1e-09,36.9,0.2,Ectsil1_RAPTOR
tsil1|27977|rna1423, -, PTHR12848.orig.30.pi, -,2.4e-14,52.2,0.0,4.2e-05,21.6,0.0,Ectsil1_RAPTOR
tsil1|22162|rna6690, -, PTHR12848.orig.30.pi, -,3.3e-14,51.8,16.3,0.0021,16.0,1.9,Ectsil1_RAPTOR
tsil1|31356|rna2144, -, PTHR12848.orig.30.pi, -,7.1e-14,50.7,0.1,9.1e-14,50.3,0.1,Ectsil1_RAPTOR
tsil1|18426|rna3240, -, PTHR12848.orig.30.pi, -,1.3e-13,49.8,0.0,2.3e-05,22.5,0.0,Ectsil1_RAPTOR
tsil1|19078|rna4230, -, PTHR12848.orig.30.pi, -,1.3e-13,49.8,0.2,6.7e-09,34.2,0.0,Ectsil1_RAPTOR
tsil1|16516|rna630, -, PTHR12848.orig.30.pi, -,1.9e-13,49.3,9.4,2.1e-11,42.5,0.0,Ectsil1_RAPTOR
tsil1|31495|rna2286, -, PTHR12848.orig.30.pi, -,2e-13,49.2,0.2,1.3e-11,43.2,0.2,Ectsil1_RAPTOR
tsil1|26993|rna1619, -, PTHR12848.orig.30.pi, -,2.4e-13,48.9,4.8,1e-07,30.3,2.9,Ectsil1_RAPTOR
tsil1|29579|rna7429, -, PTHR12848.orig.30.pi, -,2.6e-13,48.8,0.0,3.4e-13,48.4,0.0,Ectsil1_RAPTOR
tsil1|18436|rna3250, -, PTHR12848.orig.30.pi, -,4.9e-13,47.9,3.7,1.2e-08,33.3,0.6,Ectsil1_RAPTOR
tsil1|26608|rna1590, -, PTHR12848.orig.30.pi, -,2.1e-12,45.8,0.3,9.4e-12,43.6,0.0,Ectsil1_RAPTOR
tsil1|31902|rna4489, -, PTHR12848.orig.30.pi, -,2.6e-12,45.5,1.0,7e-06,24.2,0.0,Ectsil1_RAPTOR
tsil1|23195|rna82, -, PTHR12848.orig.30.pi, -,3.6e-12,45.0,2.7,2.5e-09,35.6,0.7,Ectsil1_RAPTOR
tsil1|26519|rna1532, -, PTHR12848.orig.30.pi, -,3.6e-12,45.0,0.0,4.1e-05,21.6,0.0,Ectsil1_RAPTOR
tsil1|25160|rna9214, -, PTHR12848.orig.30.pi, -,5.2e-12,44.5,0.3,5.8e-09,34.4,0.3,Ectsil1_RAPTOR
tsil1|29743|rna7593, -, PTHR12848.orig.30.pi, -,7.9e-12,43.9,0.0,4.1e-11,41.5,0.0,Ectsil1_RAPTOR
tsil1|23272|rna162, -, PTHR12848.orig.30.pi, -,1.2e-11,43.3,0.0,4.9e-11,41.3,0.0,Ectsil1_RAPTOR
tsil1|24656|rna8483, -, PTHR12848.orig.30.pi, -,1.3e-11,43.2,0.1,2.9e-11,42.0,0.1,Ectsil1_RAPTOR
tsil1|17449|rna8053, -, PTHR12848.orig.30.pi, -,1.4e-11,43.1,0.2,3.1e-11,41.9,0.2,Ectsil1_RAPTOR
tsil1|27014|rna1621, -, PTHR12848.orig.30.pi, -,2.4e-11,42.3,0.7,7.1e-11,40.7,0.7,Ectsil1_RAPTOR
tsil1|16957|rna1073, -, PTHR12848.orig.30.pi, -,2.8e-11,42.1,0.0,2.5e-08,32.3,0.0,Ectsil1_RAPTOR
tsil1|26584|rna1588, -, PTHR12848.orig.30.pi, -,2.8e-11,42.1,0.1,3.3e-11,41.8,0.1,Ectsil1_RAPTOR
tsil1|27911|rna1104, -, PTHR12848.orig.30.pi, -,5.2e-11,41.2,1.2,1.5e-10,39.7,1.2,Ectsil1_RAPTOR
tsil1|27575|rna1070, -, PTHR12848.orig.30.pi, -,5.5e-11,41.1,0.1,7.3e-11,40.7,0.1,Ectsil1_RAPTOR
tsil1|18856|rna1383, -, PTHR12848.orig.30.pi, -,6.2e-11,40.9,0.0,2.2e-06,25.8,0.0,Ectsil1_RAPTOR
tsil1|19256|rna4410, -, PTHR12848.orig.30.pi, -,9.4e-11,40.3,1.6,1.2e-10,40.0,1.6,Ectsil1_RAPTOR
tsil1|23744|rna5746, -, PTHR12848.orig.30.pi, -,9.7e-11,40.3,0.0,0.0088,13.9,0.0,Ectsil1_RAPTOR
tsil1|19305|rna1389, -, PTHR12848.orig.30.pi, -,1.1e-10,40.1,0.0,0.00019,19.5,0.0,Ectsil1_RAPTOR
tsil1|22984|rna5180, -, PTHR12848.orig.30.pi, -,1.7e-10,39.5,0.0,2.2e-10,39.1,0.0,Ectsil1_RAPTOR
tsil1|31741|rna1340, -, PTHR12848.orig.30.pi, -,1.8e-10,39.4,0.0,2.1e-10,39.2,0.0,Ectsil1_RAPTOR
tsil1|26624|rna1592, -, PTHR12848.orig.30.pi, -,2e-10,39.2,0.0,2.9e-10,38.7,0.0,Ectsil1_RAPTOR
tsil1|23348|rna238, -, PTHR12848.orig.30.pi, -,2.2e-10,39.1,4.1,7e-10,37.4,4.0,Ectsil1_RAPTOR
tsil1|19377|rna1394, -, PTHR12848.orig.30.pi, -,5.2e-10,37.9,0.0,7.8e-07,27.3,0.0,Ectsil1_RAPTOR
tsil1|18198|rna1029, -, PTHR12848.orig.30.pi, -,5.5e-10,37.8,0.1,1.2e-09,36.6,0.1,Ectsil1_RAPTOR
tsil1|26533|rna1533, -, PTHR12848.orig.30.pi, -,8.8e-10,37.1,0.4,8.8e-10,37.1,0.4,Ectsil1_RAPTOR
tsil1|20630|rna1569, -, PTHR12848.orig.30.pi, -,1.8e-09,36.1,0.0,2e-09,35.9,0.0,Ectsil1_RAPTOR
tsil1|24325|rna5430, -, PTHR12848.orig.30.pi, -,1.9e-09,36.0,0.0,4.2e-09,34.8,0.0,Ectsil1_RAPTOR
tsil1|26669|rna1483, -, PTHR12848.orig.30.pi, -,2e-09,35.9,0.0,2.5e-09,35.6,0.0,Ectsil1_RAPTOR
tsil1|31778|rna1347, -, PTHR12848.orig.30.pi, -,4.1e-09,34.9,0.1,5.3e-09,34.5,0.1,Ectsil1_RAPTOR
tsil1|28392|rna1196, -, PTHR12848.orig.30.pi, -,4.1e-09,34.9,0.2,5.5e-09,34.5,0.2,Ectsil1_RAPTOR
tsil1|19968|rna1118, -, PTHR12848.orig.30.pi, -,4.3e-09,34.8,0.0,8.3e-08,30.6,0.0,Ectsil1_RAPTOR
tsil1|22500|rna7029, -, PTHR12848.orig.30.pi, -,5.3e-09,34.5,0.0,8.5e-09,33.8,0.0,Ectsil1_RAPTOR
tsil1|22037|rna6565, -, PTHR12848.orig.30.pi, -,6.5e-09,34.2,3.4,6.5e-08,30.9,3.6,Ectsil1_RAPTOR
tsil1|19092|rna4244, -, PTHR12848.orig.30.pi, -,6.5e-09,34.2,0.0,8.2e-09,33.9,0.0,Ectsil1_RAPTOR
tsil1|26912|rna1244, -, PTHR12848.orig.30.pi, -,1e-08,33.6,0.0,1.3e-08,33.2,0.0,Ectsil1_RAPTOR
tsil1|19041|rna4193, -, PTHR12848.orig.30.pi, -,2e-08,32.6,0.2,2.2e-08,32.5,0.2,Ectsil1_RAPTOR
tsil1|16498|rna612, -, PTHR12848.orig.30.pi, -,2e-08,32.6,2.5,0.0012,16.8,0.0,Ectsil1_RAPTOR
tsil1|30643|rna6059, -, PTHR12848.orig.30.pi, -,2.3e-08,32.4,0.0,5.4e-07,27.9,0.0,Ectsil1_RAPTOR
tsil1|32061|rna4648, -, PTHR12848.orig.30.pi, -,2.5e-08,32.3,0.0,3.1e-08,32.0,0.0,Ectsil1_RAPTOR
