tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
13864|FCC1311_08962, -, PTHR19842.orig.30.pi, -,4e-18,64.8,1.4,1.3e-08,33.5,0.9,Honfer1_LST8
20587|FCC1311_09949, -, PTHR19842.orig.30.pi, -,4.5e-18,64.6,0.1,0.0029,15.9,0.0,Honfer1_LST8
15340|FCC1311_11736, -, PTHR19842.orig.30.pi, -,5.1e-18,64.4,3.7,7e-11,40.9,0.5,Honfer1_LST8
18382|FCC1311_03580, -, PTHR19842.orig.30.pi, -,6.2e-18,64.1,0.0,9.4e-07,27.4,0.0,Honfer1_LST8
18282|FCC1311_00244, -, PTHR19842.orig.30.pi, -,6.8e-18,64.0,0.0,2.5e-14,52.3,0.0,Honfer1_LST8
16679|FCC1311_00228, -, PTHR19842.orig.30.pi, -,8.6e-18,63.7,0.8,1.2e-06,27.1,1.8,Honfer1_LST8
13029|FCC1311_11643, -, PTHR19842.orig.30.pi, -,1.4e-17,63.0,4.9,1e-10,40.4,0.1,Honfer1_LST8
23066|FCC1311_01054, -, PTHR19842.orig.30.pi, -,1.6e-17,62.7,0.3,1.2e-07,30.4,0.0,Honfer1_LST8
13813|FCC1311_11657, -, PTHR19842.orig.30.pi, -,1.7e-17,62.7,7.3,1.5e-06,26.7,0.5,Honfer1_LST8
12822|FCC1311_11630, -, PTHR19842.orig.30.pi, -,2.5e-17,62.1,0.3,1.1e-11,43.6,0.1,Honfer1_LST8
16242|FCC1311_02347, -, PTHR19842.orig.30.pi, -,2.7e-17,62.0,0.0,1.4e-08,33.4,0.0,Honfer1_LST8
16058|FCC1311_10489, -, PTHR19842.orig.30.pi, -,2.9e-17,61.9,0.0,4.3e-16,58.1,0.0,Honfer1_LST8
20597|FCC1311_05331, -, PTHR19842.orig.30.pi, -,3e-17,61.9,0.3,7.4e-17,60.6,0.3,Honfer1_LST8
16742|FCC1311_02620, -, PTHR19842.orig.30.pi, -,3.2e-17,61.8,3.2,1.7e-09,36.4,0.1,Honfer1_LST8
18014|FCC1311_03347, -, PTHR19842.orig.30.pi, -,3.9e-17,61.5,0.0,3.6e-15,55.0,0.0,Honfer1_LST8
14058|FCC1311_09049, -, PTHR19842.orig.30.pi, -,7e-17,60.7,0.0,1.2e-08,33.6,0.1,Honfer1_LST8
20815|FCC1311_05535, -, PTHR19842.orig.30.pi, -,7.9e-17,60.5,0.0,1.2e-15,56.6,0.0,Honfer1_LST8
20449|FCC1311_05186, -, PTHR19842.orig.30.pi, -,8.5e-17,60.4,6.3,3.1e-08,32.2,0.3,Honfer1_LST8
13512|FCC1311_08623, -, PTHR19842.orig.30.pi, -,1.2e-16,59.9,0.0,1.1e-09,37.0,0.0,Honfer1_LST8
22143|FCC1311_06579, -, PTHR19842.orig.30.pi, -,1.6e-16,59.5,0.1,2.4e-09,35.9,0.1,Honfer1_LST8
16245|FCC1311_02350, -, PTHR19842.orig.30.pi, -,1.6e-16,59.5,0.0,8.1e-10,37.5,0.0,Honfer1_LST8
12571|FCC1311_01307, -, PTHR19842.orig.30.pi, -,1.9e-16,59.3,0.0,1e-13,50.3,0.0,Honfer1_LST8
14611|FCC1311_09478, -, PTHR19842.orig.30.pi, -,2.3e-16,58.9,0.0,1.7e-06,26.5,0.1,Honfer1_LST8
17923|FCC1311_03277, -, PTHR19842.orig.30.pi, -,2.4e-16,58.9,0.0,8.1e-07,27.6,0.0,Honfer1_LST8
15872|FCC1311_10323, -, PTHR19842.orig.30.pi, -,3.6e-16,58.3,0.0,8.4e-14,50.5,0.0,Honfer1_LST8
14305|FCC1311_01871, -, PTHR19842.orig.30.pi, -,6.3e-16,57.5,0.0,5.3e-07,28.2,0.0,Honfer1_LST8
18622|FCC1311_11351, -, PTHR19842.orig.30.pi, -,6.7e-16,57.4,0.2,1.6e-12,46.3,0.2,Honfer1_LST8
12770|FCC1311_08266, -, PTHR19842.orig.30.pi, -,6.8e-16,57.4,0.0,1.3e-05,23.6,0.0,Honfer1_LST8
12776|FCC1311_08272, -, PTHR19842.orig.30.pi, -,7.4e-16,57.3,0.0,1.7e-07,29.8,0.0,Honfer1_LST8
21760|FCC1311_00850, -, PTHR19842.orig.30.pi, -,1.2e-15,56.6,0.5,9.9e-11,40.5,0.0,Honfer1_LST8
13366|FCC1311_01719, -, PTHR19842.orig.30.pi, -,1.5e-15,56.3,0.2,3.2e-05,22.3,0.0,Honfer1_LST8
21130|FCC1311_00729, -, PTHR19842.orig.30.pi, -,1.9e-15,55.9,0.0,5.8e-14,51.1,0.0,Honfer1_LST8
13421|FCC1311_08535, -, PTHR19842.orig.30.pi, -,2.8e-15,55.4,1.2,1.2e-09,36.9,0.1,Honfer1_LST8
14893|FCC1311_11711, -, PTHR19842.orig.30.pi, -,2.9e-15,55.3,4.5,3.2e-09,35.5,0.6,Honfer1_LST8
13295|FCC1311_01647, -, PTHR19842.orig.30.pi, -,3e-15,55.3,0.0,2.7e-09,35.7,0.0,Honfer1_LST8
13529|FCC1311_11648, -, PTHR19842.orig.30.pi, -,3.2e-15,55.2,4.2,1.8e-09,36.3,3.6,Honfer1_LST8
13711|FCC1311_08816, -, PTHR19842.orig.30.pi, -,3.3e-15,55.2,0.3,3.9e-06,25.3,0.0,Honfer1_LST8
13787|FCC1311_11654, -, PTHR19842.orig.30.pi, -,4.6e-15,54.7,2.8,0.00016,20.1,0.1,Honfer1_LST8
18748|FCC1311_03905, -, PTHR19842.orig.30.pi, -,7.5e-15,54.0,0.0,1.5e-09,36.6,0.0,Honfer1_LST8
19909|FCC1311_11448, -, PTHR19842.orig.30.pi, -,7.7e-15,53.9,5.1,2e-13,49.3,5.1,Honfer1_LST8
17565|FCC1311_11182, -, PTHR19842.orig.30.pi, -,1.4e-14,53.1,0.3,1.2e-09,36.9,0.2,Honfer1_LST8
18496|FCC1311_03683, -, PTHR19842.orig.30.pi, -,2.7e-14,52.2,0.0,5.5e-11,41.3,0.0,Honfer1_LST8
14444|FCC1311_11691, -, PTHR19842.orig.30.pi, -,3.2e-14,51.9,4.3,2.4e-07,29.3,0.7,Honfer1_LST8
12857|FCC1311_08350, -, PTHR19842.orig.30.pi, -,3.3e-14,51.9,0.0,6.2e-09,34.6,0.0,Honfer1_LST8
19618|FCC1311_04663, -, PTHR19842.orig.30.pi, -,3.4e-14,51.8,0.1,2.8e-08,32.4,0.0,Honfer1_LST8
16980|FCC1311_02701, -, PTHR19842.orig.30.pi, -,4.4e-14,51.5,0.0,2.5e-05,22.7,0.0,Honfer1_LST8
14627|FCC1311_11705, -, PTHR19842.orig.30.pi, -,7.4e-14,50.7,5.7,3.6e-08,32.0,1.5,Honfer1_LST8
20895|FCC1311_11482, -, PTHR19842.orig.30.pi, -,7.4e-14,50.7,10.2,5.8e-08,31.4,2.7,Honfer1_LST8
22861|FCC1311_07108, -, PTHR19842.orig.30.pi, -,7.4e-14,50.7,0.0,4e-11,41.7,0.0,Honfer1_LST8
19730|FCC1311_11431, -, PTHR19842.orig.30.pi, -,8.7e-14,50.5,0.1,3.2e-13,48.6,0.1,Honfer1_LST8
13025|FCC1311_08508, -, PTHR19842.orig.30.pi, -,9e-14,50.4,0.0,7.7e-10,37.5,0.0,Honfer1_LST8
16191|FCC1311_02296, -, PTHR19842.orig.30.pi, -,1.1e-13,50.2,0.0,6.3e-07,28.0,0.0,Honfer1_LST8
14057|FCC1311_09048, -, PTHR19842.orig.30.pi, -,1.3e-13,50.0,0.0,2.6e-08,32.5,0.0,Honfer1_LST8
13844|FCC1311_08944, -, PTHR19842.orig.30.pi, -,1.6e-13,49.6,3.4,7.8e-06,24.4,0.1,Honfer1_LST8
15628|FCC1311_10156, -, PTHR19842.orig.30.pi, -,1.7e-13,49.6,0.0,1.1e-06,27.2,0.0,Honfer1_LST8
14432|FCC1311_11689, -, PTHR19842.orig.30.pi, -,2.4e-13,49.1,5.0,3.1e-06,25.7,0.2,Honfer1_LST8
18162|FCC1311_11308, -, PTHR19842.orig.30.pi, -,3.3e-13,48.6,1.0,1.6e-08,33.2,0.1,Honfer1_LST8
19159|FCC1311_11399, -, PTHR19842.orig.30.pi, -,3.6e-13,48.5,5.7,1.4e-08,33.4,2.4,Honfer1_LST8
14989|FCC1311_11725, -, PTHR19842.orig.30.pi, -,4e-13,48.3,0.1,7.4e-12,44.1,0.1,Honfer1_LST8
17454|FCC1311_11120, -, PTHR19842.orig.30.pi, -,4.5e-13,48.1,0.0,1.1e-06,27.1,0.1,Honfer1_LST8
20948|FCC1311_05658, -, PTHR19842.orig.30.pi, -,6.2e-13,47.7,0.0,0.00059,18.2,0.0,Honfer1_LST8
16473|FCC1311_10611, -, PTHR19842.orig.30.pi, -,6.6e-13,47.6,0.0,2e-12,46.0,0.0,Honfer1_LST8
17787|FCC1311_03162, -, PTHR19842.orig.30.pi, -,7.6e-13,47.4,0.1,1.3e-11,43.4,0.2,Honfer1_LST8
18497|FCC1311_03684, -, PTHR19842.orig.30.pi, -,1.2e-12,46.8,0.0,1.4e-10,39.9,0.0,Honfer1_LST8
12703|FCC1311_08203, -, PTHR19842.orig.30.pi, -,1.2e-12,46.7,2.0,1.7e-11,43.0,0.3,Honfer1_LST8
13021|FCC1311_08504, -, PTHR19842.orig.30.pi, -,1.3e-12,46.6,0.1,5.1e-07,28.2,0.0,Honfer1_LST8
14953|FCC1311_11719, -, PTHR19842.orig.30.pi, -,1.6e-12,46.3,3.1,0.00015,20.2,0.1,Honfer1_LST8
15271|FCC1311_09897, -, PTHR19842.orig.30.pi, -,1.8e-12,46.2,0.0,2.1e-09,36.1,0.0,Honfer1_LST8
18754|FCC1311_03911, -, PTHR19842.orig.30.pi, -,2e-12,46.0,0.0,0.0011,17.3,0.0,Honfer1_LST8
14895|FCC1311_11713, -, PTHR19842.orig.30.pi, -,2.1e-12,45.9,7.1,2.5e-08,32.5,3.1,Honfer1_LST8
14831|FCC1311_09588, -, PTHR19842.orig.30.pi, -,2.3e-12,45.8,0.0,6.6e-12,44.3,0.0,Honfer1_LST8
14245|FCC1311_09226, -, PTHR19842.orig.30.pi, -,2.3e-12,45.8,0.1,8e-12,44.0,0.1,Honfer1_LST8
21506|FCC1311_11525, -, PTHR19842.orig.30.pi, -,2.5e-12,45.7,5.2,4.4e-10,38.3,2.7,Honfer1_LST8
17684|FCC1311_03085, -, PTHR19842.orig.30.pi, -,3e-12,45.4,0.0,2.7e-06,25.9,0.0,Honfer1_LST8
12364|FCC1311_11615, -, PTHR19842.orig.30.pi, -,3.1e-12,45.4,0.0,3e-05,22.4,0.0,Honfer1_LST8
15510|FCC1311_11740, -, PTHR19842.orig.30.pi, -,3.7e-12,45.2,2.2,5.1e-09,34.8,0.5,Honfer1_LST8
21337|FCC1311_11511, -, PTHR19842.orig.30.pi, -,3.7e-12,45.1,2.0,6.6e-07,27.9,0.3,Honfer1_LST8
13431|FCC1311_11646, -, PTHR19842.orig.30.pi, -,3.8e-12,45.1,0.1,5.3e-09,34.8,0.0,Honfer1_LST8
15736|FCC1311_10257, -, PTHR19842.orig.30.pi, -,3.9e-12,45.1,0.1,7.1e-08,31.1,0.0,Honfer1_LST8
17235|FCC1311_02818, -, PTHR19842.orig.30.pi, -,4.2e-12,45.0,8.8,6.5e-05,21.3,0.2,Honfer1_LST8
18758|FCC1311_03915, -, PTHR19842.orig.30.pi, -,5.9e-12,44.5,10.7,2.9e-07,29.1,0.1,Honfer1_LST8
17127|FCC1311_10970, -, PTHR19842.orig.30.pi, -,1.3e-11,43.3,0.2,1.1e-10,40.4,0.1,Honfer1_LST8
20617|FCC1311_05351, -, PTHR19842.orig.30.pi, -,1.9e-11,42.8,0.0,7.3e-06,24.5,0.0,Honfer1_LST8
13788|FCC1311_11655, -, PTHR19842.orig.30.pi, -,2.1e-11,42.7,0.0,6.6e-08,31.2,0.0,Honfer1_LST8
16916|FCC1311_10898, -, PTHR19842.orig.30.pi, -,2.1e-11,42.7,0.0,0.00061,18.1,0.0,Honfer1_LST8
15137|FCC1311_11727, -, PTHR19842.orig.30.pi, -,2.6e-11,42.4,4.9,9.1e-08,30.7,1.8,Honfer1_LST8
16935|FCC1311_10917, -, PTHR19842.orig.30.pi, -,3.2e-11,42.1,0.0,3.5e-10,38.6,0.0,Honfer1_LST8
17881|FCC1311_03235, -, PTHR19842.orig.30.pi, -,3.7e-11,41.8,0.0,3e-07,29.0,0.0,Honfer1_LST8
17889|FCC1311_03243, -, PTHR19842.orig.30.pi, -,3.9e-11,41.8,0.5,2.7e-10,39.0,0.1,Honfer1_LST8
17306|FCC1311_02889, -, PTHR19842.orig.30.pi, -,5.8e-11,41.2,0.0,1.9e-10,39.5,0.0,Honfer1_LST8
16146|FCC1311_10560, -, PTHR19842.orig.30.pi, -,6.6e-11,41.0,0.1,9.6e-10,37.2,0.0,Honfer1_LST8
19990|FCC1311_11458, -, PTHR19842.orig.30.pi, -,7.5e-11,40.8,0.9,7.3e-08,31.0,0.2,Honfer1_LST8
14938|FCC1311_11716, -, PTHR19842.orig.30.pi, -,7.6e-11,40.8,2.2,4.1e-10,38.4,2.2,Honfer1_LST8
13757|FCC1311_08862, -, PTHR19842.orig.30.pi, -,7.7e-11,40.8,0.5,5.6e-07,28.1,0.1,Honfer1_LST8
14281|FCC1311_11683, -, PTHR19842.orig.30.pi, -,8.6e-11,40.7,0.1,1e-09,37.1,0.1,Honfer1_LST8
22602|FCC1311_06851, -, PTHR19842.orig.30.pi, -,2.4e-10,39.2,1.0,2.3e-09,36.0,1.0,Honfer1_LST8
21083|FCC1311_00681, -, PTHR19842.orig.30.pi, -,2.8e-10,38.9,0.0,6.9e-10,37.7,0.0,Honfer1_LST8
21069|FCC1311_00667, -, PTHR19842.orig.30.pi, -,7.7e-10,37.5,0.0,9e-06,24.2,0.0,Honfer1_LST8
15291|FCC1311_09915, -, PTHR19842.orig.30.pi, -,1.1e-09,37.1,0.0,3.9e-07,28.6,0.0,Honfer1_LST8
15734|FCC1311_11755, -, PTHR19842.orig.30.pi, -,1.1e-09,37.0,2.4,5.8e-09,34.6,2.4,Honfer1_LST8
12823|FCC1311_11631, -, PTHR19842.orig.30.pi, -,1.1e-09,37.0,0.0,8.1e-08,30.9,0.0,Honfer1_LST8
16759|FCC1311_02637, -, PTHR19842.orig.30.pi, -,2e-09,36.2,0.0,0.00028,19.3,0.0,Honfer1_LST8
19284|FCC1311_00380, -, PTHR19842.orig.30.pi, -,2.2e-09,36.0,0.0,1.1e-07,30.4,0.0,Honfer1_LST8
12725|FCC1311_08225, -, PTHR19842.orig.30.pi, -,2.8e-09,35.7,0.0,1.4e-07,30.1,0.0,Honfer1_LST8
14787|FCC1311_09546, -, PTHR19842.orig.30.pi, -,2.9e-09,35.6,0.0,2.3e-05,22.8,0.0,Honfer1_LST8
22898|FCC1311_07144, -, PTHR19842.orig.30.pi, -,3.2e-09,35.5,0.0,9.3e-09,34.0,0.0,Honfer1_LST8
22427|FCC1311_11567, -, PTHR19842.orig.30.pi, -,4.8e-09,34.9,1.5,2.5e-08,32.5,1.5,Honfer1_LST8
12496|FCC1311_08130, -, PTHR19842.orig.30.pi, -,5.7e-09,34.7,1.5,1.1e-08,33.7,0.7,Honfer1_LST8
22196|FCC1311_06629, -, PTHR19842.orig.30.pi, -,1.1e-08,33.7,0.1,0.00022,19.6,0.1,Honfer1_LST8
14037|FCC1311_11667, -, PTHR19842.orig.30.pi, -,1.1e-08,33.7,0.0,0.0019,16.5,0.1,Honfer1_LST8
13872|FCC1311_08970, -, PTHR19842.orig.30.pi, -,1.2e-08,33.7,0.2,2.4e-06,26.1,0.1,Honfer1_LST8
18743|FCC1311_11369, -, PTHR19842.orig.30.pi, -,1.4e-08,33.4,0.1,0.00093,17.5,0.0,Honfer1_LST8
19899|FCC1311_04916, -, PTHR19842.orig.30.pi, -,1.8e-08,33.0,0.0,1.1e-07,30.4,0.0,Honfer1_LST8
17711|FCC1311_03112, -, PTHR19842.orig.30.pi, -,1.9e-08,33.0,0.0,1.6e-06,26.6,0.0,Honfer1_LST8
12367|FCC1311_08005, -, PTHR19842.orig.30.pi, -,3.4e-08,32.1,0.0,4.7e-08,31.7,0.0,Honfer1_LST8
14526|FCC1311_11698, -, PTHR19842.orig.30.pi, -,3.9e-08,31.9,0.2,9.3e-08,30.7,0.2,Honfer1_LST8
14782|FCC1311_11707, -, PTHR19842.orig.30.pi, -,5.1e-08,31.5,0.6,8.5e-08,30.8,0.6,Honfer1_LST8
19038|FCC1311_11388, -, PTHR19842.orig.30.pi, -,5.6e-08,31.4,0.4,2.4e-07,29.3,0.4,Honfer1_LST8
21919|FCC1311_06369, -, PTHR19842.orig.30.pi, -,6.5e-08,31.2,0.0,3.5e-05,22.2,0.0,Honfer1_LST8
17919|FCC1311_03273, -, PTHR19842.orig.30.pi, -,1.6e-07,29.9,7.8,1.6e-06,26.6,0.1,Honfer1_LST8
20416|FCC1311_05155, -, PTHR19842.orig.30.pi, -,2e-07,29.6,0.1,0.00031,19.1,0.1,Honfer1_LST8
13009|FCC1311_08492, -, PTHR19842.orig.30.pi, -,2.2e-07,29.4,0.3,1.9e-05,23.1,0.1,Honfer1_LST8
17344|FCC1311_02927, -, PTHR19842.orig.30.pi, -,7.2e-07,27.8,0.0,0.031,12.5,0.0,Honfer1_LST8
17982|FCC1311_03336, -, PTHR19842.orig.30.pi, -,8e-07,27.6,0.0,4.4e-06,25.2,0.0,Honfer1_LST8
14170|FCC1311_09157, -, PTHR19842.orig.30.pi, -,2.1e-06,26.3,0.0,1e-05,24.0,0.0,Honfer1_LST8
20817|FCC1311_05537, -, PTHR19842.orig.30.pi, -,2.7e-06,25.9,0.0,0.00011,20.6,0.0,Honfer1_LST8
16675|FCC1311_00224, -, PTHR19842.orig.30.pi, -,2.9e-06,25.8,0.0,0.00034,19.0,0.0,Honfer1_LST8
22144|FCC1311_06580, -, PTHR19842.orig.30.pi, -,3.2e-06,25.6,0.1,4.3e-06,25.2,0.1,Honfer1_LST8
23057|FCC1311_01045, -, PTHR19842.orig.30.pi, -,3.3e-06,25.6,0.0,3.3e-05,22.3,0.0,Honfer1_LST8
13745|FCC1311_08850, -, PTHR19842.orig.30.pi, -,5.8e-06,24.8,0.0,1.9e-05,23.1,0.0,Honfer1_LST8
23380|FCC1311_11590, -, PTHR19842.orig.30.pi, -,8.2e-06,24.3,0.0,9.6e-06,24.1,0.0,Honfer1_LST8
13356|FCC1311_01709, -, PTHR19842.orig.30.pi, -,9.7e-06,24.0,0.0,2.8e-05,22.5,0.0,Honfer1_LST8
22277|FCC1311_11558, -, PTHR19842.orig.30.pi, -,1.1e-05,23.9,1.1,1.5e-05,23.5,1.1,Honfer1_LST8
11955|FCC1311_00101, -, PTHR19842.orig.30.pi, -,1.3e-05,23.6,0.0,0.097,10.9,0.0,Honfer1_LST8
15988|FCC1311_10428, -, PTHR19842.orig.30.pi, -,1.7e-05,23.2,0.1,0.0013,17.0,0.0,Honfer1_LST8
21301|FCC1311_11505, -, PTHR19842.orig.30.pi, -,4.7e-05,21.8,0.0,6.3e-05,21.4,0.0,Honfer1_LST8
21776|FCC1311_00866, -, PTHR19842.orig.30.pi, -,5.8e-05,21.5,0.0,0.0003,19.2,0.0,Honfer1_LST8
18960|FCC1311_11386, -, PTHR19842.orig.30.pi, -,7e-05,21.2,0.0,0.00011,20.6,0.0,Honfer1_LST8
14180|FCC1311_11675, -, PTHR19842.orig.30.pi, -,7.8e-05,21.1,0.0,7.9e-05,21.1,0.0,Honfer1_LST8
20087|FCC1311_05089, -, PTHR19842.orig.30.pi, -,0.00019,19.8,0.0,0.064,11.5,0.2,Honfer1_LST8
21877|FCC1311_06327, -, PTHR19842.orig.30.pi, -,0.00025,19.4,0.0,0.0005,18.4,0.0,Honfer1_LST8
19834|FCC1311_11438, -, PTHR19842.orig.30.pi, -,0.00039,18.8,0.0,0.00053,18.4,0.0,Honfer1_LST8
16997|FCC1311_02718, -, PTHR19842.orig.30.pi, -,0.00039,18.8,0.0,0.018,13.3,0.0,Honfer1_LST8
18378|FCC1311_03576, -, PTHR19842.orig.30.pi, -,0.00058,18.2,0.0,0.0012,17.2,0.0,Honfer1_LST8
22139|FCC1311_06575, -, PTHR19842.orig.30.pi, -,0.0011,17.3,0.0,0.0019,16.5,0.0,Honfer1_LST8
12309|FCC1311_11611, -, PTHR19842.orig.30.pi, -,0.0011,17.3,0.0,0.0011,17.3,0.0,Honfer1_LST8
20337|FCC1311_00606, -, PTHR19842.orig.30.pi, -,0.0013,17.1,0.0,0.0016,16.8,0.0,Honfer1_LST8
19840|FCC1311_11444, -, PTHR19842.orig.30.pi, -,0.0014,17.0,0.0,0.003,15.9,0.0,Honfer1_LST8
13926|FCC1311_01762, -, PTHR19842.orig.30.pi, -,0.0016,16.7,0.0,0.073,11.3,0.0,Honfer1_LST8
18698|FCC1311_11360, -, PTHR19842.orig.30.pi, -,0.002,16.4,0.5,0.0028,16.0,0.5,Honfer1_LST8
15581|FCC1311_10114, -, PTHR19842.orig.30.pi, -,0.0022,16.3,0.1,0.5,8.6,0.0,Honfer1_LST8
19629|FCC1311_04674, -, PTHR19842.orig.30.pi, -,0.0045,15.3,0.0,0.0055,15.0,0.0,Honfer1_LST8
13424|FCC1311_08538, -, PTHR19842.orig.30.pi, -,0.0053,15.0,0.0,0.015,13.6,0.0,Honfer1_LST8
20488|FCC1311_05222, -, PTHR19842.orig.30.pi, -,0.014,13.7,0.0,0.031,12.5,0.0,Honfer1_LST8
20621|FCC1311_05355, -, PTHR19842.orig.30.pi, -,0.024,12.9,0.1,0.041,12.1,0.1,Honfer1_LST8
23601|FCC1311_07666, -, PTHR19842.orig.30.pi, -,0.03,12.6,0.8,0.048,11.9,0.6,Honfer1_LST8
16973|FCC1311_02694, -, PTHR19842.orig.30.pi, -,0.062,11.5,0.0,0.12,10.7,0.0,Honfer1_LST8
12570|FCC1311_01306, -, PTHR19842.orig.30.pi, -,0.11,10.8,0.0,0.25,9.6,0.0,Honfer1_LST8
anscript:HpaT802345, -, PTHR19842.orig.30.pi, -,1.6e-108,361.4,0.2,8e-109,361.3,0.2,Hyaar1_LST8
anscript:HpaT805104, -, PTHR19842.orig.30.pi, -,6.3e-54,182.0,5.4,1e-27,95.9,0.1,Hyaar1_LST8
anscript:HpaT804275, -, PTHR19842.orig.30.pi, -,2.8e-47,160.2,12.0,5.4e-20,70.5,0.3,Hyaar1_LST8
anscript:HpaT803329, -, PTHR19842.orig.30.pi, -,1.7e-42,144.5,3.0,7e-18,63.6,0.1,Hyaar1_LST8
ranscript:HpaT80148, -, PTHR19842.orig.30.pi, -,4.8e-42,143.0,0.0,5.7e-12,44.2,0.0,Hyaar1_LST8
anscript:HpaT800576, -, PTHR19842.orig.30.pi, -,3.8e-41,140.0,1.0,1.3e-14,52.9,0.9,Hyaar1_LST8
anscript:HpaT800461, -, PTHR19842.orig.30.pi, -,6.1e-39,132.8,4.1,1.1e-30,105.6,0.2,Hyaar1_LST8
anscript:HpaT805174, -, PTHR19842.orig.30.pi, -,9.7e-39,132.1,1.6,9.4e-23,79.6,0.7,Hyaar1_LST8
anscript:HpaT804321, -, PTHR19842.orig.30.pi, -,1.3e-35,121.8,2.2,3.7e-12,44.8,0.0,Hyaar1_LST8
ranscript:HpaT80936, -, PTHR19842.orig.30.pi, -,6.2e-35,119.6,1.0,3.2e-15,54.8,0.2,Hyaar1_LST8
ranscript:HpaT80147, -, PTHR19842.orig.30.pi, -,2.2e-34,117.8,2.8,5.2e-21,73.9,0.0,Hyaar1_LST8
ranscript:HpaT80715, -, PTHR19842.orig.30.pi, -,2.4e-34,117.7,0.7,1.3e-25,89.0,0.2,Hyaar1_LST8
anscript:HpaT813344, -, PTHR19842.orig.30.pi, -,8.9e-34,115.8,2.2,8.8e-12,43.5,0.1,Hyaar1_LST8
anscript:HpaT802524, -, PTHR19842.orig.30.pi, -,6.6e-33,112.9,5.5,1.6e-14,52.6,0.0,Hyaar1_LST8
anscript:HpaT810826, -, PTHR19842.orig.30.pi, -,7.9e-33,112.7,0.4,2.2e-21,75.1,0.1,Hyaar1_LST8
ranscript:HpaT80778, -, PTHR19842.orig.30.pi, -,6.3e-31,106.4,5.4,4.9e-16,57.5,2.9,Hyaar1_LST8
ranscript:HpaT80709, -, PTHR19842.orig.30.pi, -,2.7e-30,104.4,0.3,1.7e-15,55.7,0.0,Hyaar1_LST8
anscript:HpaT800463, -, PTHR19842.orig.30.pi, -,1.5e-29,102.0,0.9,1.4e-11,42.9,0.1,Hyaar1_LST8
anscript:HpaT812142, -, PTHR19842.orig.30.pi, -,1.9e-29,101.6,5.9,2.9e-16,58.2,0.1,Hyaar1_LST8
anscript:HpaT812690, -, PTHR19842.orig.30.pi, -,1.9e-29,101.6,13.0,1.3e-16,59.4,0.7,Hyaar1_LST8
anscript:HpaT805716, -, PTHR19842.orig.30.pi, -,6.8e-29,99.8,0.2,4.5e-16,57.6,0.0,Hyaar1_LST8
ranscript:HpaT80826, -, PTHR19842.orig.30.pi, -,1.2e-28,99.0,0.0,1.3e-08,33.1,0.0,Hyaar1_LST8
anscript:HpaT805225, -, PTHR19842.orig.30.pi, -,1.4e-28,98.7,0.8,2.1e-16,58.7,0.0,Hyaar1_LST8
ranscript:HpaT80824, -, PTHR19842.orig.30.pi, -,1.5e-27,95.4,4.7,4.9e-12,44.4,1.0,Hyaar1_LST8
ranscript:HpaT80912, -, PTHR19842.orig.30.pi, -,2.5e-27,94.6,1.7,7.1e-13,47.1,0.1,Hyaar1_LST8
ranscript:HpaT80656, -, PTHR19842.orig.30.pi, -,1.3e-26,92.3,0.1,4.7e-18,64.1,0.0,Hyaar1_LST8
ranscript:HpaT80722, -, PTHR19842.orig.30.pi, -,2.2e-26,91.5,0.0,1.4e-13,49.4,1.8,Hyaar1_LST8
anscript:HpaT813843, -, PTHR19842.orig.30.pi, -,4.1e-26,90.6,0.0,2.3e-08,32.3,0.1,Hyaar1_LST8
ranscript:HpaT80645, -, PTHR19842.orig.30.pi, -,9.9e-26,89.4,2.1,1.8e-23,82.0,1.8,Hyaar1_LST8
anscript:HpaT804838, -, PTHR19842.orig.30.pi, -,1.4e-24,85.5,0.8,1.4e-13,49.4,0.0,Hyaar1_LST8
ranscript:HpaT81426, -, PTHR19842.orig.30.pi, -,2.3e-24,84.9,0.3,8.7e-13,46.8,0.4,Hyaar1_LST8
anscript:HpaT803120, -, PTHR19842.orig.30.pi, -,2.6e-24,84.7,3.0,4.2e-11,41.3,0.1,Hyaar1_LST8
anscript:HpaT800304, -, PTHR19842.orig.30.pi, -,6.9e-24,83.3,4.5,2.4e-09,35.5,0.1,Hyaar1_LST8
ranscript:HpaT80674, -, PTHR19842.orig.30.pi, -,9e-24,82.9,0.0,1.2e-13,49.6,0.2,Hyaar1_LST8
anscript:HpaT802293, -, PTHR19842.orig.30.pi, -,1.9e-23,81.9,0.0,1.8e-09,35.9,0.0,Hyaar1_LST8
ranscript:HpaT80699, -, PTHR19842.orig.30.pi, -,7.1e-23,80.0,1.4,2e-11,42.3,0.1,Hyaar1_LST8
anscript:HpaT806078, -, PTHR19842.orig.30.pi, -,2.2e-22,78.4,12.9,1.9e-16,58.8,3.8,Hyaar1_LST8
ranscript:HpaT80134, -, PTHR19842.orig.30.pi, -,4.7e-22,77.3,2.8,7.1e-09,34.0,0.6,Hyaar1_LST8
anscript:HpaT812521, -, PTHR19842.orig.30.pi, -,4.7e-22,77.3,2.8,7.1e-09,34.0,0.6,Hyaar1_LST8
anscript:HpaT813311, -, PTHR19842.orig.30.pi, -,4.8e-22,77.3,2.1,1.7e-10,39.3,0.8,Hyaar1_LST8
nscript:HpaT802063, -, PTHR19842.orig.30.pi, -,5.3e-22,77.1,0.0,2e-10,39.1,0.0,Hyaar1_LST8
