tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8163117.1, -, PTHR19842.orig.30.pi, -,0.00041,20.5,0.0,0.00048,20.3,0.0,GCA_905182995.1
CAD8157805.1, -, PTHR19842.orig.30.pi, -,0.00045,20.4,1.6,0.0011,19.2,0.9,GCA_905182995.1
CAD8164968.1, -, PTHR19842.orig.30.pi, -,0.00046,20.4,0.3,0.00054,20.1,0.3,GCA_905182995.1
CAD8147163.1, -, PTHR19842.orig.30.pi, -,0.00048,20.3,0.4,0.008,16.3,0.0,GCA_905182995.1
CAD8179750.1, -, PTHR19842.orig.30.pi, -,0.00054,20.1,0.1,0.00086,19.5,0.1,GCA_905182995.1
CAD8162179.1, -, PTHR19842.orig.30.pi, -,0.00055,20.1,0.6,0.0017,18.5,0.6,GCA_905182995.1
CAD8170060.1, -, PTHR19842.orig.30.pi, -,0.00061,20.0,0.4,0.0052,16.9,0.3,GCA_905182995.1
CAD8178367.1, -, PTHR19842.orig.30.pi, -,0.00062,19.9,0.9,0.00087,19.5,0.8,GCA_905182995.1
CAD8132113.1, -, PTHR19842.orig.30.pi, -,0.00063,19.9,0.0,0.00076,19.7,0.0,GCA_905182995.1
CAD8214858.1, -, PTHR19842.orig.30.pi, -,0.00064,19.9,11.4,0.14,12.2,2.8,GCA_905182995.1
CAD8175674.1, -, PTHR19842.orig.30.pi, -,0.00064,19.9,0.0,0.00071,19.8,0.0,GCA_905182995.1
CAD8213897.1, -, PTHR19842.orig.30.pi, -,0.00064,19.9,10.8,0.0027,17.8,10.8,GCA_905182995.1
CAD8152682.1, -, PTHR19842.orig.30.pi, -,0.00064,19.9,1.0,0.0048,17.0,1.1,GCA_905182995.1
CAD8185221.1, -, PTHR19842.orig.30.pi, -,0.00071,19.8,0.4,0.0011,19.1,0.5,GCA_905182995.1
CAD8204162.1, -, PTHR19842.orig.30.pi, -,0.00077,19.6,0.0,0.0012,19.0,0.0,GCA_905182995.1
CAD8215095.1, -, PTHR19842.orig.30.pi, -,0.00081,19.6,1.7,0.0027,17.9,1.2,GCA_905182995.1
CAD8157013.1, -, PTHR19842.orig.30.pi, -,0.00088,19.4,6.6,0.0033,17.6,6.4,GCA_905182995.1
CAD8150863.1, -, PTHR19842.orig.30.pi, -,0.00092,19.4,0.1,0.0033,17.5,0.0,GCA_905182995.1
CAD8158097.1, -, PTHR19842.orig.30.pi, -,0.00099,19.3,0.0,0.0011,19.1,0.0,GCA_905182995.1
CAD8214496.1, -, PTHR19842.orig.30.pi, -,0.00099,19.3,0.2,0.0021,18.2,0.2,GCA_905182995.1
CAD8164770.1, -, PTHR19842.orig.30.pi, -,0.0011,19.2,3.9,0.0025,18.0,0.3,GCA_905182995.1
CAD8154800.1, -, PTHR19842.orig.30.pi, -,0.0012,19.0,11.3,0.0033,17.6,10.8,GCA_905182995.1
CAD8203935.1, -, PTHR19842.orig.30.pi, -,0.0013,18.9,0.0,0.0028,17.8,0.0,GCA_905182995.1
CAD8187646.1, -, PTHR19842.orig.30.pi, -,0.0014,18.8,13.3,0.2,11.7,12.5,GCA_905182995.1
CAD8138273.1, -, PTHR19842.orig.30.pi, -,0.0014,18.8,0.0,0.26,11.3,0.0,GCA_905182995.1
CAD8143188.1, -, PTHR19842.orig.30.pi, -,0.0014,18.7,0.2,0.0063,16.6,0.2,GCA_905182995.1
CAD8161979.1, -, PTHR19842.orig.30.pi, -,0.0015,18.7,1.6,0.043,13.9,1.0,GCA_905182995.1
CAD8206390.1, -, PTHR19842.orig.30.pi, -,0.0016,18.6,0.0,0.0016,18.6,0.0,GCA_905182995.1
CAD8184755.1, -, PTHR19842.orig.30.pi, -,0.0019,18.4,0.7,0.037,14.1,0.0,GCA_905182995.1
CAD8147341.1, -, PTHR19842.orig.30.pi, -,0.002,18.3,0.0,0.012,15.7,0.0,GCA_905182995.1
CAD8162636.1, -, PTHR19842.orig.30.pi, -,0.0021,18.2,0.1,0.0021,18.2,0.1,GCA_905182995.1
CAD8166623.1, -, PTHR19842.orig.30.pi, -,0.0023,18.1,7.1,0.3,11.1,7.1,GCA_905182995.1
CAD8146532.1, -, PTHR19842.orig.30.pi, -,0.0025,18.0,8.6,0.87,9.6,8.6,GCA_905182995.1
CAD8147339.1, -, PTHR19842.orig.30.pi, -,0.003,17.7,0.0,0.0094,16.1,0.0,GCA_905182995.1
CAD8194639.1, -, PTHR19842.orig.30.pi, -,0.0031,17.7,9.6,0.33,11.0,0.1,GCA_905182995.1
CAD8133867.1, -, PTHR19842.orig.30.pi, -,0.0033,17.6,0.0,0.011,15.9,0.0,GCA_905182995.1
CAD8137463.1, -, PTHR19842.orig.30.pi, -,0.0033,17.5,1.2,0.0078,16.3,1.2,GCA_905182995.1
CAD8214055.1, -, PTHR19842.orig.30.pi, -,0.0033,17.5,1.1,0.0081,16.3,1.1,GCA_905182995.1
CAD8181447.1, -, PTHR19842.orig.30.pi, -,0.004,17.3,12.2,0.064,13.3,9.7,GCA_905182995.1
CAD8215167.1, -, PTHR19842.orig.30.pi, -,0.004,17.3,3.8,0.87,9.6,1.0,GCA_905182995.1
CAD8171602.1, -, PTHR19842.orig.30.pi, -,0.0043,17.2,0.0,0.15,12.1,0.0,GCA_905182995.1
CAD8145144.1, -, PTHR19842.orig.30.pi, -,0.0053,16.9,4.8,0.014,15.5,4.7,GCA_905182995.1
CAD8197076.1, -, PTHR19842.orig.30.pi, -,0.006,16.7,0.0,0.02,15.0,0.0,GCA_905182995.1
CAD8149475.1, -, PTHR19842.orig.30.pi, -,0.0065,16.6,3.6,0.72,9.9,2.2,GCA_905182995.1
CAD8187251.1, -, PTHR19842.orig.30.pi, -,0.0065,16.6,0.1,0.02,15.0,0.1,GCA_905182995.1
CAD8160165.1, -, PTHR19842.orig.30.pi, -,0.0068,16.5,12.9,0.11,12.6,4.0,GCA_905182995.1
CAD8163737.1, -, PTHR19842.orig.30.pi, -,0.0079,16.3,5.1,0.045,13.8,4.3,GCA_905182995.1
CAD8162487.1, -, PTHR19842.orig.30.pi, -,0.0083,16.2,17.5,0.017,15.2,16.1,GCA_905182995.1
CAD8214952.1, -, PTHR19842.orig.30.pi, -,0.0084,16.2,0.1,0.0089,16.1,0.1,GCA_905182995.1
CAD8170391.1, -, PTHR19842.orig.30.pi, -,0.0088,16.1,2.8,0.031,14.3,2.7,GCA_905182995.1
CAD8174862.1, -, PTHR19842.orig.30.pi, -,0.0095,16.0,5.3,0.12,12.5,5.3,GCA_905182995.1
CAD8188630.1, -, PTHR19842.orig.30.pi, -,0.011,15.8,0.0,0.028,14.5,0.0,GCA_905182995.1
CAD8137767.1, -, PTHR19842.orig.30.pi, -,0.013,15.7,2.1,0.019,15.0,2.1,GCA_905182995.1
CAD8133694.1, -, PTHR19842.orig.30.pi, -,0.013,15.6,0.0,0.026,14.6,0.0,GCA_905182995.1
CAD8137765.1, -, PTHR19842.orig.30.pi, -,0.013,15.6,0.6,0.014,15.5,0.6,GCA_905182995.1
CAD8198563.1, -, PTHR19842.orig.30.pi, -,0.013,15.5,12.6,0.07,13.2,12.5,GCA_905182995.1
CAD8208008.1, -, PTHR19842.orig.30.pi, -,0.014,15.5,0.0,0.014,15.5,0.0,GCA_905182995.1
CAD8200506.1, -, PTHR19842.orig.30.pi, -,0.014,15.5,0.1,0.018,15.2,0.1,GCA_905182995.1
CAD8198172.1, -, PTHR19842.orig.30.pi, -,0.015,15.4,0.0,0.041,14.0,0.0,GCA_905182995.1
CAD8154307.1, -, PTHR19842.orig.30.pi, -,0.016,15.3,1.6,0.023,14.8,1.5,GCA_905182995.1
CAD8163423.1, -, PTHR19842.orig.30.pi, -,0.016,15.3,6.7,0.075,13.1,6.7,GCA_905182995.1
CAD8215278.1, -, PTHR19842.orig.30.pi, -,0.018,15.1,4.7,0.027,14.6,4.7,GCA_905182995.1
CAD8212715.1, -, PTHR19842.orig.30.pi, -,0.018,15.1,0.0,0.018,15.1,0.0,GCA_905182995.1
CAD8179796.1, -, PTHR19842.orig.30.pi, -,0.019,15.1,1.4,0.35,10.9,0.9,GCA_905182995.1
CAD8199955.1, -, PTHR19842.orig.30.pi, -,0.019,15.1,6.6,0.18,11.8,6.5,GCA_905182995.1
CAD8178119.1, -, PTHR19842.orig.30.pi, -,0.021,14.9,8.0,0.93,9.5,6.4,GCA_905182995.1
CAD8179850.1, -, PTHR19842.orig.30.pi, -,0.023,14.8,11.1,0.1,12.6,9.6,GCA_905182995.1
CAD8169748.1, -, PTHR19842.orig.30.pi, -,0.024,14.7,5.6,0.93,9.5,5.4,GCA_905182995.1
CAD8151271.1, -, PTHR19842.orig.30.pi, -,0.026,14.6,0.6,0.035,14.2,0.6,GCA_905182995.1
CAD8162608.1, -, PTHR19842.orig.30.pi, -,0.026,14.6,5.5,0.24,11.4,3.4,GCA_905182995.1
CAD8144538.1, -, PTHR19842.orig.30.pi, -,0.027,14.5,0.1,0.045,13.8,0.0,GCA_905182995.1
CAD8181345.1, -, PTHR19842.orig.30.pi, -,0.035,14.2,0.0,0.048,13.7,0.0,GCA_905182995.1
CAD8165589.1, -, PTHR19842.orig.30.pi, -,0.036,14.1,1.7,0.16,12.0,1.4,GCA_905182995.1
CAD8144952.1, -, PTHR19842.orig.30.pi, -,0.043,13.9,0.1,0.06,13.4,0.1,GCA_905182995.1
CAD8155479.1, -, PTHR19842.orig.30.pi, -,0.043,13.9,0.0,0.055,13.5,0.0,GCA_905182995.1
CAD8201661.1, -, PTHR19842.orig.30.pi, -,0.046,13.8,0.0,0.12,12.5,0.0,GCA_905182995.1
CAD8204037.1, -, PTHR19842.orig.30.pi, -,0.047,13.8,15.2,0.029,14.5,12.1,GCA_905182995.1
CAD8203417.1, -, PTHR19842.orig.30.pi, -,0.051,13.7,0.2,0.11,12.6,0.1,GCA_905182995.1
CAD8156909.1, -, PTHR19842.orig.30.pi, -,0.069,13.2,6.8,0.15,12.1,6.1,GCA_905182995.1
CAD8153386.1, -, PTHR19842.orig.30.pi, -,0.076,13.1,5.0,0.15,12.1,2.9,GCA_905182995.1
CAD8184675.1, -, PTHR19842.orig.30.pi, -,0.085,12.9,0.1,0.086,12.9,0.1,GCA_905182995.1
CAD8211646.1, -, PTHR19842.orig.30.pi, -,0.092,12.8,0.0,0.14,12.2,0.0,GCA_905182995.1
CAD8146670.1, -, PTHR19842.orig.30.pi, -,0.093,12.8,0.5,0.17,11.9,0.4,GCA_905182995.1
CAD8143846.1, -, PTHR19842.orig.30.pi, -,0.097,12.7,0.0,0.11,12.6,0.0,GCA_905182995.1
CAD8208549.1, -, PTHR19842.orig.30.pi, -,0.11,12.5,0.1,0.97,9.4,0.1,GCA_905182995.1
CAD8162341.1, -, PTHR19842.orig.30.pi, -,0.11,12.5,0.0,0.2,11.7,0.0,GCA_905182995.1
CAD8211209.1, -, PTHR19842.orig.30.pi, -,0.13,12.3,1.9,0.26,11.3,0.5,GCA_905182995.1
CAD8151277.1, -, PTHR19842.orig.30.pi, -,0.14,12.2,0.2,0.45,10.5,0.0,GCA_905182995.1
CAD8215030.1, -, PTHR19842.orig.30.pi, -,0.14,12.2,3.7,0.076,13.1,0.5,GCA_905182995.1
CAD8136783.1, -, PTHR19842.orig.30.pi, -,0.16,12.0,0.0,0.18,11.9,0.0,GCA_905182995.1
CAD8140953.1, -, PTHR19842.orig.30.pi, -,0.16,12.0,0.0,0.18,11.9,0.0,GCA_905182995.1
CAD8204481.1, -, PTHR19842.orig.30.pi, -,0.16,12.0,0.0,0.16,12.0,0.0,GCA_905182995.1
CAD8215587.1, -, PTHR19842.orig.30.pi, -,0.17,11.9,0.1,0.17,11.9,0.1,GCA_905182995.1
CAD8193787.1, -, PTHR19842.orig.30.pi, -,0.19,11.8,2.9,0.54,10.3,0.1,GCA_905182995.1
CAD8186937.1, -, PTHR19842.orig.30.pi, -,0.23,11.5,16.6,0.26,11.3,1.1,GCA_905182995.1
CAD8215221.1, -, PTHR19842.orig.30.pi, -,0.24,11.4,8.6,0.84,9.6,8.6,GCA_905182995.1
CAD8207738.1, -, PTHR19842.orig.30.pi, -,0.24,11.4,5.0,0.37,10.8,5.0,GCA_905182995.1
CAD8148079.1, -, PTHR19842.orig.30.pi, -,0.25,11.4,0.0,0.78,9.8,0.0,GCA_905182995.1
CAD8148618.1, -, PTHR19842.orig.30.pi, -,0.28,11.2,0.0,5.8,6.9,0.0,GCA_905182995.1
CAD8162339.1, -, PTHR19842.orig.30.pi, -,0.29,11.2,0.0,0.95,9.5,0.0,GCA_905182995.1
CAD8157837.1, -, PTHR19842.orig.30.pi, -,0.3,11.1,4.2,23.0,5.0,1.4,GCA_905182995.1
CAD8199730.1, -, PTHR19842.orig.30.pi, -,0.34,10.9,2.1,0.51,10.4,1.7,GCA_905182995.1
CAD8162173.1, -, PTHR19842.orig.30.pi, -,0.35,10.9,0.1,0.41,10.7,0.1,GCA_905182995.1
CAD8140209.1, -, PTHR19842.orig.30.pi, -,0.39,10.7,0.0,0.71,9.9,0.0,GCA_905182995.1
CAD8210066.1, -, PTHR19842.orig.30.pi, -,0.48,10.5,3.5,8.7,6.3,3.3,GCA_905182995.1
CAD8164494.1, -, PTHR19842.orig.30.pi, -,0.51,10.4,3.4,17.0,5.4,0.5,GCA_905182995.1
CAD8136849.1, -, PTHR19842.orig.30.pi, -,0.54,10.3,0.5,2.0,8.4,0.5,GCA_905182995.1
CAD8194661.1, -, PTHR19842.orig.30.pi, -,0.59,10.2,2.8,0.78,9.8,1.8,GCA_905182995.1
CAD8191353.1, -, PTHR19842.orig.30.pi, -,1.1,9.3,9.0,1.8,8.5,0.8,GCA_905182995.1
CAD8150505.1, -, PTHR19842.orig.30.pi, -,1.1,9.3,2.8,5.2,7.1,0.6,GCA_905182995.1
CAD8141268.1, -, PTHR19842.orig.30.pi, -,1.5,8.8,17.0,0.3,11.1,8.5,GCA_905182995.1
CAD8175106.1, -, PTHR19842.orig.30.pi, -,2.2,8.3,12.4,5.4,7.0,12.4,GCA_905182995.1
