tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CAD8110081.1, -, PTHR19842.orig.30.pi, -,0.098,12.6,8.4,3.1,7.6,8.7,GCA_905182975.1
CAD8116930.1, -, PTHR19842.orig.30.pi, -,0.11,12.4,0.8,0.23,11.3,0.1,GCA_905182975.1
CAD8072329.1, -, PTHR19842.orig.30.pi, -,0.12,12.3,2.2,0.19,11.6,2.2,GCA_905182975.1
CAD8119064.1, -, PTHR19842.orig.30.pi, -,0.12,12.3,0.0,0.13,12.2,0.0,GCA_905182975.1
CAD8071075.1, -, PTHR19842.orig.30.pi, -,0.12,12.3,0.0,0.39,10.6,0.0,GCA_905182975.1
CAD8086116.1, -, PTHR19842.orig.30.pi, -,0.13,12.2,0.0,0.16,11.9,0.0,GCA_905182975.1
CAD8084940.1, -, PTHR19842.orig.30.pi, -,0.14,12.1,0.1,0.46,10.4,0.1,GCA_905182975.1
CAD8110083.1, -, PTHR19842.orig.30.pi, -,0.15,11.9,9.4,3.5,7.5,9.3,GCA_905182975.1
CAD8094895.1, -, PTHR19842.orig.30.pi, -,0.15,11.9,0.0,0.33,10.8,0.0,GCA_905182975.1
CAD8046627.1, -, PTHR19842.orig.30.pi, -,0.16,11.9,1.0,1.3,8.9,0.1,GCA_905182975.1
CAD8047704.1, -, PTHR19842.orig.30.pi, -,0.16,11.8,2.0,0.83,9.5,2.1,GCA_905182975.1
CAD8118564.1, -, PTHR19842.orig.30.pi, -,0.17,11.8,0.0,0.18,11.7,0.0,GCA_905182975.1
CAD8055913.1, -, PTHR19842.orig.30.pi, -,0.19,11.6,0.0,0.21,11.5,0.0,GCA_905182975.1
CAD8055914.1, -, PTHR19842.orig.30.pi, -,0.19,11.6,0.0,0.21,11.5,0.0,GCA_905182975.1
CAD8118611.1, -, PTHR19842.orig.30.pi, -,0.23,11.4,0.1,0.38,10.6,0.1,GCA_905182975.1
CAD8048762.1, -, PTHR19842.orig.30.pi, -,0.24,11.3,4.4,0.16,11.8,0.2,GCA_905182975.1
CAD8116485.1, -, PTHR19842.orig.30.pi, -,0.26,11.2,1.1,3.3,7.6,0.1,GCA_905182975.1
CAD8060088.1, -, PTHR19842.orig.30.pi, -,0.26,11.2,0.0,0.26,11.2,0.0,GCA_905182975.1
CAD8118933.1, -, PTHR19842.orig.30.pi, -,0.26,11.2,0.0,0.25,11.2,0.0,GCA_905182975.1
CAD8054427.1, -, PTHR19842.orig.30.pi, -,0.3,11.0,0.0,0.98,9.3,0.0,GCA_905182975.1
CAD8112047.1, -, PTHR19842.orig.30.pi, -,0.3,11.0,0.1,0.32,10.9,0.1,GCA_905182975.1
CAD8088029.1, -, PTHR19842.orig.30.pi, -,0.33,10.9,9.3,0.084,12.8,6.1,GCA_905182975.1
CAD8058051.1, -, PTHR19842.orig.30.pi, -,0.34,10.8,0.0,0.34,10.8,0.0,GCA_905182975.1
CAD8097183.1, -, PTHR19842.orig.30.pi, -,0.38,10.6,1.6,0.67,9.8,1.5,GCA_905182975.1
CAD8042889.1, -, PTHR19842.orig.30.pi, -,0.4,10.6,0.5,2.7,7.9,0.4,GCA_905182975.1
CAD8085230.1, -, PTHR19842.orig.30.pi, -,0.42,10.5,10.2,4.5,7.1,9.6,GCA_905182975.1
CAD8116530.1, -, PTHR19842.orig.30.pi, -,0.45,10.4,0.0,0.75,9.7,0.0,GCA_905182975.1
CAD8082941.1, -, PTHR19842.orig.30.pi, -,0.57,10.1,2.6,0.76,9.7,2.5,GCA_905182975.1
CAD8062071.1, -, PTHR19842.orig.30.pi, -,0.64,9.9,1.7,1.7,8.5,0.3,GCA_905182975.1
CAD8109194.1, -, PTHR19842.orig.30.pi, -,0.69,9.8,1.1,4.3,7.2,0.1,GCA_905182975.1
CAD8076589.1, -, PTHR19842.orig.30.pi, -,0.79,9.6,2.3,1.0,9.2,1.5,GCA_905182975.1
CAD8070939.1, -, PTHR19842.orig.30.pi, -,0.85,9.5,5.2,4.4,7.2,5.1,GCA_905182975.1
CAD8064984.1, -, PTHR19842.orig.30.pi, -,1.0,9.2,2.7,2.5,7.9,1.7,GCA_905182975.1
CAD8068098.1, -, PTHR19842.orig.30.pi, -,1.3,8.9,6.0,23.0,4.8,5.4,GCA_905182975.1
CAD8087777.1, -, PTHR19842.orig.30.pi, -,9.2,6.1,8.5,25.0,4.7,1.6,GCA_905182975.1
