tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
tfil1|19275|rna2540, -, PTHR19842.orig.30.pi, -,5.3e-41,141.7,0.1,3.1e-14,53.7,0.0,Retfil1_LST8
tfil1|31802|rna2805, -, PTHR19842.orig.30.pi, -,5.3e-41,141.7,10.8,2e-18,67.5,0.0,Retfil1_LST8
tfil1|20199|rna1377, -, PTHR19842.orig.30.pi, -,5.5e-41,141.6,8.2,5.3e-15,56.2,0.3,Retfil1_LST8
tfil1|33077|rna4898, -, PTHR19842.orig.30.pi, -,5.6e-41,141.6,29.8,9.6e-13,48.8,0.5,Retfil1_LST8
tfil1|30591|rna1128, -, PTHR19842.orig.30.pi, -,8e-41,141.1,10.6,1e-13,52.0,0.4,Retfil1_LST8
tfil1|25853|rna1439, -, PTHR19842.orig.30.pi, -,8.4e-41,141.0,9.8,2e-23,83.9,3.3,Retfil1_LST8
tfil1|30622|rna2966, -, PTHR19842.orig.30.pi, -,8.6e-41,141.0,6.7,1.1e-19,71.7,0.1,Retfil1_LST8
tfil1|5528|rna31945, -, PTHR19842.orig.30.pi, -,9.2e-41,140.9,4.4,6.4e-16,59.2,0.2,Retfil1_LST8
tfil1|33353|rna2276, -, PTHR19842.orig.30.pi, -,1.1e-40,140.7,4.3,2.6e-26,93.4,1.0,Retfil1_LST8
tfil1|949|rna1888, -, PTHR19842.orig.30.pi, -,1.1e-40,140.6,1.6,8.4e-30,104.9,0.3,Retfil1_LST8
tfil1|28520|rna817, -, PTHR19842.orig.30.pi, -,1.1e-40,140.6,6.2,2.5e-19,70.5,0.3,Retfil1_LST8
tfil1|16897|rna1197, -, PTHR19842.orig.30.pi, -,1.1e-40,140.6,5.3,6.1e-16,59.3,0.1,Retfil1_LST8
tfil1|709|rna4243, -, PTHR19842.orig.30.pi, -,1.2e-40,140.5,3.3,9.9e-39,134.2,0.8,Retfil1_LST8
tfil1|38141|rna6910, -, PTHR19842.orig.30.pi, -,1.4e-40,140.3,15.6,1e-12,48.7,0.1,Retfil1_LST8
tfil1|35399|rna3003, -, PTHR19842.orig.30.pi, -,1.6e-40,140.1,6.6,2.7e-16,60.5,0.9,Retfil1_LST8
tfil1|15043|rna2534, -, PTHR19842.orig.30.pi, -,1.7e-40,140.0,5.9,2e-16,60.9,0.2,Retfil1_LST8
tfil1|21599|rna7902, -, PTHR19842.orig.30.pi, -,2.4e-40,139.5,3.4,9.9e-15,55.3,0.1,Retfil1_LST8
tfil1|33319|rna2927, -, PTHR19842.orig.30.pi, -,3e-40,139.2,5.2,5.9e-15,56.1,0.1,Retfil1_LST8
tfil1|1349|rna790, -, PTHR19842.orig.30.pi, -,3.1e-40,139.1,3.1,3.2e-16,60.2,0.1,Retfil1_LST8
tfil1|28627|rna2036, -, PTHR19842.orig.30.pi, -,3.7e-40,138.9,8.6,1.2e-15,58.3,0.2,Retfil1_LST8
tfil1|9468|rna14057, -, PTHR19842.orig.30.pi, -,3.7e-40,138.9,0.1,4.5e-16,59.8,0.0,Retfil1_LST8
tfil1|17079|rna1943, -, PTHR19842.orig.30.pi, -,3.9e-40,138.8,2.0,7.7e-28,98.4,0.1,Retfil1_LST8
tfil1|21430|rna3284, -, PTHR19842.orig.30.pi, -,4.2e-40,138.7,2.8,9.8e-15,55.3,0.1,Retfil1_LST8
tfil1|11546|rna3570, -, PTHR19842.orig.30.pi, -,4.5e-40,138.6,8.6,7.7e-16,59.0,0.1,Retfil1_LST8
tfil1|19092|rna1981, -, PTHR19842.orig.30.pi, -,4.6e-40,138.6,7.3,7.2e-17,62.4,0.3,Retfil1_LST8
tfil1|18592|rna2729, -, PTHR19842.orig.30.pi, -,6.1e-40,138.2,7.1,2.5e-13,50.7,0.1,Retfil1_LST8
tfil1|7220|rna20221, -, PTHR19842.orig.30.pi, -,7.3e-40,137.9,4.8,9.6e-27,94.8,1.3,Retfil1_LST8
tfil1|35701|rna2138, -, PTHR19842.orig.30.pi, -,7.9e-40,137.8,6.9,5e-14,53.0,0.2,Retfil1_LST8
tfil1|21382|rna3487, -, PTHR19842.orig.30.pi, -,8.2e-40,137.8,7.4,1.5e-15,58.0,0.3,Retfil1_LST8
tfil1|19182|rna4111, -, PTHR19842.orig.30.pi, -,1e-39,137.4,3.1,4.3e-28,99.3,0.9,Retfil1_LST8
tfil1|18387|rna2281, -, PTHR19842.orig.30.pi, -,1e-39,137.4,13.0,6.3e-13,49.4,0.0,Retfil1_LST8
tfil1|29112|rna2457, -, PTHR19842.orig.30.pi, -,1.1e-39,137.3,0.7,6.4e-13,49.4,0.0,Retfil1_LST8
tfil1|12737|rna3399, -, PTHR19842.orig.30.pi, -,1.1e-39,137.3,1.7,2.9e-22,80.1,1.5,Retfil1_LST8
tfil1|14373|rna1142, -, PTHR19842.orig.30.pi, -,1.2e-39,137.2,2.9,3.5e-20,73.2,0.1,Retfil1_LST8
tfil1|32259|rna9075, -, PTHR19842.orig.30.pi, -,1.8e-39,136.6,2.3,1.6e-28,100.7,0.2,Retfil1_LST8
tfil1|458|rna31379, -, PTHR19842.orig.30.pi, -,2.4e-39,136.2,3.5,6.1e-34,118.5,0.7,Retfil1_LST8
tfil1|33832|rna3898, -, PTHR19842.orig.30.pi, -,2.8e-39,136.0,7.6,1.8e-16,61.1,0.2,Retfil1_LST8
tfil1|14083|rna5373, -, PTHR19842.orig.30.pi, -,3e-39,135.9,9.8,3.7e-18,66.6,1.6,Retfil1_LST8
tfil1|32939|rna4466, -, PTHR19842.orig.30.pi, -,3e-39,135.9,2.3,2.1e-14,54.3,0.0,Retfil1_LST8
tfil1|34607|rna1925, -, PTHR19842.orig.30.pi, -,3e-39,135.9,2.3,2.1e-14,54.3,0.0,Retfil1_LST8
tfil1|3266|rna24849, -, PTHR19842.orig.30.pi, -,3.2e-39,135.8,4.8,4.6e-14,53.2,0.0,Retfil1_LST8
tfil1|11762|rna2222, -, PTHR19842.orig.30.pi, -,3.5e-39,135.7,8.2,2.2e-13,50.9,0.1,Retfil1_LST8
tfil1|5566|rna31554, -, PTHR19842.orig.30.pi, -,4.2e-39,135.4,7.3,2e-14,54.3,0.5,Retfil1_LST8
tfil1|13190|rna6070, -, PTHR19842.orig.30.pi, -,4.5e-39,135.3,12.6,4.5e-22,79.5,3.6,Retfil1_LST8
tfil1|32905|rna2970, -, PTHR19842.orig.30.pi, -,4.8e-39,135.2,3.7,2.1e-15,57.6,0.0,Retfil1_LST8
tfil1|37221|rna1713, -, PTHR19842.orig.30.pi, -,5.1e-39,135.1,7.0,2.6e-15,57.2,0.0,Retfil1_LST8
tfil1|13719|rna1042, -, PTHR19842.orig.30.pi, -,5.3e-39,135.1,1.8,3.8e-13,50.1,0.1,Retfil1_LST8
tfil1|11791|rna3271, -, PTHR19842.orig.30.pi, -,6.8e-39,134.7,1.2,3.3e-09,37.2,0.0,Retfil1_LST8
tfil1|10213|rna8796, -, PTHR19842.orig.30.pi, -,7.7e-39,134.5,11.0,4.2e-13,50.0,0.1,Retfil1_LST8
tfil1|10876|rna2886, -, PTHR19842.orig.30.pi, -,8.1e-39,134.5,5.4,4.1e-17,63.2,0.1,Retfil1_LST8
tfil1|37173|rna1990, -, PTHR19842.orig.30.pi, -,8.4e-39,134.4,3.9,6.8e-14,52.6,0.0,Retfil1_LST8
tfil1|12336|rna3630, -, PTHR19842.orig.30.pi, -,8.6e-39,134.4,12.3,4.8e-17,62.9,0.5,Retfil1_LST8
tfil1|6221|rna9352, -, PTHR19842.orig.30.pi, -,8.7e-39,134.4,2.9,8.6e-12,45.7,0.2,Retfil1_LST8
tfil1|33822|rna2344, -, PTHR19842.orig.30.pi, -,8.8e-39,134.4,6.2,2.8e-13,50.6,0.0,Retfil1_LST8
tfil1|9729|rna20072, -, PTHR19842.orig.30.pi, -,1e-38,134.2,2.0,6.3e-29,102.0,0.2,Retfil1_LST8
tfil1|23807|rna2321, -, PTHR19842.orig.30.pi, -,1.1e-38,134.1,1.7,4.4e-24,86.0,0.6,Retfil1_LST8
tfil1|19597|rna3170, -, PTHR19842.orig.30.pi, -,1.1e-38,134.0,1.9,2.5e-15,57.3,0.0,Retfil1_LST8
tfil1|2798|rna2534, -, PTHR19842.orig.30.pi, -,1.2e-38,134.0,6.3,4.6e-14,53.1,0.0,Retfil1_LST8
tfil1|766|rna25640, -, PTHR19842.orig.30.pi, -,1.3e-38,133.8,2.3,1.4e-11,45.0,0.0,Retfil1_LST8
tfil1|33057|rna4265, -, PTHR19842.orig.30.pi, -,1.6e-38,133.5,2.3,1.2e-13,51.7,0.0,Retfil1_LST8
tfil1|17892|rna8705, -, PTHR19842.orig.30.pi, -,1.7e-38,133.4,6.9,3.6e-27,96.2,0.9,Retfil1_LST8
tfil1|17852|rna1664, -, PTHR19842.orig.30.pi, -,1.8e-38,133.3,3.5,2.9e-26,93.2,3.3,Retfil1_LST8
tfil1|11686|rna8060, -, PTHR19842.orig.30.pi, -,1.9e-38,133.3,2.0,2.7e-15,57.2,0.1,Retfil1_LST8
tfil1|16729|rna1412, -, PTHR19842.orig.30.pi, -,2e-38,133.2,11.8,3.7e-15,56.7,0.2,Retfil1_LST8
tfil1|38991|rna2889, -, PTHR19842.orig.30.pi, -,2.3e-38,133.0,11.4,9.9e-12,45.5,0.5,Retfil1_LST8
tfil1|24996|rna3807, -, PTHR19842.orig.30.pi, -,2.3e-38,133.0,7.5,1.2e-17,64.9,0.3,Retfil1_LST8
tfil1|19517|rna2749, -, PTHR19842.orig.30.pi, -,2.6e-38,132.8,0.3,2.8e-12,47.3,0.0,Retfil1_LST8
tfil1|14364|rna202, -, PTHR19842.orig.30.pi, -,2.8e-38,132.7,1.7,4.8e-34,118.8,1.0,Retfil1_LST8
tfil1|15062|rna2040, -, PTHR19842.orig.30.pi, -,3e-38,132.6,0.4,1.8e-12,47.9,0.0,Retfil1_LST8
tfil1|35006|rna2527, -, PTHR19842.orig.30.pi, -,3.3e-38,132.5,7.2,5e-14,53.0,0.0,Retfil1_LST8
tfil1|10676|rna1357, -, PTHR19842.orig.30.pi, -,3.4e-38,132.4,4.2,8.8e-26,91.7,1.8,Retfil1_LST8
tfil1|23902|rna2270, -, PTHR19842.orig.30.pi, -,3.7e-38,132.3,0.2,1.4e-15,58.1,0.0,Retfil1_LST8
tfil1|29603|rna2624, -, PTHR19842.orig.30.pi, -,3.8e-38,132.3,6.2,5.9e-34,118.5,2.1,Retfil1_LST8
tfil1|38009|rna2004, -, PTHR19842.orig.30.pi, -,4.6e-38,132.0,0.5,3.5e-19,70.0,0.0,Retfil1_LST8
tfil1|12572|rna3104, -, PTHR19842.orig.30.pi, -,6.1e-38,131.6,4.1,2e-11,44.5,0.3,Retfil1_LST8
tfil1|34104|rna1530, -, PTHR19842.orig.30.pi, -,6.6e-38,131.5,7.0,1.3e-33,117.4,3.9,Retfil1_LST8
tfil1|18515|rna5328, -, PTHR19842.orig.30.pi, -,7.8e-38,131.2,0.6,1.7e-16,61.1,0.0,Retfil1_LST8
tfil1|37908|rna5392, -, PTHR19842.orig.30.pi, -,8.2e-38,131.2,9.3,1.1e-17,65.1,0.9,Retfil1_LST8
tfil1|33165|rna3114, -, PTHR19842.orig.30.pi, -,8.4e-38,131.1,0.1,4.2e-12,46.7,0.0,Retfil1_LST8
tfil1|35366|rna3149, -, PTHR19842.orig.30.pi, -,9.7e-38,130.9,4.7,7.5e-12,45.9,0.0,Retfil1_LST8
tfil1|29642|rna1432, -, PTHR19842.orig.30.pi, -,1e-37,130.9,3.9,2.3e-23,83.7,0.7,Retfil1_LST8
tfil1|34767|rna1136, -, PTHR19842.orig.30.pi, -,1.1e-37,130.8,1.1,5.8e-15,56.1,0.0,Retfil1_LST8
tfil1|17371|rna3213, -, PTHR19842.orig.30.pi, -,1.1e-37,130.7,1.2,7.9e-14,52.4,0.0,Retfil1_LST8
tfil1|34952|rna2827, -, PTHR19842.orig.30.pi, -,1.1e-37,130.7,4.8,1.7e-15,57.8,0.2,Retfil1_LST8
tfil1|30702|rna3597, -, PTHR19842.orig.30.pi, -,1.3e-37,130.6,1.3,6e-10,39.6,0.2,Retfil1_LST8
tfil1|39214|rna3205, -, PTHR19842.orig.30.pi, -,1.4e-37,130.4,5.4,7.5e-14,52.4,0.2,Retfil1_LST8
tfil1|9232|rna9502, -, PTHR19842.orig.30.pi, -,1.5e-37,130.3,15.8,5.5e-15,56.2,0.0,Retfil1_LST8
tfil1|22230|rna3049, -, PTHR19842.orig.30.pi, -,1.7e-37,130.1,4.5,3.9e-24,86.2,0.9,Retfil1_LST8
tfil1|24172|rna1177, -, PTHR19842.orig.30.pi, -,1.7e-37,130.1,6.1,5.2e-13,49.7,0.1,Retfil1_LST8
tfil1|17671|rna3577, -, PTHR19842.orig.30.pi, -,1.8e-37,130.1,3.7,9.6e-28,98.1,2.5,Retfil1_LST8
tfil1|20884|rna4092, -, PTHR19842.orig.30.pi, -,1.8e-37,130.0,4.0,3.4e-18,66.7,0.1,Retfil1_LST8
tfil1|7859|rna13078, -, PTHR19842.orig.30.pi, -,1.9e-37,130.0,3.3,5.2e-12,46.4,0.2,Retfil1_LST8
tfil1|31716|rna5547, -, PTHR19842.orig.30.pi, -,2e-37,129.9,6.4,7.9e-19,68.8,0.7,Retfil1_LST8
tfil1|6323|rna6991, -, PTHR19842.orig.30.pi, -,2.1e-37,129.8,19.2,5.4e-13,49.6,0.1,Retfil1_LST8
tfil1|7741|rna31168, -, PTHR19842.orig.30.pi, -,2.2e-37,129.8,6.3,1.4e-09,38.4,0.0,Retfil1_LST8
tfil1|30161|rna2716, -, PTHR19842.orig.30.pi, -,2.2e-37,129.8,0.6,3.3e-10,40.5,0.1,Retfil1_LST8
tfil1|7816|rna32484, -, PTHR19842.orig.30.pi, -,2.2e-37,129.8,7.8,9.9e-12,45.5,0.2,Retfil1_LST8
tfil1|26684|rna2699, -, PTHR19842.orig.30.pi, -,2.3e-37,129.7,3.6,1.2e-09,38.6,0.7,Retfil1_LST8
tfil1|7485|rna2867, -, PTHR19842.orig.30.pi, -,2.4e-37,129.6,6.4,1e-18,68.5,3.1,Retfil1_LST8
tfil1|17211|rna3233, -, PTHR19842.orig.30.pi, -,2.6e-37,129.5,5.6,2.8e-13,50.6,0.4,Retfil1_LST8
tfil1|21514|rna2724, -, PTHR19842.orig.30.pi, -,3.4e-37,129.2,4.0,3e-25,89.9,1.7,Retfil1_LST8
tfil1|7145|rna2258, -, PTHR19842.orig.30.pi, -,3.9e-37,128.9,0.2,4.4e-13,49.9,0.0,Retfil1_LST8
tfil1|19538|rna5173, -, PTHR19842.orig.30.pi, -,4.3e-37,128.8,3.2,1.5e-19,71.2,0.3,Retfil1_LST8
tfil1|13978|rna3907, -, PTHR19842.orig.30.pi, -,4.3e-37,128.8,10.9,3.4e-16,60.2,4.1,Retfil1_LST8
tfil1|15510|rna3087, -, PTHR19842.orig.30.pi, -,4.9e-37,128.6,2.2,1.9e-14,54.4,0.1,Retfil1_LST8
tfil1|211|rna25671, -, PTHR19842.orig.30.pi, -,6.7e-37,128.2,7.3,6.2e-16,59.3,0.3,Retfil1_LST8
tfil1|38723|rna2617, -, PTHR19842.orig.30.pi, -,7e-37,128.1,0.6,5.5e-13,49.6,0.0,Retfil1_LST8
tfil1|539|rna13264, -, PTHR19842.orig.30.pi, -,9.3e-37,127.7,4.5,8.8e-13,48.9,0.1,Retfil1_LST8
tfil1|12041|rna3091, -, PTHR19842.orig.30.pi, -,9.4e-37,127.7,0.0,1.2e-12,48.5,0.0,Retfil1_LST8
tfil1|5772|rna28761, -, PTHR19842.orig.30.pi, -,1e-36,127.6,5.7,5.8e-16,59.4,0.1,Retfil1_LST8
tfil1|23857|rna1227, -, PTHR19842.orig.30.pi, -,1.1e-36,127.5,2.1,1.8e-16,61.1,0.0,Retfil1_LST8
tfil1|12256|rna3867, -, PTHR19842.orig.30.pi, -,1.2e-36,127.4,10.1,1.2e-12,48.4,0.1,Retfil1_LST8
tfil1|2014|rna23891, -, PTHR19842.orig.30.pi, -,1.3e-36,127.2,3.7,1.5e-25,90.9,1.1,Retfil1_LST8
tfil1|17302|rna1641, -, PTHR19842.orig.30.pi, -,1.5e-36,127.1,7.0,2.4e-32,113.2,1.2,Retfil1_LST8
tfil1|3004|rna9381, -, PTHR19842.orig.30.pi, -,1.5e-36,127.0,0.0,1.8e-10,41.3,0.0,Retfil1_LST8
tfil1|21059|rna1709, -, PTHR19842.orig.30.pi, -,1.5e-36,127.0,6.1,3.2e-29,103.0,4.1,Retfil1_LST8
tfil1|30256|rna8010, -, PTHR19842.orig.30.pi, -,1.8e-36,126.8,6.9,5.9e-17,62.6,0.4,Retfil1_LST8
tfil1|32053|rna1681, -, PTHR19842.orig.30.pi, -,2e-36,126.6,10.5,3.6e-27,96.2,1.8,Retfil1_LST8
tfil1|33125|rna2861, -, PTHR19842.orig.30.pi, -,2.2e-36,126.5,7.7,1.6e-13,51.3,0.3,Retfil1_LST8
tfil1|33040|rna3977, -, PTHR19842.orig.30.pi, -,2.2e-36,126.5,9.8,1.6e-16,61.2,2.7,Retfil1_LST8
tfil1|36062|rna3151, -, PTHR19842.orig.30.pi, -,2.4e-36,126.4,5.7,1.8e-16,61.1,0.4,Retfil1_LST8
tfil1|2576|rna11653, -, PTHR19842.orig.30.pi, -,2.6e-36,126.2,5.6,1.2e-11,45.2,0.1,Retfil1_LST8
tfil1|30830|rna5338, -, PTHR19842.orig.30.pi, -,3.1e-36,126.0,9.3,1.2e-31,111.0,4.5,Retfil1_LST8
tfil1|34299|rna9633, -, PTHR19842.orig.30.pi, -,3.2e-36,125.9,1.9,2.2e-12,47.6,0.0,Retfil1_LST8
tfil1|17649|rna1707, -, PTHR19842.orig.30.pi, -,3.3e-36,125.9,5.3,2.9e-15,57.1,0.0,Retfil1_LST8
tfil1|1202|rna13202, -, PTHR19842.orig.30.pi, -,3.4e-36,125.9,6.0,2.1e-12,47.7,0.1,Retfil1_LST8
tfil1|27273|rna2525, -, PTHR19842.orig.30.pi, -,4.3e-36,125.5,0.3,8.4e-15,55.6,0.0,Retfil1_LST8
tfil1|9242|rna7337, -, PTHR19842.orig.30.pi, -,5.1e-36,125.3,4.0,2.2e-14,54.2,0.2,Retfil1_LST8
tfil1|21978|rna3146, -, PTHR19842.orig.30.pi, -,6.6e-36,124.9,1.8,3.9e-13,50.1,0.0,Retfil1_LST8
tfil1|31393|rna1091, -, PTHR19842.orig.30.pi, -,9.5e-36,124.4,6.2,2.3e-26,93.6,0.3,Retfil1_LST8
tfil1|36857|rna1405, -, PTHR19842.orig.30.pi, -,1e-35,124.3,6.1,7e-19,69.0,0.2,Retfil1_LST8
tfil1|2623|rna27316, -, PTHR19842.orig.30.pi, -,1.3e-35,123.9,11.9,7.1e-16,59.1,0.6,Retfil1_LST8
tfil1|22060|rna6886, -, PTHR19842.orig.30.pi, -,1.3e-35,123.9,2.5,1.8e-16,61.1,0.1,Retfil1_LST8
tfil1|30933|rna1859, -, PTHR19842.orig.30.pi, -,1.6e-35,123.6,11.6,1.6e-14,54.7,3.5,Retfil1_LST8
tfil1|16087|rna3569, -, PTHR19842.orig.30.pi, -,1.6e-35,123.6,2.0,3.2e-18,66.8,0.0,Retfil1_LST8
tfil1|4069|rna31130, -, PTHR19842.orig.30.pi, -,1.8e-35,123.5,5.8,1.8e-13,51.2,0.3,Retfil1_LST8
tfil1|13191|rna6071, -, PTHR19842.orig.30.pi, -,1.8e-35,123.5,5.3,4.7e-20,72.8,1.3,Retfil1_LST8
tfil1|33148|rna430, -, PTHR19842.orig.30.pi, -,1.9e-35,123.4,4.9,1.9e-12,47.8,0.1,Retfil1_LST8
tfil1|12110|rna3246, -, PTHR19842.orig.30.pi, -,3.6e-35,122.5,0.5,1.8e-21,77.4,0.3,Retfil1_LST8
tfil1|30918|rna9216, -, PTHR19842.orig.30.pi, -,3.7e-35,122.5,3.6,9.8e-33,114.5,3.6,Retfil1_LST8
tfil1|10527|rna2503, -, PTHR19842.orig.30.pi, -,5.1e-35,122.0,3.9,5.5e-11,43.0,0.1,Retfil1_LST8
tfil1|3202|rna30908, -, PTHR19842.orig.30.pi, -,6.3e-35,121.7,5.6,2.8e-33,116.3,3.6,Retfil1_LST8
tfil1|38548|rna1100, -, PTHR19842.orig.30.pi, -,6.7e-35,121.6,2.0,4.1e-11,43.4,0.3,Retfil1_LST8
tfil1|36663|rna3153, -, PTHR19842.orig.30.pi, -,6.9e-35,121.6,14.9,2.2e-09,37.8,0.2,Retfil1_LST8
tfil1|7831|rna10906, -, PTHR19842.orig.30.pi, -,7.2e-35,121.5,0.1,5.7e-14,52.8,0.0,Retfil1_LST8
tfil1|13473|rna2720, -, PTHR19842.orig.30.pi, -,7.4e-35,121.5,1.4,1.5e-26,94.2,0.1,Retfil1_LST8
tfil1|26308|rna7696, -, PTHR19842.orig.30.pi, -,7.7e-35,121.4,2.7,6.1e-11,42.9,0.1,Retfil1_LST8
tfil1|22735|rna3502, -, PTHR19842.orig.30.pi, -,7.9e-35,121.4,7.0,3.1e-19,70.1,1.1,Retfil1_LST8
tfil1|19688|rna2239, -, PTHR19842.orig.30.pi, -,9.3e-35,121.1,2.0,7.9e-14,52.4,0.0,Retfil1_LST8
tfil1|655|rna20648, -, PTHR19842.orig.30.pi, -,9.9e-35,121.0,0.5,8.2e-16,58.9,0.0,Retfil1_LST8
tfil1|29045|rna8476, -, PTHR19842.orig.30.pi, -,1e-34,121.0,4.6,9.5e-22,78.4,0.9,Retfil1_LST8
tfil1|24837|rna3430, -, PTHR19842.orig.30.pi, -,1.2e-34,120.8,0.2,4e-16,59.9,0.0,Retfil1_LST8
tfil1|17280|rna3907, -, PTHR19842.orig.30.pi, -,1.4e-34,120.6,0.7,9.2e-18,65.3,1.0,Retfil1_LST8
tfil1|21906|rna3663, -, PTHR19842.orig.30.pi, -,1.4e-34,120.5,2.0,1.5e-08,35.0,0.0,Retfil1_LST8
tfil1|7022|rna39511, -, PTHR19842.orig.30.pi, -,1.8e-34,120.2,0.7,4.9e-20,72.8,0.1,Retfil1_LST8
tfil1|33304|rna3383, -, PTHR19842.orig.30.pi, -,2.4e-34,119.8,16.0,9e-16,58.7,1.2,Retfil1_LST8
tfil1|184|rna5976, -, PTHR19842.orig.30.pi, -,2.8e-34,119.6,11.1,1.4e-11,44.9,0.1,Retfil1_LST8
tfil1|19589|rna1323, -, PTHR19842.orig.30.pi, -,4.8e-34,118.8,3.5,1.3e-24,87.8,0.1,Retfil1_LST8
tfil1|17855|rna1664, -, PTHR19842.orig.30.pi, -,5.5e-34,118.6,8.0,6.6e-16,59.2,0.9,Retfil1_LST8
tfil1|29247|rna2105, -, PTHR19842.orig.30.pi, -,5.9e-34,118.5,3.9,3.9e-24,86.2,1.7,Retfil1_LST8
tfil1|7381|rna7763, -, PTHR19842.orig.30.pi, -,6.2e-34,118.4,3.1,2.7e-15,57.2,0.1,Retfil1_LST8
tfil1|24685|rna2988, -, PTHR19842.orig.30.pi, -,6.4e-34,118.4,10.9,2.2e-19,70.6,1.8,Retfil1_LST8
tfil1|2834|rna28505, -, PTHR19842.orig.30.pi, -,8.4e-34,118.0,2.7,7.2e-15,55.8,0.2,Retfil1_LST8
tfil1|22892|rna2837, -, PTHR19842.orig.30.pi, -,8.7e-34,117.9,4.0,2.3e-25,90.3,0.2,Retfil1_LST8
tfil1|12012|rna357, -, PTHR19842.orig.30.pi, -,8.7e-34,117.9,0.8,1.9e-16,61.0,0.0,Retfil1_LST8
tfil1|603|rna25070, -, PTHR19842.orig.30.pi, -,9.2e-34,117.9,10.1,1.9e-16,61.0,0.3,Retfil1_LST8
tfil1|31731|rna6628, -, PTHR19842.orig.30.pi, -,9.7e-34,117.8,3.4,1.7e-11,44.7,0.1,Retfil1_LST8
tfil1|7904|rna2207, -, PTHR19842.orig.30.pi, -,1.3e-33,117.4,6.6,7.4e-24,85.3,2.1,Retfil1_LST8
tfil1|27680|rna1283, -, PTHR19842.orig.30.pi, -,1.4e-33,117.3,8.7,1e-14,55.3,0.1,Retfil1_LST8
tfil1|34894|rna2496, -, PTHR19842.orig.30.pi, -,1.4e-33,117.3,0.1,4.4e-13,49.9,0.0,Retfil1_LST8
tfil1|21666|rna1311, -, PTHR19842.orig.30.pi, -,1.5e-33,117.2,2.6,1.8e-13,51.2,0.1,Retfil1_LST8
tfil1|7930|rna21412, -, PTHR19842.orig.30.pi, -,1.6e-33,117.1,13.5,1.9e-12,47.8,2.1,Retfil1_LST8
tfil1|23241|rna1410, -, PTHR19842.orig.30.pi, -,1.7e-33,117.0,0.3,1.7e-22,80.9,0.0,Retfil1_LST8
tfil1|25755|rna2183, -, PTHR19842.orig.30.pi, -,2.5e-33,116.4,3.1,6.5e-22,78.9,1.3,Retfil1_LST8
tfil1|33503|rna3205, -, PTHR19842.orig.30.pi, -,3.9e-33,115.8,0.1,1.6e-21,77.6,0.3,Retfil1_LST8
tfil1|35019|rna2410, -, PTHR19842.orig.30.pi, -,3.9e-33,115.8,2.9,2.3e-14,54.1,0.6,Retfil1_LST8
tfil1|3324|rna27623, -, PTHR19842.orig.30.pi, -,4e-33,115.8,8.8,1.7e-30,107.1,6.1,Retfil1_LST8
tfil1|33962|rna2626, -, PTHR19842.orig.30.pi, -,4.2e-33,115.7,4.7,2.3e-17,64.0,0.6,Retfil1_LST8
tfil1|21515|rna2724, -, PTHR19842.orig.30.pi, -,4.4e-33,115.6,4.2,1.7e-12,48.0,0.1,Retfil1_LST8
tfil1|30620|rna2966, -, PTHR19842.orig.30.pi, -,5.3e-33,115.4,1.0,7.8e-19,68.8,0.1,Retfil1_LST8
tfil1|39781|rna1040, -, PTHR19842.orig.30.pi, -,6.2e-33,115.1,5.3,8.3e-19,68.7,0.5,Retfil1_LST8
tfil1|2575|rna11652, -, PTHR19842.orig.30.pi, -,6.8e-33,115.0,4.2,2.3e-12,47.6,0.2,Retfil1_LST8
tfil1|21519|rna1796, -, PTHR19842.orig.30.pi, -,7.6e-33,114.9,0.2,1.8e-14,54.4,0.1,Retfil1_LST8
tfil1|15607|rna2986, -, PTHR19842.orig.30.pi, -,7.6e-33,114.9,0.1,4.6e-16,59.7,0.1,Retfil1_LST8
tfil1|33933|rna3636, -, PTHR19842.orig.30.pi, -,9.1e-33,114.6,4.4,8.5e-11,42.4,0.0,Retfil1_LST8
tfil1|17618|rna3891, -, PTHR19842.orig.30.pi, -,9.1e-33,114.6,0.5,3.9e-18,66.5,0.0,Retfil1_LST8
tfil1|17650|rna1708, -, PTHR19842.orig.30.pi, -,9.3e-33,114.6,6.4,2.4e-12,47.5,0.3,Retfil1_LST8
tfil1|1153|rna31746, -, PTHR19842.orig.30.pi, -,1.1e-32,114.4,5.8,5.7e-12,46.3,0.1,Retfil1_LST8
tfil1|2234|rna435, -, PTHR19842.orig.30.pi, -,1.1e-32,114.4,0.9,1.6e-08,35.0,0.0,Retfil1_LST8
tfil1|24717|rna2002, -, PTHR19842.orig.30.pi, -,1.1e-32,114.3,3.3,1.1e-11,45.3,0.0,Retfil1_LST8
tfil1|10618|rna5106, -, PTHR19842.orig.30.pi, -,1.2e-32,114.2,0.0,2e-23,83.9,0.0,Retfil1_LST8
tfil1|33274|rna3120, -, PTHR19842.orig.30.pi, -,1.3e-32,114.1,7.5,1.8e-23,84.1,0.4,Retfil1_LST8
tfil1|22691|rna1672, -, PTHR19842.orig.30.pi, -,1.5e-32,113.9,1.0,1.7e-19,71.0,0.4,Retfil1_LST8
tfil1|9088|rna3336, -, PTHR19842.orig.30.pi, -,1.7e-32,113.7,8.5,1.3e-17,64.8,1.1,Retfil1_LST8
tfil1|29771|rna3519, -, PTHR19842.orig.30.pi, -,1.7e-32,113.7,1.8,8.8e-10,39.1,0.0,Retfil1_LST8
