tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
TYJ20031.1, -, PTHR13298.orig.30.pi, -,0.2,11.5,0.1,0.83,9.4,0.1,GCA_007990455.1
TYI66684.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.1,0.84,9.3,0.1,GCA_007990455.1
TYJ17731.1, -, PTHR13298.orig.30.pi, -,0.24,11.2,0.0,2.2,7.9,0.0,GCA_007990455.1
TYI64329.1, -, PTHR13298.orig.30.pi, -,0.31,10.8,0.2,2.2,7.9,0.0,GCA_007990455.1
TYJ35664.1, -, PTHR13298.orig.30.pi, -,0.37,10.5,25.1,0.99,9.1,1.2,GCA_007990455.1
TYJ29143.1, -, PTHR13298.orig.30.pi, -,0.58,9.9,18.6,3.9,7.2,0.0,GCA_007990455.1
TYJ29142.1, -, PTHR13298.orig.30.pi, -,0.7,9.6,19.3,3.4,7.3,0.0,GCA_007990455.1
TYJ29141.1, -, PTHR13298.orig.30.pi, -,0.74,9.5,19.6,3.7,7.2,0.0,GCA_007990455.1
TYJ47597.1, -, PTHR13298.orig.30.pi, -,1.0,9.1,0.5,4.2,7.0,0.1,GCA_007990455.1
TYJ47598.1, -, PTHR13298.orig.30.pi, -,1.0,9.1,0.5,4.2,7.0,0.1,GCA_007990455.1
TYI61653.1, -, PTHR13298.orig.30.pi, -,1.0,9.1,4.8,2.4,7.8,0.1,GCA_007990455.1
TYI67302.1, -, PTHR13298.orig.30.pi, -,1.1,8.9,0.4,1.6,8.4,0.4,GCA_007990455.1
TYJ20619.1, -, PTHR13298.orig.30.pi, -,1.1,8.9,0.5,1.7,8.3,0.5,GCA_007990455.1
TYJ20620.1, -, PTHR13298.orig.30.pi, -,1.1,8.9,0.5,1.7,8.3,0.5,GCA_007990455.1
TYI84046.1, -, PTHR13298.orig.30.pi, -,3.2,7.4,2.9,4.2,7.0,1.5,GCA_007990455.1
TYJ05450.1, -, PTHR13298.orig.30.pi, -,8.2,6.1,3.9,4.1,7.1,1.3,GCA_007990455.1
TYI22734.1, -, PTHR13298.orig.30.pi, -,0.0003,20.8,4.7,0.036,14.0,0.0,GCA_007990485.1
TYH66665.1, -, PTHR13298.orig.30.pi, -,0.001,19.1,5.4,0.023,14.6,0.1,GCA_007990485.1
TYI42772.1, -, PTHR13298.orig.30.pi, -,0.0018,18.3,17.8,0.037,13.9,7.5,GCA_007990485.1
TYI42775.1, -, PTHR13298.orig.30.pi, -,0.0018,18.3,17.8,0.037,13.9,7.5,GCA_007990485.1
TYI42771.1, -, PTHR13298.orig.30.pi, -,0.0021,18.1,17.8,0.037,13.9,7.5,GCA_007990485.1
TYI42773.1, -, PTHR13298.orig.30.pi, -,0.0021,18.1,17.8,0.037,13.9,7.5,GCA_007990485.1
TYI42774.1, -, PTHR13298.orig.30.pi, -,0.0021,18.1,17.8,0.037,13.9,7.5,GCA_007990485.1
TYI37971.1, -, PTHR13298.orig.30.pi, -,0.0073,16.3,0.0,0.0073,16.3,0.0,GCA_007990485.1
TYH85756.1, -, PTHR13298.orig.30.pi, -,0.0081,16.1,0.9,0.0094,15.9,0.9,GCA_007990485.1
TYI10139.1, -, PTHR13298.orig.30.pi, -,0.0099,15.8,0.7,0.03,14.2,0.1,GCA_007990485.1
TYH93407.1, -, PTHR13298.orig.30.pi, -,0.01,15.8,5.3,0.047,13.6,0.0,GCA_007990485.1
TYH36396.1, -, PTHR13298.orig.30.pi, -,0.032,14.1,8.9,0.049,13.5,0.0,GCA_007990485.1
TYH69951.1, -, PTHR13298.orig.30.pi, -,0.042,13.7,0.1,0.051,13.5,0.1,GCA_007990485.1
TYI37889.1, -, PTHR13298.orig.30.pi, -,0.061,13.2,0.0,0.57,10.0,0.0,GCA_007990485.1
TYI37970.1, -, PTHR13298.orig.30.pi, -,0.063,13.2,1.5,0.063,13.2,1.5,GCA_007990485.1
TYH53756.1, -, PTHR13298.orig.30.pi, -,0.11,12.4,0.3,0.25,11.2,0.1,GCA_007990485.1
TYH72517.1, -, PTHR13298.orig.30.pi, -,0.14,12.0,24.8,1.5,8.6,1.1,GCA_007990485.1
TYH72518.1, -, PTHR13298.orig.30.pi, -,0.14,12.0,24.8,1.5,8.6,1.1,GCA_007990485.1
TYI03208.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,0.0,5.6,6.7,0.0,GCA_007990485.1
TYH55674.1, -, PTHR13298.orig.30.pi, -,0.18,11.6,0.3,1.5,8.6,0.1,GCA_007990485.1
TYH87421.1, -, PTHR13298.orig.30.pi, -,0.2,11.5,20.0,0.26,11.1,8.8,GCA_007990485.1
TYH87422.1, -, PTHR13298.orig.30.pi, -,0.2,11.5,20.0,0.26,11.1,8.8,GCA_007990485.1
TYI12056.1, -, PTHR13298.orig.30.pi, -,0.21,11.4,0.2,2.0,8.2,0.0,GCA_007990485.1
TYI12052.1, -, PTHR13298.orig.30.pi, -,0.21,11.4,0.2,4.7,7.0,0.0,GCA_007990485.1
TYH55673.1, -, PTHR13298.orig.30.pi, -,0.23,11.3,0.2,1.4,8.7,0.1,GCA_007990485.1
TYI09569.1, -, PTHR13298.orig.30.pi, -,0.25,11.2,0.0,2.2,8.0,0.0,GCA_007990485.1
TYI12051.1, -, PTHR13298.orig.30.pi, -,0.25,11.2,0.1,1.0,9.2,0.0,GCA_007990485.1
TYI12053.1, -, PTHR13298.orig.30.pi, -,0.25,11.2,0.1,1.0,9.2,0.0,GCA_007990485.1
TYI12055.1, -, PTHR13298.orig.30.pi, -,0.26,11.1,0.1,1.0,9.1,0.0,GCA_007990485.1
TYI12050.1, -, PTHR13298.orig.30.pi, -,0.26,11.1,0.1,1.0,9.1,0.1,GCA_007990485.1
TYI12054.1, -, PTHR13298.orig.30.pi, -,0.26,11.1,0.1,1.0,9.1,0.1,GCA_007990485.1
TYI43073.1, -, PTHR13298.orig.30.pi, -,0.27,11.1,1.0,0.3,10.9,1.0,GCA_007990485.1
TYH46439.1, -, PTHR13298.orig.30.pi, -,0.48,10.2,0.0,35.0,4.1,0.0,GCA_007990485.1
TYH46440.1, -, PTHR13298.orig.30.pi, -,0.48,10.2,0.0,35.0,4.1,0.0,GCA_007990485.1
TYI12721.1, -, PTHR13298.orig.30.pi, -,1.2,9.0,0.5,1.7,8.4,0.5,GCA_007990485.1
TYI12719.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_007990485.1
TYI12720.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_007990485.1
TYH56299.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.4,0.5,GCA_007990485.1
TYH65470.1, -, PTHR13298.orig.30.pi, -,1.7,8.5,18.4,2.2,8.1,0.0,GCA_007990485.1
TYI28618.1, -, PTHR13298.orig.30.pi, -,2.0,8.2,25.5,1.7,8.4,1.2,GCA_007990485.1
TXG51904.1, -, PTHR13298.orig.30.pi, -,0.011,13.7,14.0,0.11,10.3,3.9,GCA_008009225.1
TXG59211.1, -, PTHR13298.orig.30.pi, -,0.052,11.4,0.1,0.062,11.2,0.1,GCA_008009225.1
TXG58642.1, -, PTHR13298.orig.30.pi, -,0.053,11.4,0.1,0.37,8.6,0.2,GCA_008009225.1
TXG59704.1, -, PTHR13298.orig.30.pi, -,0.082,10.8,0.3,0.11,10.3,0.3,GCA_008009225.1
TXG48589.1, -, PTHR13298.orig.30.pi, -,0.1,10.5,0.2,0.77,7.6,0.2,GCA_008009225.1
TXG56714.1, -, PTHR13298.orig.30.pi, -,0.11,10.4,16.7,0.51,8.2,0.1,GCA_008009225.1
TXG66154.1, -, PTHR13298.orig.30.pi, -,0.12,10.2,3.1,0.063,11.2,0.1,GCA_008009225.1
TXG58132.1, -, PTHR13298.orig.30.pi, -,0.15,9.9,4.9,0.75,7.6,0.2,GCA_008009225.1
TXG73709.1, -, PTHR13298.orig.30.pi, -,0.18,9.7,0.4,0.24,9.2,0.4,GCA_008009225.1
TXG67407.1, -, PTHR13298.orig.30.pi, -,0.19,9.6,0.0,4.0,5.2,0.0,GCA_008009225.1
TXG68099.1, -, PTHR13298.orig.30.pi, -,0.32,8.8,0.1,0.49,8.2,0.1,GCA_008009225.1
TXG59138.1, -, PTHR13298.orig.30.pi, -,0.98,7.2,2.4,1.1,7.0,0.8,GCA_008009225.1
TXG51905.1, -, PTHR13298.orig.30.pi, -,4.7,5.0,7.2,0.9,7.4,0.2,GCA_008009225.1
KAG1364023.1, -, PTHR13298.orig.30.pi, -,0.00023,19.2,9.2,0.02,12.8,0.7,GCA_008124465.1
KAG1326715.1, -, PTHR13298.orig.30.pi, -,0.03,12.2,1.3,0.4,8.5,0.1,GCA_008124465.1
KAG1362688.1, -, PTHR13298.orig.30.pi, -,0.1,10.5,17.3,0.0041,15.1,2.1,GCA_008124465.1
EHA8588296.1, -, PTHR13298.orig.30.pi, -,0.12,10.3,6.9,0.13,10.1,4.1,GCA_008124465.1
KAG1338827.1, -, PTHR13298.orig.30.pi, -,0.13,10.2,0.1,0.32,8.8,0.0,GCA_008124465.1
KAG1364303.1, -, PTHR13298.orig.30.pi, -,0.18,9.7,1.5,0.56,8.0,0.1,GCA_008124465.1
EHA8589481.1, -, PTHR13298.orig.30.pi, -,0.26,9.1,0.0,0.57,8.0,0.0,GCA_008124465.1
KAG1355330.1, -, PTHR13298.orig.30.pi, -,0.34,8.7,21.7,0.11,10.4,10.5,GCA_008124465.1
EHA8589930.1, -, PTHR13298.orig.30.pi, -,0.77,7.6,2.4,1.2,6.9,0.2,GCA_008124465.1
BBH06770.1, -, PTHR13298.orig.30.pi, -,0.005,14.4,0.0,0.017,12.6,0.0,GCA_008632915.2
BBH06023.1, -, PTHR13298.orig.30.pi, -,0.0054,14.3,0.4,0.08,10.4,0.2,GCA_008632915.2
BBH02651.1, -, PTHR13298.orig.30.pi, -,0.0067,14.0,15.2,0.04,11.4,0.0,GCA_008632915.2
BBH06918.1, -, PTHR13298.orig.30.pi, -,0.013,13.1,0.9,0.024,12.2,0.1,GCA_008632915.2
GER51318.1, -, PTHR13298.orig.30.pi, -,0.0085,14.3,0.5,0.024,12.8,0.1,GCA_008636005.1
GER51818.1, -, PTHR13298.orig.30.pi, -,0.0092,14.2,0.1,0.24,9.5,0.0,GCA_008636005.1
GER53222.1, -, PTHR13298.orig.30.pi, -,0.044,11.9,6.4,0.13,10.4,6.4,GCA_008636005.1
GER50681.1, -, PTHR13298.orig.30.pi, -,0.098,10.8,3.6,0.7,8.0,0.0,GCA_008636005.1
GER43043.1, -, PTHR13298.orig.30.pi, -,0.13,10.3,3.6,0.56,8.3,3.6,GCA_008636005.1
KAA8546428.1, -, PTHR13298.orig.30.pi, -,0.018,13.3,17.4,2.5,6.3,1.0,GCA_008638375.1
KAA8518343.1, -, PTHR13298.orig.30.pi, -,0.059,11.6,0.9,1.0,7.5,0.0,GCA_008638375.1
KAA8549752.1, -, PTHR13298.orig.30.pi, -,0.096,10.9,0.6,2.2,6.4,0.2,GCA_008638375.1
KAA8538955.1, -, PTHR13298.orig.30.pi, -,0.13,10.5,2.6,0.3,9.3,0.2,GCA_008638375.1
KAA8544183.1, -, PTHR13298.orig.30.pi, -,0.21,9.8,0.3,0.3,9.3,0.3,GCA_008638375.1
KAA8547885.1, -, PTHR13298.orig.30.pi, -,0.22,9.8,0.1,0.25,9.5,0.1,GCA_008638375.1
KAB2025069.1, -, PTHR13298.orig.30.pi, -,0.00019,21.5,4.4,0.035,14.0,0.0,GCA_008761655.1
KAB2025070.1, -, PTHR13298.orig.30.pi, -,0.00019,21.5,4.4,0.035,14.0,0.0,GCA_008761655.1
KAB2025071.1, -, PTHR13298.orig.30.pi, -,0.00019,21.5,4.4,0.035,14.0,0.0,GCA_008761655.1
KAB2077638.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.7,0.035,14.0,0.0,GCA_008761655.1
KAB2077639.1, -, PTHR13298.orig.30.pi, -,0.00029,20.8,4.7,0.035,14.0,0.0,GCA_008761655.1
KAB2096383.1, -, PTHR13298.orig.30.pi, -,0.002,18.1,17.8,0.035,13.9,7.5,GCA_008761655.1
KAB2096384.1, -, PTHR13298.orig.30.pi, -,0.002,18.1,17.8,0.035,13.9,7.5,GCA_008761655.1
KAB2050206.1, -, PTHR13298.orig.30.pi, -,0.0055,16.6,4.7,0.038,13.8,0.0,GCA_008761655.1
KAB2091953.1, -, PTHR13298.orig.30.pi, -,0.014,15.3,0.0,0.014,15.3,0.0,GCA_008761655.1
KAB2043138.1, -, PTHR13298.orig.30.pi, -,0.016,15.0,0.4,0.02,14.8,0.4,GCA_008761655.1
KAB2076598.1, -, PTHR13298.orig.30.pi, -,0.021,14.7,11.0,3.9,7.2,0.0,GCA_008761655.1
KAB2091955.1, -, PTHR13298.orig.30.pi, -,0.027,14.4,0.1,0.05,13.4,0.1,GCA_008761655.1
KAB1996641.1, -, PTHR13298.orig.30.pi, -,0.027,14.3,9.2,0.045,13.6,0.0,GCA_008761655.1
KAB2050203.1, -, PTHR13298.orig.30.pi, -,0.038,13.8,0.1,0.038,13.8,0.1,GCA_008761655.1
KAB2028168.1, -, PTHR13298.orig.30.pi, -,0.041,13.7,0.1,0.057,13.3,0.1,GCA_008761655.1
KAB2043139.1, -, PTHR13298.orig.30.pi, -,0.052,13.4,0.0,0.052,13.4,0.0,GCA_008761655.1
KAB2091952.1, -, PTHR13298.orig.30.pi, -,0.061,13.2,1.5,0.06,13.2,1.5,GCA_008761655.1
KAB2065667.1, -, PTHR13298.orig.30.pi, -,0.065,13.1,1.0,0.16,11.8,0.1,GCA_008761655.1
KAB2006051.1, -, PTHR13298.orig.30.pi, -,0.068,13.0,0.0,3.1,7.5,0.0,GCA_008761655.1
KAB2006053.1, -, PTHR13298.orig.30.pi, -,0.068,13.0,0.0,3.1,7.5,0.0,GCA_008761655.1
KAB2091885.1, -, PTHR13298.orig.30.pi, -,0.072,12.9,0.0,0.62,9.8,0.0,GCA_008761655.1
KAB2006052.1, -, PTHR13298.orig.30.pi, -,0.083,12.7,0.0,5.1,6.8,0.0,GCA_008761655.1
KAB2006054.1, -, PTHR13298.orig.30.pi, -,0.083,12.7,0.0,5.1,6.8,0.0,GCA_008761655.1
KAB2044696.1, -, PTHR13298.orig.30.pi, -,0.095,12.5,19.4,0.12,12.2,8.3,GCA_008761655.1
KAB2044697.1, -, PTHR13298.orig.30.pi, -,0.095,12.5,19.4,0.12,12.2,8.3,GCA_008761655.1
KAB2044698.1, -, PTHR13298.orig.30.pi, -,0.095,12.5,19.4,0.12,12.2,8.3,GCA_008761655.1
KAB2044699.1, -, PTHR13298.orig.30.pi, -,0.095,12.5,19.4,0.12,12.2,8.3,GCA_008761655.1
KAB2030662.1, -, PTHR13298.orig.30.pi, -,0.11,12.4,24.5,1.4,8.6,1.1,GCA_008761655.1
KAB2030663.1, -, PTHR13298.orig.30.pi, -,0.11,12.4,24.5,1.4,8.6,1.1,GCA_008761655.1
KAB2059358.1, -, PTHR13298.orig.30.pi, -,0.15,11.9,0.0,5.4,6.7,0.0,GCA_008761655.1
KAB2014556.1, -, PTHR13298.orig.30.pi, -,0.18,11.6,0.1,0.89,9.3,0.0,GCA_008761655.1
KAB2014654.1, -, PTHR13298.orig.30.pi, -,0.18,11.6,0.3,19.0,4.9,0.0,GCA_008761655.1
KAB2012755.1, -, PTHR13298.orig.30.pi, -,0.19,11.6,0.5,0.62,9.8,0.0,GCA_008761655.1
KAB2080673.1, -, PTHR13298.orig.30.pi, -,0.2,11.4,0.2,0.26,11.0,0.2,GCA_008761655.1
KAB2067468.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,1.1,9.0,0.1,GCA_008761655.1
KAB2067470.1, -, PTHR13298.orig.30.pi, -,0.22,11.3,0.2,1.1,9.0,0.1,GCA_008761655.1
KAB2014557.1, -, PTHR13298.orig.30.pi, -,0.23,11.3,0.1,1.1,9.0,0.0,GCA_008761655.1
KAB2065140.1, -, PTHR13298.orig.30.pi, -,0.25,11.2,0.0,2.3,7.9,0.0,GCA_008761655.1
KAB2067467.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.4,8.6,0.1,GCA_008761655.1
KAB2067469.1, -, PTHR13298.orig.30.pi, -,0.27,11.0,0.1,1.4,8.6,0.1,GCA_008761655.1
KAB2012245.1, -, PTHR13298.orig.30.pi, -,0.31,10.8,0.2,2.3,8.0,0.0,GCA_008761655.1
KAB2068087.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.8,8.3,0.5,GCA_008761655.1
KAB2015194.1, -, PTHR13298.orig.30.pi, -,1.2,8.9,0.5,1.7,8.4,0.5,GCA_008761655.1
KAB2043225.1, -, PTHR13298.orig.30.pi, -,1.3,8.7,0.3,13.0,5.5,0.1,GCA_008761655.1
KAB2083142.1, -, PTHR13298.orig.30.pi, -,2.0,8.1,24.9,1.6,8.4,1.2,GCA_008761655.1
KAB2023922.1, -, PTHR13298.orig.30.pi, -,4.2,7.1,20.3,2.1,8.1,0.0,GCA_008761655.1
KAB2076599.1, -, PTHR13298.orig.30.pi, -,4.3,7.0,2.2,15.0,5.2,0.2,GCA_008761655.1
KAB1999603.1, -, PTHR13298.orig.30.pi, -,6.3,6.5,4.5,2.7,7.7,1.5,GCA_008761655.1
KAB2624802.1, -, PTHR13298.orig.30.pi, -,0.00071,18.2,0.0,0.00071,18.2,0.0,GCA_008932095.1
KAB2606171.1, -, PTHR13298.orig.30.pi, -,0.025,13.1,1.4,0.036,12.6,0.3,GCA_008932095.1
KAB2632954.1, -, PTHR13298.orig.30.pi, -,0.059,11.9,0.1,2.7,6.4,0.0,GCA_008932095.1
KAB2601093.1, -, PTHR13298.orig.30.pi, -,0.1,11.1,2.3,1.3,7.4,0.0,GCA_008932095.1
KAB2611776.1, -, PTHR13298.orig.30.pi, -,0.14,10.7,0.7,1.8,7.0,0.6,GCA_008932095.1
KAB2629173.1, -, PTHR13298.orig.30.pi, -,0.14,10.6,20.6,0.051,12.1,1.0,GCA_008932095.1
KAB2632953.1, -, PTHR13298.orig.30.pi, -,0.19,10.2,0.2,4.3,5.7,0.1,GCA_008932095.1
KAB2615932.1, -, PTHR13298.orig.30.pi, -,0.28,9.6,2.8,0.82,8.1,0.5,GCA_008932095.1
KAB2637498.1, -, PTHR13298.orig.30.pi, -,1.5,7.2,4.8,3.0,6.2,0.0,GCA_008932095.1
KAB2612174.1, -, PTHR13298.orig.30.pi, -,2.7,6.4,22.8,0.068,11.7,1.0,GCA_008932095.1
KAB2624201.1, -, PTHR13298.orig.30.pi, -,3.1,6.2,3.7,15.0,3.9,0.1,GCA_008932095.1
KAB5572837.1, -, PTHR13298.orig.30.pi, -,0.00044,18.4,0.6,0.042,11.9,0.0,GCA_009078335.1
KAB5521408.1, -, PTHR13298.orig.30.pi, -,0.00084,17.5,1.2,0.0046,15.0,0.4,GCA_009078335.1
KAB5557789.1, -, PTHR13298.orig.30.pi, -,0.032,12.2,15.8,2.6,5.9,8.2,GCA_009078335.1
KAB5565215.1, -, PTHR13298.orig.30.pi, -,0.046,11.7,0.4,1.5,6.7,0.0,GCA_009078335.1
KAB5519621.1, -, PTHR13298.orig.30.pi, -,0.05,11.6,1.2,0.12,10.3,0.1,GCA_009078335.1
KAB5568374.1, -, PTHR13298.orig.30.pi, -,0.086,10.8,0.3,0.13,10.2,0.3,GCA_009078335.1
KAB5560871.1, -, PTHR13298.orig.30.pi, -,0.1,10.6,0.3,0.27,9.2,0.3,GCA_009078335.1
KAB5569296.1, -, PTHR13298.orig.30.pi, -,0.22,9.5,7.7,0.19,9.7,0.1,GCA_009078335.1
KAD4384200.1, -, PTHR13298.orig.30.pi, -,0.002,16.9,1.1,0.065,11.8,0.0,GCA_009363875.1
KAD6120341.1, -, PTHR13298.orig.30.pi, -,0.0047,15.6,5.4,0.046,12.3,1.0,GCA_009363875.1
KAD5318084.1, -, PTHR13298.orig.30.pi, -,0.013,14.1,4.8,0.28,9.7,1.0,GCA_009363875.1
KAD3069256.1, -, PTHR13298.orig.30.pi, -,0.026,13.2,0.3,0.091,11.4,0.1,GCA_009363875.1
KAD6120136.1, -, PTHR13298.orig.30.pi, -,0.56,8.8,0.5,17.0,3.8,0.0,GCA_009363875.1
KAD7477768.1, -, PTHR13298.orig.30.pi, -,6.4,5.2,7.8,7.6,5.0,7.8,GCA_009363875.1
MQM12879.1, -, PTHR13298.orig.30.pi, -,0.0089,15.0,0.5,2.6,6.8,0.1,GCA_009445465.1
MQM18550.1, -, PTHR13298.orig.30.pi, -,0.074,11.9,0.9,0.3,9.9,0.0,GCA_009445465.1
MQL99754.1, -, PTHR13298.orig.30.pi, -,0.085,11.7,1.4,0.23,10.3,1.4,GCA_009445465.1
MQL78421.1, -, PTHR13298.orig.30.pi, -,0.18,10.7,0.2,0.45,9.3,0.3,GCA_009445465.1
MQL87720.1, -, PTHR13298.orig.30.pi, -,0.4,9.5,0.0,0.45,9.3,0.0,GCA_009445465.1
MQL96989.1, -, PTHR13298.orig.30.pi, -,0.44,9.4,0.1,0.57,9.0,0.1,GCA_009445465.1
MQL80063.1, -, PTHR13298.orig.30.pi, -,6.0,5.6,15.2,3.4,6.4,5.9,GCA_009445465.1
KAE9462333.1, -, PTHR13298.orig.30.pi, -,0.0055,14.4,0.6,0.028,12.1,0.0,GCA_009746105.1
KAE9456217.1, -, PTHR13298.orig.30.pi, -,0.006,14.3,2.7,0.24,9.0,0.9,GCA_009746105.1
KAE9458954.1, -, PTHR13298.orig.30.pi, -,0.036,11.7,0.0,0.049,11.3,0.0,GCA_009746105.1
KAE9466644.1, -, PTHR13298.orig.30.pi, -,0.15,9.7,0.0,0.17,9.5,0.0,GCA_009746105.1
KAE9603491.1, -, PTHR13298.orig.30.pi, -,3.8e-05,22.3,17.4,5.1e-05,21.8,5.7,GCA_009771035.1
KAE9586669.1, -, PTHR13298.orig.30.pi, -,0.001,17.6,9.1,0.0027,16.1,0.7,GCA_009771035.1
KAE9605839.1, -, PTHR13298.orig.30.pi, -,0.0061,15.0,23.8,0.56,8.5,0.0,GCA_009771035.1
KAE9588989.1, -, PTHR13298.orig.30.pi, -,0.0099,14.3,0.1,0.015,13.6,0.1,GCA_009771035.1
KAE9607066.1, -, PTHR13298.orig.30.pi, -,0.024,13.0,0.5,0.48,8.7,0.0,GCA_009771035.1
KAE9616079.1, -, PTHR13298.orig.30.pi, -,0.052,11.9,0.0,0.13,10.6,0.0,GCA_009771035.1
KAE9598794.1, -, PTHR13298.orig.30.pi, -,0.08,11.3,2.5,2.6,6.2,0.2,GCA_009771035.1
KAE9602968.1, -, PTHR13298.orig.30.pi, -,0.58,8.4,8.0,2.0,6.6,0.0,GCA_009771035.1
KAE9595899.1, -, PTHR13298.orig.30.pi, -,1.0,7.6,6.2,9.1,4.5,0.3,GCA_009771035.1
KAF2949483.1, -, PTHR13298.orig.30.pi, -,0.00067,18.5,0.4,0.029,13.1,0.2,GCA_009797565.1
KAF2940507.1, -, PTHR13298.orig.30.pi, -,0.0021,16.8,0.0,0.02,13.6,0.0,GCA_009797565.1
KAF2939330.1, -, PTHR13298.orig.30.pi, -,0.051,12.3,0.1,0.065,11.9,0.1,GCA_009797565.1
KAF2924614.1, -, PTHR13298.orig.30.pi, -,0.18,10.4,0.3,0.82,8.3,0.1,GCA_009797565.1
KAF2924618.1, -, PTHR13298.orig.30.pi, -,0.18,10.4,0.3,0.82,8.3,0.1,GCA_009797565.1
KAF2924619.1, -, PTHR13298.orig.30.pi, -,0.18,10.4,0.3,0.82,8.3,0.1,GCA_009797565.1
KAF2924620.1, -, PTHR13298.orig.30.pi, -,0.18,10.4,0.3,0.82,8.3,0.1,GCA_009797565.1
KAF2924615.1, -, PTHR13298.orig.30.pi, -,0.29,9.8,0.2,1.1,7.8,0.1,GCA_009797565.1
KAF2924616.1, -, PTHR13298.orig.30.pi, -,0.29,9.8,0.2,1.1,7.8,0.1,GCA_009797565.1
KAF2924617.1, -, PTHR13298.orig.30.pi, -,0.29,9.8,0.2,1.1,7.8,0.1,GCA_009797565.1
KAF2923559.1, -, PTHR13298.orig.30.pi, -,0.42,9.2,4.2,1.0,7.9,0.0,GCA_009797565.1
KAF2953476.1, -, PTHR13298.orig.30.pi, -,0.42,9.2,0.5,0.55,8.8,0.5,GCA_009797565.1
KAF2932059.1, -, PTHR13298.orig.30.pi, -,0.45,9.1,5.2,1.6,7.3,1.4,GCA_009797565.1
KAF2907393.1, -, PTHR13298.orig.30.pi, -,0.54,8.9,6.3,0.085,11.5,0.2,GCA_009797565.1
KAF2907394.1, -, PTHR13298.orig.30.pi, -,0.75,8.4,15.0,0.37,9.4,4.1,GCA_009797565.1
KAF2932058.1, -, PTHR13298.orig.30.pi, -,1.1,7.9,6.9,2.1,6.9,2.0,GCA_009797565.1
KAF2926268.1, -, PTHR13298.orig.30.pi, -,1.2,7.7,3.1,0.8,8.3,0.5,GCA_009797565.1
KAF2926267.1, -, PTHR13298.orig.30.pi, -,1.2,7.7,3.1,0.82,8.3,0.5,GCA_009797565.1
KAF2932057.1, -, PTHR13298.orig.30.pi, -,1.5,7.4,7.1,2.2,6.8,2.1,GCA_009797565.1
KAF2933465.1, -, PTHR13298.orig.30.pi, -,2.7,6.5,7.0,8.2,5.0,0.2,GCA_009797565.1
KAF2933466.1, -, PTHR13298.orig.30.pi, -,2.8,6.5,7.2,8.0,5.0,0.2,GCA_009797565.1
KAF2932079.1, -, PTHR13298.orig.30.pi, -,3.1,6.3,2.6,4.4,5.9,2.6,GCA_009797565.1
BBN00790.1, -, PTHR13298.orig.30.pi, -,0.071,10.8,1.7,3.0,5.4,0.2,GCA_009936355.2
BBN12529.1, -, PTHR13298.orig.30.pi, -,0.12,10.0,15.9,0.53,7.9,0.8,GCA_009936355.2
BBM98555.1, -, PTHR13298.orig.30.pi, -,0.36,8.4,7.1,0.82,7.2,0.2,GCA_009936355.2
BBM98556.1, -, PTHR13298.orig.30.pi, -,1.1,6.9,13.1,0.8,7.3,0.2,GCA_009936355.2
BBM98554.1, -, PTHR13298.orig.30.pi, -,1.5,6.3,12.6,0.9,7.1,0.2,GCA_009936355.2
KAF1893889.1, -, PTHR13298.orig.30.pi, -,4.7e-05,22.3,17.4,6.4e-05,21.8,5.7,GCA_010261695.1
KAF1865439.1, -, PTHR13298.orig.30.pi, -,0.0012,17.6,9.1,0.0034,16.1,0.7,GCA_010261695.1
KAF1889711.1, -, PTHR13298.orig.30.pi, -,0.0075,15.0,23.8,0.7,8.5,0.0,GCA_010261695.1
KAF1883606.1, -, PTHR13298.orig.30.pi, -,0.012,14.3,0.1,0.019,13.6,0.1,GCA_010261695.1
KAF1861655.1, -, PTHR13298.orig.30.pi, -,0.028,13.1,0.4,0.53,8.9,0.0,GCA_010261695.1
KAF1869665.1, -, PTHR13298.orig.30.pi, -,0.069,11.8,0.0,0.16,10.5,0.0,GCA_010261695.1
KAF1894912.1, -, PTHR13298.orig.30.pi, -,0.1,11.3,2.5,3.3,6.2,0.2,GCA_010261695.1
KAF1889223.1, -, PTHR13298.orig.30.pi, -,0.16,10.6,0.2,0.54,8.8,0.0,GCA_010261695.1
KAF1867035.1, -, PTHR13298.orig.30.pi, -,0.19,10.4,6.0,2.4,6.7,0.0,GCA_010261695.1
KAF1870370.1, -, PTHR13298.orig.30.pi, -,0.28,9.8,11.9,0.17,10.5,0.4,GCA_010261695.1
KAF2314558.1, -, PTHR13298.orig.30.pi, -,0.00059,18.5,1.2,0.032,12.8,0.0,GCA_010458925.1
KAF2296705.1, -, PTHR13298.orig.30.pi, -,0.028,13.0,2.0,2.5,6.5,0.0,GCA_010458925.1
