tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
SYZ65366.1, -, PTHR11139.orig.30.pi, -,7.1e-12,42.6,0.0,4.3e-11,40.0,0.0,GCA_900537975.2
SYZ69132.1, -, PTHR11139.orig.30.pi, -,5.4e-07,26.4,5.0,9e-06,22.4,5.5,GCA_900537975.2
SYZ64287.1, -, PTHR11139.orig.30.pi, -,3.5e-05,20.4,17.1,0.00099,15.6,12.6,GCA_900537975.2
SYZ63097.1, -, PTHR11139.orig.30.pi, -,0.0031,14.0,3.8,0.0041,13.6,3.8,GCA_900537975.2
SYZ70544.1, -, PTHR11139.orig.30.pi, -,0.0083,12.6,1.3,0.019,11.3,1.3,GCA_900537975.2
SYZ67466.1, -, PTHR11139.orig.30.pi, -,0.023,11.1,0.1,0.7,6.2,0.0,GCA_900537975.2
CAI5813413.1, -, PTHR11139.orig.30.pi, -,0.55,6.5,8.3,1.4,5.2,3.8,GCA_900537975.2
CAJ1994037.1, -, PTHR11139.orig.30.pi, -,0.0,1015.5,47.6,0.0,1015.3,47.6,GCA_900635355.2
CAJ1992803.1, -, PTHR11139.orig.30.pi, -,2.8e-237,790.5,33.0,5e-238,790.1,33.0,GCA_900635355.2
CAJ1992757.1, -, PTHR11139.orig.30.pi, -,4.4e-214,713.5,32.8,4e-215,713.5,32.8,GCA_900635355.2
CAJ1988403.1, -, PTHR11139.orig.30.pi, -,3.2e-205,684.1,45.1,1e-194,643.1,11.7,GCA_900635355.2
CAJ1993677.1, -, PTHR11139.orig.30.pi, -,4.2e-75,252.4,10.4,4.2e-75,252.4,10.4,GCA_900635355.2
CAJ1989283.1, -, PTHR11139.orig.30.pi, -,1.9e-22,77.7,9.3,6.7e-22,75.9,2.3,GCA_900635355.2
CAJ1987266.1, -, PTHR11139.orig.30.pi, -,4e-11,40.2,0.1,4e-11,40.2,0.1,GCA_900635355.2
CAJ1990629.1, -, PTHR11139.orig.30.pi, -,5.6e-11,39.7,1.1,5.6e-11,39.7,1.1,GCA_900635355.2
CAJ1992719.1, -, PTHR11139.orig.30.pi, -,2.6e-09,34.2,0.0,4.8e-09,33.3,0.0,GCA_900635355.2
CAJ1988012.1, -, PTHR11139.orig.30.pi, -,1.7e-05,21.5,6.8,2.2e-05,21.1,6.8,GCA_900635355.2
CAJ1992153.1, -, PTHR11139.orig.30.pi, -,2.2e-05,21.1,10.9,0.00011,18.8,3.2,GCA_900635355.2
CAJ1987585.1, -, PTHR11139.orig.30.pi, -,3.7e-05,20.4,8.3,5.4e-05,19.8,8.3,GCA_900635355.2
CAJ1994095.1, -, PTHR11139.orig.30.pi, -,9.2e-05,19.1,1.3,0.00011,18.8,1.3,GCA_900635355.2
CAJ1986376.1, -, PTHR11139.orig.30.pi, -,0.026,10.9,1.2,0.035,10.5,1.2,GCA_900635355.2
CAJ1990124.1, -, PTHR11139.orig.30.pi, -,1.8,4.8,10.8,1.4,5.2,9.1,GCA_900635355.2
CAD2213251.1, -, PTHR11139.orig.30.pi, -,2.5e-285,950.2,32.7,3e-285,949.9,32.7,GCA_903995115.1
CAD2214755.1, -, PTHR11139.orig.30.pi, -,2.2e-211,704.8,16.2,7e-212,704.6,16.2,GCA_903995115.1
CAD2214805.1, -, PTHR11139.orig.30.pi, -,4.2e-204,680.7,23.5,8e-205,680.2,23.5,GCA_903995115.1
CAD2216290.1, -, PTHR11139.orig.30.pi, -,1e-155,520.1,0.7,3e-156,519.8,0.7,GCA_903995115.1
CAD2215203.1, -, PTHR11139.orig.30.pi, -,8.2e-98,328.1,1.2,9.2e-98,327.9,1.2,GCA_903995115.1
CAD2214448.1, -, PTHR11139.orig.30.pi, -,1.4e-91,307.4,3.1,1.6e-91,307.2,3.1,GCA_903995115.1
CAD2212753.1, -, PTHR11139.orig.30.pi, -,6.9e-68,228.8,0.0,7.8e-68,228.6,0.0,GCA_903995115.1
CAD2219740.1, -, PTHR11139.orig.30.pi, -,5e-18,63.4,4.6,6.3e-18,63.0,0.2,GCA_903995115.1
CAD2214842.1, -, PTHR11139.orig.30.pi, -,4.2e-13,47.0,0.5,5.9e-12,43.2,0.0,GCA_903995115.1
CAD2218526.1, -, PTHR11139.orig.30.pi, -,2.6e-10,37.8,0.3,2.6e-10,37.8,0.3,GCA_903995115.1
CAD2222933.1, -, PTHR11139.orig.30.pi, -,9.9e-10,35.9,0.4,9.9e-10,35.9,0.4,GCA_903995115.1
CAD2220362.1, -, PTHR11139.orig.30.pi, -,1.4e-08,32.1,0.1,2.1e-08,31.4,0.1,GCA_903995115.1
CAD2221661.1, -, PTHR11139.orig.30.pi, -,2.2e-07,28.0,0.0,3.8e-07,27.3,0.0,GCA_903995115.1
CAD2213308.1, -, PTHR11139.orig.30.pi, -,0.0042,13.8,0.8,0.0052,13.6,0.8,GCA_903995115.1
CAD2215162.1, -, PTHR11139.orig.30.pi, -,0.0083,12.9,2.7,0.01,12.6,2.7,GCA_903995115.1
CAD2217652.1, -, PTHR11139.orig.30.pi, -,0.063,10.0,10.3,0.076,9.7,6.6,GCA_903995115.1
CAD2222768.1, -, PTHR11139.orig.30.pi, -,0.067,9.9,4.0,0.081,9.6,4.0,GCA_903995115.1
CAD2213160.1, -, PTHR11139.orig.30.pi, -,0.1,9.2,2.9,0.16,8.6,2.7,GCA_903995115.1
CAD2220193.1, -, PTHR11139.orig.30.pi, -,0.31,7.7,3.1,0.41,7.3,3.1,GCA_903995115.1
CAD2222283.1, -, PTHR11139.orig.30.pi, -,0.6,6.7,12.9,1.1,5.8,12.9,GCA_903995115.1
CAG9584189.1, -, PTHR11139.orig.30.pi, -,1.2e-303,1010.7,48.4,5e-304,1010.4,48.4,GCA_916722125.1
CAG9582341.1, -, PTHR11139.orig.30.pi, -,2.5e-241,803.9,38.3,1e-242,803.6,38.3,GCA_916722125.1
CAG9582274.1, -, PTHR11139.orig.30.pi, -,6.9e-212,706.2,44.0,9e-212,702.7,43.8,GCA_916722125.1
CAG9573183.1, -, PTHR11139.orig.30.pi, -,3.4e-204,680.7,46.6,7e-194,644.5,10.3,GCA_916722125.1
CAG9580223.1, -, PTHR11139.orig.30.pi, -,6e-156,520.7,81.0,2e-155,515.5,81.0,GCA_916722125.1
CAG9567162.1, -, PTHR11139.orig.30.pi, -,1e-139,466.8,3.9,1e-139,466.8,3.9,GCA_916722125.1
CAG9583829.1, -, PTHR11139.orig.30.pi, -,1.3e-56,191.1,26.6,1.3e-56,191.1,26.6,GCA_916722125.1
CAG9574687.1, -, PTHR11139.orig.30.pi, -,5.2e-25,86.3,8.2,1.1e-24,85.2,0.4,GCA_916722125.1
CAG9577882.1, -, PTHR11139.orig.30.pi, -,6.7e-11,39.4,1.1,6.7e-11,39.4,1.1,GCA_916722125.1
CAG9582236.1, -, PTHR11139.orig.30.pi, -,1.3e-10,38.5,0.0,2.7e-10,37.4,0.0,GCA_916722125.1
CAG9572452.1, -, PTHR11139.orig.30.pi, -,4.6e-05,20.1,6.1,0.00011,18.9,6.1,GCA_916722125.1
CAG9584242.1, -, PTHR11139.orig.30.pi, -,0.0003,17.4,0.9,0.00036,17.1,0.9,GCA_916722125.1
CAG9580743.1, -, PTHR11139.orig.30.pi, -,0.002,14.7,12.6,0.0071,12.8,4.2,GCA_916722125.1
CAG9569306.1, -, PTHR11139.orig.30.pi, -,0.063,9.7,2.0,0.098,9.0,2.0,GCA_916722125.1
CAG9576855.1, -, PTHR11139.orig.30.pi, -,0.52,6.6,7.5,0.38,7.1,5.5,GCA_916722125.1
CAJ1013169.1, -, PTHR11139.orig.30.pi, -,1.2e-300,1000.6,48.7,4e-301,1000.3,48.7,GCA_962239345.1
CAJ1008029.1, -, PTHR11139.orig.30.pi, -,1.1e-230,768.5,32.8,1e-231,767.6,32.8,GCA_962239345.1
CAJ1007986.1, -, PTHR11139.orig.30.pi, -,9.3e-218,725.6,48.4,9e-218,724.6,48.4,GCA_962239345.1
CAJ1008152.1, -, PTHR11139.orig.30.pi, -,6e-199,663.2,57.8,3e-199,659.6,57.8,GCA_962239345.1
CAJ1011279.1, -, PTHR11139.orig.30.pi, -,2.3e-154,515.3,92.0,3e-155,514.8,89.9,GCA_962239345.1
CAJ1005311.1, -, PTHR11139.orig.30.pi, -,6.1e-137,457.5,2.0,1e-138,457.5,2.0,GCA_962239345.1
CAJ1012782.1, -, PTHR11139.orig.30.pi, -,8e-60,201.7,26.1,8e-60,201.7,26.1,GCA_962239345.1
CAJ1009025.1, -, PTHR11139.orig.30.pi, -,2.9e-21,73.7,9.0,8.6e-21,72.2,2.7,GCA_962239345.1
CAJ1007948.1, -, PTHR11139.orig.30.pi, -,8.3e-12,42.4,0.0,4.2e-11,40.0,0.0,GCA_962239345.1
CAJ1010312.1, -, PTHR11139.orig.30.pi, -,9.7e-12,42.1,1.3,9.7e-12,42.1,1.3,GCA_962239345.1
CAJ1011741.1, -, PTHR11139.orig.30.pi, -,4.3e-05,20.1,8.2,0.00032,17.2,1.1,GCA_962239345.1
CAJ1013191.1, -, PTHR11139.orig.30.pi, -,0.0039,13.6,0.7,0.0053,13.1,0.7,GCA_962239345.1
CAJ1005948.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.4,0.0094,12.3,3.4,GCA_962239345.1
CAJ1010155.1, -, PTHR11139.orig.30.pi, -,0.021,11.1,0.1,0.7,6.1,0.0,GCA_962239345.1
CAJ1009846.1, -, PTHR11139.orig.30.pi, -,0.56,6.4,6.6,0.45,6.7,1.6,GCA_962239345.1
CAJ1037377.1, -, PTHR11139.orig.30.pi, -,3.2e-300,999.2,47.1,9e-301,998.9,47.1,GCA_962240435.1
CAJ1023110.1, -, PTHR11139.orig.30.pi, -,6e-232,772.7,30.3,8e-233,772.3,30.3,GCA_962240435.1
CAJ1023013.1, -, PTHR11139.orig.30.pi, -,1.1e-220,735.4,40.7,6e-221,734.8,40.7,GCA_962240435.1
CAJ1023610.1, -, PTHR11139.orig.30.pi, -,6.6e-204,679.7,42.6,1e-193,642.4,9.2,GCA_962240435.1
CAJ1032441.1, -, PTHR11139.orig.30.pi, -,4.3e-153,511.1,90.4,5e-153,509.3,88.5,GCA_962240435.1
CAJ1015638.1, -, PTHR11139.orig.30.pi, -,2e-140,469.1,1.0,2e-140,469.1,1.0,GCA_962240435.1
CAJ1025970.1, -, PTHR11139.orig.30.pi, -,4.7e-21,73.0,9.0,1.3e-20,71.6,2.8,GCA_962240435.1
CAJ1029654.1, -, PTHR11139.orig.30.pi, -,9.9e-12,42.1,1.3,9.9e-12,42.1,1.3,GCA_962240435.1
CAJ1022914.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.7e-11,39.6,0.0,GCA_962240435.1
CAJ1033540.1, -, PTHR11139.orig.30.pi, -,2.9e-05,20.7,7.1,0.00024,17.6,0.8,GCA_962240435.1
CAJ1037434.1, -, PTHR11139.orig.30.pi, -,0.0044,13.4,0.8,0.0057,13.1,0.8,GCA_962240435.1
CAJ1017561.1, -, PTHR11139.orig.30.pi, -,0.014,11.7,4.1,0.019,11.3,4.1,GCA_962240435.1
CAJ1029117.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,0.1,0.83,5.9,0.0,GCA_962240435.1
CAJ1038768.1, -, PTHR11139.orig.30.pi, -,2.6e-301,1002.8,48.7,3e-301,1002.6,48.7,GCA_962240445.1
CAJ1023992.1, -, PTHR11139.orig.30.pi, -,1e-231,771.9,30.3,4e-232,771.5,30.3,GCA_962240445.1
CAJ1023904.1, -, PTHR11139.orig.30.pi, -,1.6e-221,738.1,42.4,3e-222,737.6,42.4,GCA_962240445.1
CAJ1024461.1, -, PTHR11139.orig.30.pi, -,2.8e-204,680.9,44.8,5e-193,639.7,10.4,GCA_962240445.1
CAJ1033991.1, -, PTHR11139.orig.30.pi, -,1.4e-154,516.1,87.3,4e-155,516.1,87.3,GCA_962240445.1
CAJ1015829.1, -, PTHR11139.orig.30.pi, -,1.3e-140,469.7,0.6,3e-141,469.7,0.6,GCA_962240445.1
CAJ1038112.1, -, PTHR11139.orig.30.pi, -,3.6e-63,212.7,25.0,3.6e-63,212.7,25.0,GCA_962240445.1
CAJ1027159.1, -, PTHR11139.orig.30.pi, -,5.3e-21,72.9,8.7,1.3e-20,71.6,2.8,GCA_962240445.1
CAJ1030953.1, -, PTHR11139.orig.30.pi, -,6.7e-12,42.7,1.1,6.7e-12,42.7,1.1,GCA_962240445.1
CAJ1023841.1, -, PTHR11139.orig.30.pi, -,7.3e-12,42.5,0.0,4.2e-11,40.0,0.0,GCA_962240445.1
CAJ1035222.1, -, PTHR11139.orig.30.pi, -,4.2e-06,23.5,6.2,7.1e-05,19.4,0.4,GCA_962240445.1
CAJ1020879.1, -, PTHR11139.orig.30.pi, -,1.7e-05,21.4,16.0,0.00076,15.9,12.1,GCA_962240445.1
CAJ1038865.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,0.7,0.0088,12.4,0.7,GCA_962240445.1
CAJ1017628.1, -, PTHR11139.orig.30.pi, -,0.0088,12.4,4.5,0.012,12.0,4.5,GCA_962240445.1
CAJ1030310.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,0.1,0.68,6.1,0.0,GCA_962240445.1
CAJ1029375.1, -, PTHR11139.orig.30.pi, -,0.65,6.2,8.4,1.2,5.3,3.9,GCA_962240445.1
CAJ1038709.1, -, PTHR11139.orig.30.pi, -,3e-300,999.3,47.7,6e-301,999.0,47.7,GCA_962240455.1
CAJ1023810.1, -, PTHR11139.orig.30.pi, -,1.5e-231,771.4,29.6,4e-232,770.2,29.6,GCA_962240455.1
CAJ1023690.1, -, PTHR11139.orig.30.pi, -,2.6e-219,730.7,50.9,3e-220,729.7,50.9,GCA_962240455.1
CAJ1024233.1, -, PTHR11139.orig.30.pi, -,2.9e-203,677.5,42.5,7e-193,640.7,9.8,GCA_962240455.1
CAJ1033889.1, -, PTHR11139.orig.30.pi, -,7.2e-153,510.3,87.3,9e-153,508.3,86.7,GCA_962240455.1
CAJ1015774.1, -, PTHR11139.orig.30.pi, -,1.1e-138,463.2,0.6,1e-139,463.2,0.6,GCA_962240455.1
CAJ1037999.1, -, PTHR11139.orig.30.pi, -,5e-63,212.3,24.6,5e-63,212.3,24.6,GCA_962240455.1
CAJ1026931.1, -, PTHR11139.orig.30.pi, -,6.7e-21,72.5,8.4,1.3e-20,71.6,2.8,GCA_962240455.1
CAJ1030872.1, -, PTHR11139.orig.30.pi, -,9.8e-12,42.1,1.3,9.8e-12,42.1,1.3,GCA_962240455.1
CAJ1023569.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.6e-11,39.6,0.0,GCA_962240455.1
CAJ1020791.1, -, PTHR11139.orig.30.pi, -,5.4e-06,23.1,15.4,0.00037,17.0,11.6,GCA_962240455.1
CAJ1035230.1, -, PTHR11139.orig.30.pi, -,8.5e-05,19.1,10.9,0.00039,16.9,2.2,GCA_962240455.1
CAJ1038815.1, -, PTHR11139.orig.30.pi, -,0.0052,13.2,1.0,0.0074,12.7,1.0,GCA_962240455.1
CAJ1017617.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.7,0.0095,12.3,3.7,GCA_962240455.1
CAJ1030218.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,0.1,0.67,6.2,0.0,GCA_962240455.1
CAJ1047428.1, -, PTHR11139.orig.30.pi, -,3e-300,999.3,47.6,6e-301,999.0,47.6,GCA_962243165.1
CAJ1042441.1, -, PTHR11139.orig.30.pi, -,2e-231,770.9,30.1,7e-232,769.7,30.1,GCA_962243165.1
CAJ1042397.1, -, PTHR11139.orig.30.pi, -,2.4e-219,730.9,50.3,6e-220,729.9,50.3,GCA_962243165.1
CAJ1042562.1, -, PTHR11139.orig.30.pi, -,3.5e-203,677.3,42.5,7e-193,640.7,9.8,GCA_962243165.1
CAJ1045667.1, -, PTHR11139.orig.30.pi, -,1.7e-152,509.1,88.5,3e-153,507.5,87.1,GCA_962243165.1
CAJ1039809.1, -, PTHR11139.orig.30.pi, -,1.3e-138,463.0,0.0,3e-139,463.0,0.0,GCA_962243165.1
CAJ1047070.1, -, PTHR11139.orig.30.pi, -,3e-63,213.0,25.4,3e-63,213.0,25.4,GCA_962243165.1
CAJ1043452.1, -, PTHR11139.orig.30.pi, -,7.9e-21,72.3,8.2,1.3e-20,71.6,2.8,GCA_962243165.1
CAJ1044718.1, -, PTHR11139.orig.30.pi, -,9.8e-12,42.1,1.3,9.8e-12,42.1,1.3,GCA_962243165.1
CAJ1042359.1, -, PTHR11139.orig.30.pi, -,1.6e-11,41.4,0.1,5.6e-11,39.6,0.0,GCA_962243165.1
CAJ1041462.1, -, PTHR11139.orig.30.pi, -,5.4e-06,23.1,15.4,0.00037,17.0,11.6,GCA_962243165.1
CAJ1039387.1, -, PTHR11139.orig.30.pi, -,3e-05,20.6,9.4,0.0002,17.8,1.6,GCA_962243165.1
CAJ1047479.1, -, PTHR11139.orig.30.pi, -,0.0052,13.2,1.0,0.0074,12.7,1.0,GCA_962243165.1
CAJ1040400.1, -, PTHR11139.orig.30.pi, -,0.0071,12.7,3.7,0.0095,12.3,3.7,GCA_962243165.1
CAJ1044525.1, -, PTHR11139.orig.30.pi, -,0.023,11.0,0.1,0.83,5.9,0.0,GCA_962243165.1
