tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
CDI74690.1, -, PTHR13335.orig.30.pi, -,0.00028,18.8,10.6,0.00028,18.8,10.6,GCA_000499445.1
CDI86889.1, -, PTHR13335.orig.30.pi, -,0.00028,18.7,21.8,0.00041,18.2,4.1,GCA_000499445.1
CDI75541.1, -, PTHR13335.orig.30.pi, -,0.00028,18.7,48.1,0.0018,16.1,48.1,GCA_000499445.1
CDI73890.1, -, PTHR13335.orig.30.pi, -,0.00029,18.7,3.5,0.00039,18.3,3.5,GCA_000499445.1
CDI85504.1, -, PTHR13335.orig.30.pi, -,0.0003,18.7,14.8,0.0003,18.7,14.8,GCA_000499445.1
CDI75962.1, -, PTHR13335.orig.30.pi, -,0.0003,18.6,25.3,0.0003,18.6,25.3,GCA_000499445.1
CDI86226.1, -, PTHR13335.orig.30.pi, -,0.00031,18.6,49.1,0.00051,17.9,49.1,GCA_000499445.1
CDI79543.1, -, PTHR13335.orig.30.pi, -,0.00031,18.6,16.4,0.00031,18.6,16.4,GCA_000499445.1
CDI74298.1, -, PTHR13335.orig.30.pi, -,0.00031,18.6,25.6,0.00031,18.6,25.6,GCA_000499445.1
CDI76829.1, -, PTHR13335.orig.30.pi, -,0.00032,18.5,23.7,0.00032,18.5,23.7,GCA_000499445.1
CDI74857.1, -, PTHR13335.orig.30.pi, -,0.00033,18.5,3.0,0.00033,18.5,3.0,GCA_000499445.1
CDI85707.1, -, PTHR13335.orig.30.pi, -,0.00033,18.5,30.8,0.00033,18.5,30.8,GCA_000499445.1
CDI87178.1, -, PTHR13335.orig.30.pi, -,0.00034,18.5,6.0,0.00035,18.4,6.0,GCA_000499445.1
CDI83960.1, -, PTHR13335.orig.30.pi, -,0.00034,18.5,28.4,0.00034,18.5,28.4,GCA_000499445.1
CDI87338.1, -, PTHR13335.orig.30.pi, -,0.00034,18.4,15.6,0.00034,18.4,15.6,GCA_000499445.1
CDI74885.1, -, PTHR13335.orig.30.pi, -,0.00037,18.4,4.9,0.00037,18.4,4.9,GCA_000499445.1
CDI75654.1, -, PTHR13335.orig.30.pi, -,0.00038,18.3,32.6,0.0082,13.9,32.6,GCA_000499445.1
CDI86956.1, -, PTHR13335.orig.30.pi, -,0.00038,18.3,18.7,0.00047,18.0,18.7,GCA_000499445.1
CDI74943.1, -, PTHR13335.orig.30.pi, -,0.0004,18.2,73.1,0.026,12.3,11.8,GCA_000499445.1
CDI75051.1, -, PTHR13335.orig.30.pi, -,0.0004,18.2,7.7,0.00044,18.1,7.7,GCA_000499445.1
CDI84983.1, -, PTHR13335.orig.30.pi, -,0.00041,18.2,3.3,0.00041,18.2,3.3,GCA_000499445.1
CDI80475.1, -, PTHR13335.orig.30.pi, -,0.00043,18.1,15.4,0.00051,17.9,15.4,GCA_000499445.1
CDI86948.1, -, PTHR13335.orig.30.pi, -,0.00043,18.1,3.6,0.00043,18.1,3.6,GCA_000499445.1
CDI83424.1, -, PTHR13335.orig.30.pi, -,0.00044,18.1,10.5,0.00048,18.0,10.5,GCA_000499445.1
CDI85180.1, -, PTHR13335.orig.30.pi, -,0.00044,18.1,24.1,0.00052,17.9,24.1,GCA_000499445.1
CDI85464.1, -, PTHR13335.orig.30.pi, -,0.00046,18.0,32.5,0.00052,17.9,32.5,GCA_000499445.1
CDI84989.1, -, PTHR13335.orig.30.pi, -,0.00048,18.0,17.1,0.00053,17.8,17.1,GCA_000499445.1
CDI79804.1, -, PTHR13335.orig.30.pi, -,0.00048,18.0,9.5,0.00057,17.7,9.5,GCA_000499445.1
CDI82485.1, -, PTHR13335.orig.30.pi, -,0.00048,18.0,0.1,0.00077,17.3,0.1,GCA_000499445.1
CDI81570.1, -, PTHR13335.orig.30.pi, -,0.00049,18.0,1.7,0.00078,17.3,1.7,GCA_000499445.1
CDI74522.1, -, PTHR13335.orig.30.pi, -,0.00049,18.0,11.9,0.00049,18.0,11.9,GCA_000499445.1
CDI77346.1, -, PTHR13335.orig.30.pi, -,0.0005,17.9,14.9,0.00054,17.8,14.9,GCA_000499445.1
CDI87393.1, -, PTHR13335.orig.30.pi, -,0.00053,17.8,27.2,0.0083,13.9,1.0,GCA_000499445.1
CDI82185.1, -, PTHR13335.orig.30.pi, -,0.00053,17.8,5.1,0.00053,17.8,5.1,GCA_000499445.1
CDI87646.1, -, PTHR13335.orig.30.pi, -,0.00055,17.8,25.2,0.00069,17.5,25.2,GCA_000499445.1
CDI74501.1, -, PTHR13335.orig.30.pi, -,0.00055,17.8,19.4,0.00062,17.6,19.4,GCA_000499445.1
CDI77301.1, -, PTHR13335.orig.30.pi, -,0.00056,17.7,2.6,0.00056,17.7,2.6,GCA_000499445.1
CDI74980.1, -, PTHR13335.orig.30.pi, -,0.00056,17.7,19.4,0.0007,17.4,19.4,GCA_000499445.1
CDI81502.1, -, PTHR13335.orig.30.pi, -,0.00058,17.7,13.8,0.00061,17.6,13.8,GCA_000499445.1
CDI74281.1, -, PTHR13335.orig.30.pi, -,0.00063,17.6,6.9,0.00063,17.6,6.9,GCA_000499445.1
CDI81129.1, -, PTHR13335.orig.30.pi, -,0.00063,17.6,2.8,0.00063,17.6,2.8,GCA_000499445.1
CDI85576.1, -, PTHR13335.orig.30.pi, -,0.00065,17.5,20.2,0.00077,17.3,20.2,GCA_000499445.1
CDI75304.1, -, PTHR13335.orig.30.pi, -,0.00065,17.5,16.4,0.00065,17.5,16.4,GCA_000499445.1
CDI87367.1, -, PTHR13335.orig.30.pi, -,0.00065,17.5,9.7,0.00065,17.5,9.7,GCA_000499445.1
CDI75280.1, -, PTHR13335.orig.30.pi, -,0.00067,17.5,18.2,0.00067,17.5,18.2,GCA_000499445.1
CDI74675.1, -, PTHR13335.orig.30.pi, -,0.00067,17.5,19.7,0.00099,16.9,19.7,GCA_000499445.1
CDI81775.1, -, PTHR13335.orig.30.pi, -,0.00071,17.4,16.4,0.00073,17.4,16.4,GCA_000499445.1
CDI81684.1, -, PTHR13335.orig.30.pi, -,0.00072,17.4,9.4,0.0012,16.7,9.4,GCA_000499445.1
CDI85076.1, -, PTHR13335.orig.30.pi, -,0.00074,17.4,29.7,0.00074,17.4,29.7,GCA_000499445.1
CDI85273.1, -, PTHR13335.orig.30.pi, -,0.00075,17.3,25.7,0.00087,17.1,25.7,GCA_000499445.1
CDI75151.1, -, PTHR13335.orig.30.pi, -,0.00076,17.3,17.7,0.00076,17.3,17.7,GCA_000499445.1
CDI85107.1, -, PTHR13335.orig.30.pi, -,0.00076,17.3,13.4,0.00076,17.3,13.4,GCA_000499445.1
CDI74721.1, -, PTHR13335.orig.30.pi, -,0.00081,17.2,10.8,0.00081,17.2,10.8,GCA_000499445.1
CDI85923.1, -, PTHR13335.orig.30.pi, -,0.00083,17.2,50.2,0.0047,14.7,10.5,GCA_000499445.1
CDI75448.1, -, PTHR13335.orig.30.pi, -,0.00085,17.2,12.3,0.00085,17.2,12.3,GCA_000499445.1
CDI74253.1, -, PTHR13335.orig.30.pi, -,0.00087,17.1,6.0,0.00091,17.1,6.0,GCA_000499445.1
CDI85619.1, -, PTHR13335.orig.30.pi, -,0.00088,17.1,7.7,0.0013,16.5,7.7,GCA_000499445.1
CDI74997.1, -, PTHR13335.orig.30.pi, -,0.0009,17.1,23.6,0.001,16.9,23.6,GCA_000499445.1
CDI73756.1, -, PTHR13335.orig.30.pi, -,0.00092,17.0,55.6,0.0016,16.2,55.6,GCA_000499445.1
CDI86359.1, -, PTHR13335.orig.30.pi, -,0.00093,17.0,35.5,0.00093,17.0,35.5,GCA_000499445.1
CDI82904.1, -, PTHR13335.orig.30.pi, -,0.00094,17.0,7.9,0.00094,17.0,7.9,GCA_000499445.1
CDI75422.1, -, PTHR13335.orig.30.pi, -,0.00098,16.9,1.2,0.00098,16.9,1.2,GCA_000499445.1
CDI86856.1, -, PTHR13335.orig.30.pi, -,0.001,16.9,11.7,0.001,16.9,11.7,GCA_000499445.1
CDI74926.1, -, PTHR13335.orig.30.pi, -,0.001,16.9,7.0,0.0011,16.8,7.0,GCA_000499445.1
CDI86505.1, -, PTHR13335.orig.30.pi, -,0.0011,16.8,19.1,0.0015,16.3,19.1,GCA_000499445.1
CDI85407.1, -, PTHR13335.orig.30.pi, -,0.0011,16.8,1.2,0.0013,16.6,1.2,GCA_000499445.1
CDI75240.1, -, PTHR13335.orig.30.pi, -,0.0011,16.8,30.9,0.0029,15.4,30.9,GCA_000499445.1
CDI82536.1, -, PTHR13335.orig.30.pi, -,0.0011,16.8,28.0,0.0012,16.7,28.0,GCA_000499445.1
CDI74546.1, -, PTHR13335.orig.30.pi, -,0.0011,16.8,64.6,0.011,13.5,38.7,GCA_000499445.1
CDI87154.1, -, PTHR13335.orig.30.pi, -,0.0012,16.7,26.6,0.0012,16.6,26.6,GCA_000499445.1
CDI75026.1, -, PTHR13335.orig.30.pi, -,0.0012,16.6,1.8,0.0013,16.6,1.8,GCA_000499445.1
CDI78534.1, -, PTHR13335.orig.30.pi, -,0.0013,16.6,41.2,0.0014,16.5,41.2,GCA_000499445.1
CDI85772.1, -, PTHR13335.orig.30.pi, -,0.0013,16.5,17.2,0.0015,16.3,17.2,GCA_000499445.1
CDI81184.1, -, PTHR13335.orig.30.pi, -,0.0014,16.5,44.5,0.0031,15.3,44.5,GCA_000499445.1
CDI81491.1, -, PTHR13335.orig.30.pi, -,0.0014,16.5,0.0,0.0014,16.5,0.0,GCA_000499445.1
CDI73805.1, -, PTHR13335.orig.30.pi, -,0.0014,16.5,41.7,0.0017,16.1,41.7,GCA_000499445.1
CDI81731.1, -, PTHR13335.orig.30.pi, -,0.0014,16.4,20.6,0.0014,16.4,20.6,GCA_000499445.1
CDI85268.1, -, PTHR13335.orig.30.pi, -,0.0014,16.4,2.8,0.0014,16.4,2.8,GCA_000499445.1
CDI75105.1, -, PTHR13335.orig.30.pi, -,0.0014,16.4,1.7,0.0014,16.4,1.7,GCA_000499445.1
CDI74442.1, -, PTHR13335.orig.30.pi, -,0.0015,16.4,24.2,0.0015,16.3,24.2,GCA_000499445.1
CDI87155.1, -, PTHR13335.orig.30.pi, -,0.0015,16.3,24.6,0.0016,16.2,24.6,GCA_000499445.1
CDI74548.1, -, PTHR13335.orig.30.pi, -,0.0015,16.3,52.2,0.0095,13.7,35.1,GCA_000499445.1
CDI85562.1, -, PTHR13335.orig.30.pi, -,0.0015,16.3,17.0,0.0015,16.3,17.0,GCA_000499445.1
CDI74766.1, -, PTHR13335.orig.30.pi, -,0.0015,16.3,3.6,0.0015,16.3,3.6,GCA_000499445.1
CDI74935.1, -, PTHR13335.orig.30.pi, -,0.0015,16.3,30.4,0.0015,16.3,30.4,GCA_000499445.1
CDI85869.1, -, PTHR13335.orig.30.pi, -,0.0016,16.2,40.8,0.002,15.9,40.8,GCA_000499445.1
CDI86146.1, -, PTHR13335.orig.30.pi, -,0.0016,16.2,7.1,0.0021,15.9,7.1,GCA_000499445.1
CDI87322.1, -, PTHR13335.orig.30.pi, -,0.0017,16.2,18.0,0.0025,15.6,18.0,GCA_000499445.1
CDI76711.1, -, PTHR13335.orig.30.pi, -,0.0017,16.1,25.8,0.0022,15.8,25.8,GCA_000499445.1
CDI85301.1, -, PTHR13335.orig.30.pi, -,0.0018,16.1,11.4,0.0016,16.2,11.4,GCA_000499445.1
CDI85038.1, -, PTHR13335.orig.30.pi, -,0.0018,16.1,7.9,0.0018,16.1,7.9,GCA_000499445.1
CDI87897.1, -, PTHR13335.orig.30.pi, -,0.0018,16.1,0.0,0.0018,16.1,0.0,GCA_000499445.1
CDI83404.1, -, PTHR13335.orig.30.pi, -,0.0018,16.0,13.7,0.0023,15.8,13.7,GCA_000499445.1
CDI82465.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,35.4,0.002,16.0,35.4,GCA_000499445.1
CDI87161.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,73.3,0.046,11.4,2.4,GCA_000499445.1
CDI85011.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,5.3,0.002,16.0,5.3,GCA_000499445.1
CDI75258.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,15.9,0.002,15.9,15.9,GCA_000499445.1
CDI80111.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,7.7,0.0022,15.8,7.7,GCA_000499445.1
CDI73731.1, -, PTHR13335.orig.30.pi, -,0.0019,16.0,0.4,0.0019,16.0,0.4,GCA_000499445.1
CDI75095.1, -, PTHR13335.orig.30.pi, -,0.002,15.9,2.5,0.002,15.9,2.5,GCA_000499445.1
CDI75074.1, -, PTHR13335.orig.30.pi, -,0.0021,15.9,18.1,0.0021,15.9,18.1,GCA_000499445.1
CDI78034.1, -, PTHR13335.orig.30.pi, -,0.0021,15.8,22.1,0.0021,15.8,22.1,GCA_000499445.1
CDI73853.1, -, PTHR13335.orig.30.pi, -,0.0022,15.8,1.4,0.0022,15.8,1.4,GCA_000499445.1
CDI84675.1, -, PTHR13335.orig.30.pi, -,0.0023,15.7,2.6,0.0023,15.7,2.6,GCA_000499445.1
CDI86882.1, -, PTHR13335.orig.30.pi, -,0.0023,15.7,9.9,0.0023,15.7,9.9,GCA_000499445.1
CDI86122.1, -, PTHR13335.orig.30.pi, -,0.0023,15.7,7.2,0.0024,15.6,7.2,GCA_000499445.1
CDI85088.1, -, PTHR13335.orig.30.pi, -,0.0024,15.7,25.1,0.0055,14.5,0.2,GCA_000499445.1
CDI75696.1, -, PTHR13335.orig.30.pi, -,0.0024,15.7,35.7,0.074,10.7,21.2,GCA_000499445.1
CDI76764.1, -, PTHR13335.orig.30.pi, -,0.0024,15.6,18.8,0.0026,15.5,18.8,GCA_000499445.1
CDI75649.1, -, PTHR13335.orig.30.pi, -,0.0025,15.6,9.1,0.0098,13.6,35.3,GCA_000499445.1
CDI80743.1, -, PTHR13335.orig.30.pi, -,0.0025,15.6,21.5,0.0026,15.5,21.5,GCA_000499445.1
CDI87004.1, -, PTHR13335.orig.30.pi, -,0.0025,15.6,24.3,0.0034,15.2,24.3,GCA_000499445.1
CDI85015.1, -, PTHR13335.orig.30.pi, -,0.0026,15.5,4.5,0.0025,15.6,4.5,GCA_000499445.1
CDI85891.1, -, PTHR13335.orig.30.pi, -,0.0026,15.5,7.1,0.006,14.3,7.1,GCA_000499445.1
CDI74494.1, -, PTHR13335.orig.30.pi, -,0.0027,15.5,14.2,0.004,14.9,14.2,GCA_000499445.1
CDI81611.1, -, PTHR13335.orig.30.pi, -,0.0028,15.5,9.5,0.0034,15.2,9.5,GCA_000499445.1
CDI75250.1, -, PTHR13335.orig.30.pi, -,0.0029,15.4,54.1,0.0039,15.0,54.1,GCA_000499445.1
CDI85587.1, -, PTHR13335.orig.30.pi, -,0.003,15.4,13.0,0.0044,14.8,13.0,GCA_000499445.1
CDI85741.1, -, PTHR13335.orig.30.pi, -,0.0031,15.3,27.8,0.0036,15.1,27.8,GCA_000499445.1
CDI75101.1, -, PTHR13335.orig.30.pi, -,0.0031,15.3,17.1,0.0039,15.0,17.1,GCA_000499445.1
CDI84581.1, -, PTHR13335.orig.30.pi, -,0.0032,15.3,7.3,0.0032,15.2,7.3,GCA_000499445.1
CDI76214.1, -, PTHR13335.orig.30.pi, -,0.0032,15.2,23.3,0.0048,14.7,23.3,GCA_000499445.1
CDI73930.1, -, PTHR13335.orig.30.pi, -,0.0032,15.2,9.8,0.0038,15.0,9.8,GCA_000499445.1
CDI75588.1, -, PTHR13335.orig.30.pi, -,0.0032,15.2,27.3,0.0037,15.1,27.3,GCA_000499445.1
CDI85148.1, -, PTHR13335.orig.30.pi, -,0.0033,15.2,69.4,0.0044,14.8,69.4,GCA_000499445.1
CDI81733.1, -, PTHR13335.orig.30.pi, -,0.0034,15.2,31.2,0.0041,14.9,31.2,GCA_000499445.1
CDI79453.1, -, PTHR13335.orig.30.pi, -,0.0034,15.1,4.6,0.01,13.6,4.6,GCA_000499445.1
CDI80823.1, -, PTHR13335.orig.30.pi, -,0.0035,15.1,14.6,0.0039,15.0,14.6,GCA_000499445.1
CDI85527.1, -, PTHR13335.orig.30.pi, -,0.0035,15.1,28.3,0.0036,15.1,28.3,GCA_000499445.1
CDI83799.1, -, PTHR13335.orig.30.pi, -,0.0036,15.1,35.2,0.0041,14.9,35.2,GCA_000499445.1
CDI73912.1, -, PTHR13335.orig.30.pi, -,0.0036,15.1,89.7,0.025,12.3,0.0,GCA_000499445.1
CDI76972.1, -, PTHR13335.orig.30.pi, -,0.0036,15.1,11.7,0.0041,14.9,11.7,GCA_000499445.1
CDI85495.1, -, PTHR13335.orig.30.pi, -,0.0037,15.1,40.8,0.0048,14.7,40.8,GCA_000499445.1
CDI88053.1, -, PTHR13335.orig.30.pi, -,0.0037,15.0,20.0,0.005,14.6,20.0,GCA_000499445.1
CDI85528.1, -, PTHR13335.orig.30.pi, -,0.0038,15.0,6.0,0.0043,14.8,6.0,GCA_000499445.1
CDI84662.1, -, PTHR13335.orig.30.pi, -,0.0038,15.0,21.6,0.0041,14.9,21.6,GCA_000499445.1
CDI74355.1, -, PTHR13335.orig.30.pi, -,0.0038,15.0,1.1,0.033,11.9,0.0,GCA_000499445.1
CDI85579.1, -, PTHR13335.orig.30.pi, -,0.0039,15.0,6.8,0.0032,15.2,6.8,GCA_000499445.1
CDI74348.1, -, PTHR13335.orig.30.pi, -,0.0039,15.0,0.5,0.0039,15.0,0.5,GCA_000499445.1
CDI75931.1, -, PTHR13335.orig.30.pi, -,0.004,14.9,27.5,0.11,10.2,20.0,GCA_000499445.1
CDI87310.1, -, PTHR13335.orig.30.pi, -,0.0041,14.9,5.7,0.0034,15.1,5.7,GCA_000499445.1
CDI85456.1, -, PTHR13335.orig.30.pi, -,0.0044,14.8,21.3,0.0049,14.6,21.3,GCA_000499445.1
CDI74720.1, -, PTHR13335.orig.30.pi, -,0.0044,14.8,10.7,0.0044,14.8,10.7,GCA_000499445.1
CDI82250.1, -, PTHR13335.orig.30.pi, -,0.0044,14.8,28.1,0.084,10.6,5.3,GCA_000499445.1
CDI84673.1, -, PTHR13335.orig.30.pi, -,0.0044,14.8,29.3,0.0043,14.8,29.3,GCA_000499445.1
CDI75813.1, -, PTHR13335.orig.30.pi, -,0.0045,14.8,31.6,0.0058,14.4,31.6,GCA_000499445.1
CDI80539.1, -, PTHR13335.orig.30.pi, -,0.0045,14.8,5.8,0.0043,14.8,5.8,GCA_000499445.1
CDI86802.1, -, PTHR13335.orig.30.pi, -,0.0046,14.7,2.3,0.0038,15.0,2.3,GCA_000499445.1
CDI74861.1, -, PTHR13335.orig.30.pi, -,0.0046,14.7,16.5,0.0054,14.5,16.5,GCA_000499445.1
CDI85774.1, -, PTHR13335.orig.30.pi, -,0.0046,14.7,5.6,0.0044,14.8,5.6,GCA_000499445.1
CDI74276.1, -, PTHR13335.orig.30.pi, -,0.0047,14.7,20.8,0.006,14.4,20.8,GCA_000499445.1
CDI82417.1, -, PTHR13335.orig.30.pi, -,0.0047,14.7,5.8,0.0039,15.0,5.8,GCA_000499445.1
CDI87856.1, -, PTHR13335.orig.30.pi, -,0.0048,14.7,11.1,0.0061,14.3,11.1,GCA_000499445.1
CDI85572.1, -, PTHR13335.orig.30.pi, -,0.0049,14.6,6.0,0.0055,14.5,6.0,GCA_000499445.1
CDI82491.1, -, PTHR13335.orig.30.pi, -,0.0049,14.6,0.4,0.0056,14.4,0.4,GCA_000499445.1
CDI79416.1, -, PTHR13335.orig.30.pi, -,0.005,14.6,7.5,0.0071,14.1,7.5,GCA_000499445.1
CDI82510.1, -, PTHR13335.orig.30.pi, -,0.005,14.6,2.7,0.0054,14.5,2.7,GCA_000499445.1
CDI74735.1, -, PTHR13335.orig.30.pi, -,0.0051,14.6,3.8,0.0055,14.5,3.8,GCA_000499445.1
CDI79883.1, -, PTHR13335.orig.30.pi, -,0.0053,14.5,6.0,0.0055,14.5,6.0,GCA_000499445.1
CDI87511.1, -, PTHR13335.orig.30.pi, -,0.0053,14.5,77.1,0.17,9.5,34.0,GCA_000499445.1
CDI85958.1, -, PTHR13335.orig.30.pi, -,0.0053,14.5,20.5,0.0071,14.1,20.5,GCA_000499445.1
CDI87822.1, -, PTHR13335.orig.30.pi, -,0.0056,14.5,19.5,0.0063,14.3,19.5,GCA_000499445.1
CDI81704.1, -, PTHR13335.orig.30.pi, -,0.0056,14.4,33.5,0.019,12.7,17.2,GCA_000499445.1
CDI74543.1, -, PTHR13335.orig.30.pi, -,0.0057,14.4,28.8,0.007,14.1,28.8,GCA_000499445.1
CDI74194.1, -, PTHR13335.orig.30.pi, -,0.0057,14.4,3.9,0.0053,14.5,3.9,GCA_000499445.1
CDI85631.1, -, PTHR13335.orig.30.pi, -,0.0058,14.4,16.0,0.0064,14.3,16.0,GCA_000499445.1
CDI85416.1, -, PTHR13335.orig.30.pi, -,0.0058,14.4,5.0,0.0061,14.3,5.0,GCA_000499445.1
CDI87608.1, -, PTHR13335.orig.30.pi, -,0.0059,14.4,2.0,0.0062,14.3,2.0,GCA_000499445.1
CDI77889.1, -, PTHR13335.orig.30.pi, -,0.0064,14.3,14.9,0.0071,14.1,14.9,GCA_000499445.1
CDI86464.1, -, PTHR13335.orig.30.pi, -,0.0065,14.2,4.9,0.007,14.1,4.9,GCA_000499445.1
CDI75003.1, -, PTHR13335.orig.30.pi, -,0.0065,14.2,7.3,0.0089,13.8,7.3,GCA_000499445.1
CDI87828.1, -, PTHR13335.orig.30.pi, -,0.0065,14.2,1.3,0.0071,14.1,1.3,GCA_000499445.1
CDI75586.1, -, PTHR13335.orig.30.pi, -,0.0065,14.2,9.8,0.0086,13.8,9.8,GCA_000499445.1
CDI86085.1, -, PTHR13335.orig.30.pi, -,0.0068,14.2,4.7,0.0067,14.2,4.7,GCA_000499445.1
CDI86112.1, -, PTHR13335.orig.30.pi, -,0.0068,14.2,1.8,0.0077,14.0,1.8,GCA_000499445.1
CDI87753.1, -, PTHR13335.orig.30.pi, -,0.0069,14.1,0.3,0.012,13.4,0.3,GCA_000499445.1
CDI77566.1, -, PTHR13335.orig.30.pi, -,0.0069,14.1,30.0,0.0074,14.0,30.0,GCA_000499445.1
CDI75171.1, -, PTHR13335.orig.30.pi, -,0.007,14.1,17.8,0.0074,14.1,17.8,GCA_000499445.1
CDI83584.1, -, PTHR13335.orig.30.pi, -,0.0071,14.1,33.5,0.0081,13.9,33.5,GCA_000499445.1
CDI75516.1, -, PTHR13335.orig.30.pi, -,0.0073,14.1,31.9,0.0079,13.9,31.9,GCA_000499445.1
CDI86947.1, -, PTHR13335.orig.30.pi, -,0.0074,14.0,7.3,0.0082,13.9,7.3,GCA_000499445.1
CDI80129.1, -, PTHR13335.orig.30.pi, -,0.0075,14.0,46.1,0.0083,13.9,46.1,GCA_000499445.1
CDI84631.1, -, PTHR13335.orig.30.pi, -,0.0075,14.0,14.2,0.0082,13.9,14.2,GCA_000499445.1
CDI74662.1, -, PTHR13335.orig.30.pi, -,0.0076,14.0,17.4,0.0081,13.9,17.4,GCA_000499445.1
CDI87894.1, -, PTHR13335.orig.30.pi, -,0.0076,14.0,11.2,0.0076,14.0,11.2,GCA_000499445.1
CDI85685.1, -, PTHR13335.orig.30.pi, -,0.0077,14.0,56.8,0.065,10.9,5.2,GCA_000499445.1
CDI74405.1, -, PTHR13335.orig.30.pi, -,0.0077,14.0,4.5,0.0095,13.7,4.5,GCA_000499445.1
CDI74564.1, -, PTHR13335.orig.30.pi, -,0.008,13.9,34.0,0.0089,13.8,34.0,GCA_000499445.1
CDI75761.1, -, PTHR13335.orig.30.pi, -,0.008,13.9,25.9,0.0089,13.8,25.9,GCA_000499445.1
CDI85470.1, -, PTHR13335.orig.30.pi, -,0.0081,13.9,11.9,0.01,13.6,11.9,GCA_000499445.1
CDI74726.1, -, PTHR13335.orig.30.pi, -,0.0084,13.9,67.8,0.027,12.2,40.7,GCA_000499445.1
CDI86570.1, -, PTHR13335.orig.30.pi, -,0.0084,13.9,28.7,0.0084,13.9,28.7,GCA_000499445.1
CDI82170.1, -, PTHR13335.orig.30.pi, -,0.0085,13.9,42.3,0.011,13.5,42.3,GCA_000499445.1
CDI81131.1, -, PTHR13335.orig.30.pi, -,0.0086,13.8,26.7,0.011,13.5,26.7,GCA_000499445.1
CDI85747.1, -, PTHR13335.orig.30.pi, -,0.0087,13.8,1.9,0.0083,13.9,1.9,GCA_000499445.1
CDI75674.1, -, PTHR13335.orig.30.pi, -,0.0088,13.8,8.6,0.012,13.3,8.6,GCA_000499445.1
CDI87205.1, -, PTHR13335.orig.30.pi, -,0.0088,13.8,3.4,0.014,13.1,3.4,GCA_000499445.1
CDI75232.1, -, PTHR13335.orig.30.pi, -,0.009,13.8,17.7,0.0094,13.7,17.7,GCA_000499445.1
CDI74261.1, -, PTHR13335.orig.30.pi, -,0.0091,13.7,37.1,0.012,13.3,37.1,GCA_000499445.1
CDI87580.1, -, PTHR13335.orig.30.pi, -,0.0093,13.7,0.0,0.0093,13.7,0.0,GCA_000499445.1
CDI85304.1, -, PTHR13335.orig.30.pi, -,0.0093,13.7,20.0,0.013,13.3,20.0,GCA_000499445.1
CDI86402.1, -, PTHR13335.orig.30.pi, -,0.0094,13.7,6.0,0.01,13.6,6.0,GCA_000499445.1
CDI81392.1, -, PTHR13335.orig.30.pi, -,0.0095,13.7,34.7,0.01,13.6,34.7,GCA_000499445.1
CDI84821.1, -, PTHR13335.orig.30.pi, -,0.0098,13.6,32.0,0.013,13.3,32.0,GCA_000499445.1
CDI74653.1, -, PTHR13335.orig.30.pi, -,0.0098,13.6,11.3,0.01,13.6,11.3,GCA_000499445.1
CDI85928.1, -, PTHR13335.orig.30.pi, -,0.0099,13.6,15.5,0.02,12.6,15.5,GCA_000499445.1
CDI75405.1, -, PTHR13335.orig.30.pi, -,0.01,13.6,14.1,0.01,13.6,14.1,GCA_000499445.1
CDI85895.1, -, PTHR13335.orig.30.pi, -,0.01,13.6,23.5,0.011,13.5,23.5,GCA_000499445.1
CDI74932.1, -, PTHR13335.orig.30.pi, -,0.01,13.6,27.1,0.013,13.3,27.1,GCA_000499445.1
CDI74867.1, -, PTHR13335.orig.30.pi, -,0.01,13.6,17.5,0.018,12.8,17.5,GCA_000499445.1
CDI84847.1, -, PTHR13335.orig.30.pi, -,0.01,13.6,33.8,0.011,13.4,33.8,GCA_000499445.1
CDI86848.1, -, PTHR13335.orig.30.pi, -,0.011,13.5,43.3,0.013,13.2,43.3,GCA_000499445.1
CDI74492.1, -, PTHR13335.orig.30.pi, -,0.011,13.5,45.4,0.056,11.1,46.8,GCA_000499445.1
CDI79752.1, -, PTHR13335.orig.30.pi, -,0.011,13.5,57.3,0.013,13.2,57.3,GCA_000499445.1
CDI75784.1, -, PTHR13335.orig.30.pi, -,0.011,13.4,8.9,0.011,13.5,8.9,GCA_000499445.1
CDI75302.1, -, PTHR13335.orig.30.pi, -,0.012,13.4,34.1,0.013,13.2,34.1,GCA_000499445.1
CDI85356.1, -, PTHR13335.orig.30.pi, -,0.012,13.4,10.1,0.014,13.2,10.1,GCA_000499445.1
CDI86054.1, -, PTHR13335.orig.30.pi, -,0.012,13.3,22.9,0.012,13.3,22.9,GCA_000499445.1
CDI74058.1, -, PTHR13335.orig.30.pi, -,0.012,13.3,41.1,0.013,13.2,39.1,GCA_000499445.1
CDI82069.1, -, PTHR13335.orig.30.pi, -,0.012,13.3,7.7,0.016,12.9,7.7,GCA_000499445.1
CDI86523.1, -, PTHR13335.orig.30.pi, -,0.013,13.2,24.7,0.014,13.2,24.7,GCA_000499445.1
CDI74342.1, -, PTHR13335.orig.30.pi, -,0.013,13.2,9.5,0.013,13.3,9.5,GCA_000499445.1
CDI87795.1, -, PTHR13335.orig.30.pi, -,0.013,13.2,39.7,0.29,8.8,0.1,GCA_000499445.1
