tar,tid,qry,qid,eva,sca,bia,evd,scd,bid,Accn
EPY22954.1, -, PTHR12848.orig.30.pi, -,1.3e-17,62.7,0.0,8.6e-15,53.3,0.0,GCA_000442495.1
EPY19476.1, -, PTHR12848.orig.30.pi, -,2.1e-17,62.0,4.3,4.8e-05,21.0,0.0,GCA_000442495.1
EPY28148.1, -, PTHR12848.orig.30.pi, -,8.6e-17,59.9,5.1,9.1e-09,33.3,0.6,GCA_000442495.1
EPY24439.1, -, PTHR12848.orig.30.pi, -,2.7e-13,48.3,5.0,3.2e-13,48.1,5.0,GCA_000442495.1
EPY29506.1, -, PTHR12848.orig.30.pi, -,5.2e-13,47.4,14.3,1.2e-07,29.6,1.2,GCA_000442495.1
EPY18930.1, -, PTHR12848.orig.30.pi, -,7.4e-13,46.9,2.5,3.2e-06,24.9,0.3,GCA_000442495.1
EPY34751.1, -, PTHR12848.orig.30.pi, -,8e-13,46.8,0.2,3.2e-11,41.5,0.4,GCA_000442495.1
EPY24285.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.3,1.1,5.3e-11,40.7,0.4,GCA_000442495.1
EPY20689.1, -, PTHR12848.orig.30.pi, -,1.3e-12,46.1,1.0,1.5e-12,45.8,1.0,GCA_000442495.1
EPY25941.1, -, PTHR12848.orig.30.pi, -,1.5e-12,45.8,3.0,1.6e-12,45.7,1.7,GCA_000442495.1
EPY24938.1, -, PTHR12848.orig.30.pi, -,2.2e-12,45.3,2.5,2.5e-12,45.1,2.5,GCA_000442495.1
EPY20327.1, -, PTHR12848.orig.30.pi, -,2.9e-12,44.9,0.0,1.6e-07,29.2,0.0,GCA_000442495.1
EPY28757.1, -, PTHR12848.orig.30.pi, -,2.9e-12,44.9,2.3,3.8e-12,44.5,2.3,GCA_000442495.1
EPY35617.1, -, PTHR12848.orig.30.pi, -,3.7e-12,44.6,2.8,5.6e-09,34.0,0.3,GCA_000442495.1
EPY20587.1, -, PTHR12848.orig.30.pi, -,3.9e-12,44.5,0.6,4.6e-12,44.2,0.6,GCA_000442495.1
EPY19195.1, -, PTHR12848.orig.30.pi, -,4.6e-12,44.3,0.4,3.7e-09,34.6,0.1,GCA_000442495.1
EPY21407.1, -, PTHR12848.orig.30.pi, -,5.4e-12,44.0,0.0,9.7e-12,43.2,0.0,GCA_000442495.1
EPY35695.1, -, PTHR12848.orig.30.pi, -,5.4e-12,44.0,0.0,9.7e-12,43.2,0.0,GCA_000442495.1
EPY37231.1, -, PTHR12848.orig.30.pi, -,5.4e-12,44.0,0.0,9.7e-12,43.2,0.0,GCA_000442495.1
EPY28749.1, -, PTHR12848.orig.30.pi, -,5.7e-12,43.9,3.0,2e-09,35.5,0.7,GCA_000442495.1
EPY36646.1, -, PTHR12848.orig.30.pi, -,5.8e-12,43.9,0.0,2.7e-11,41.7,0.0,GCA_000442495.1
EPY29602.1, -, PTHR12848.orig.30.pi, -,1.3e-11,42.8,0.3,1.6e-11,42.4,0.3,GCA_000442495.1
EPY21112.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.6,0.3,2.9e-11,41.6,0.3,GCA_000442495.1
EPY36293.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.6,0.3,2.9e-11,41.6,0.3,GCA_000442495.1
EPY29020.1, -, PTHR12848.orig.30.pi, -,1.5e-11,42.6,0.3,1.9e-11,42.2,0.3,GCA_000442495.1
EPY31958.1, -, PTHR12848.orig.30.pi, -,1.9e-11,42.2,0.0,9.3e-11,39.9,0.0,GCA_000442495.1
EPY32388.1, -, PTHR12848.orig.30.pi, -,2e-11,42.1,0.0,9.8e-11,39.8,0.0,GCA_000442495.1
EPY22644.1, -, PTHR12848.orig.30.pi, -,2.5e-11,41.8,4.8,2e-05,22.2,2.8,GCA_000442495.1
EPY18548.1, -, PTHR12848.orig.30.pi, -,2.7e-11,41.7,5.2,1.5e-06,25.9,0.1,GCA_000442495.1
EPY29140.1, -, PTHR12848.orig.30.pi, -,2.7e-11,41.7,5.2,1.5e-06,25.9,0.1,GCA_000442495.1
EPY18508.1, -, PTHR12848.orig.30.pi, -,5.1e-11,40.8,5.1,2e-05,22.2,2.6,GCA_000442495.1
EPY22960.1, -, PTHR12848.orig.30.pi, -,7.1e-11,40.3,5.0,3e-05,21.7,2.8,GCA_000442495.1
EPY28458.1, -, PTHR12848.orig.30.pi, -,1.1e-10,39.6,1.1,5.6e-10,37.3,1.0,GCA_000442495.1
EPY26140.1, -, PTHR12848.orig.30.pi, -,1.6e-10,39.2,0.1,2.4e-10,38.5,0.1,GCA_000442495.1
EPY18821.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.0,0.2,6.3e-07,27.2,0.0,GCA_000442495.1
EPY19029.1, -, PTHR12848.orig.30.pi, -,1.8e-10,39.0,0.2,6.3e-07,27.2,0.0,GCA_000442495.1
EPY19889.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.0,0.0,1.8e-09,35.7,0.0,GCA_000442495.1
EPY23644.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.0,0.0,1.8e-09,35.7,0.0,GCA_000442495.1
EPY25700.1, -, PTHR12848.orig.30.pi, -,3.6e-10,38.0,0.0,1.8e-09,35.7,0.0,GCA_000442495.1
EPY18719.1, -, PTHR12848.orig.30.pi, -,4.6e-10,37.6,0.0,5e-06,24.2,0.0,GCA_000442495.1
EPY19608.1, -, PTHR12848.orig.30.pi, -,5.1e-10,37.5,0.0,6.9e-10,37.0,0.0,GCA_000442495.1
EPY30148.1, -, PTHR12848.orig.30.pi, -,1.8e-09,35.6,0.0,2.3e-09,35.3,0.0,GCA_000442495.1
EPY29122.1, -, PTHR12848.orig.30.pi, -,2e-09,35.5,0.1,2.5e-09,35.2,0.1,GCA_000442495.1
EPY32644.1, -, PTHR12848.orig.30.pi, -,2e-09,35.5,0.1,2.5e-09,35.2,0.1,GCA_000442495.1
EPY28781.1, -, PTHR12848.orig.30.pi, -,3.7e-09,34.6,2.0,2.3e-08,32.0,0.0,GCA_000442495.1
EPY33194.1, -, PTHR12848.orig.30.pi, -,8e-09,33.5,0.1,1.7e-08,32.4,0.1,GCA_000442495.1
EPY22974.1, -, PTHR12848.orig.30.pi, -,9.5e-09,33.3,0.1,1.7e-08,32.4,0.1,GCA_000442495.1
EPY29048.1, -, PTHR12848.orig.30.pi, -,9.5e-09,33.3,0.1,1.7e-08,32.4,0.1,GCA_000442495.1
EPY36837.1, -, PTHR12848.orig.30.pi, -,2.5e-08,31.8,0.3,5.7e-05,20.7,0.0,GCA_000442495.1
EPY35090.1, -, PTHR12848.orig.30.pi, -,8.5e-08,30.1,0.0,1.5e-07,29.3,0.1,GCA_000442495.1
EPY19918.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.0,0.1,1.9e-07,29.0,0.1,GCA_000442495.1
EPY20832.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.0,0.1,1.9e-07,29.0,0.1,GCA_000442495.1
EPY27827.1, -, PTHR12848.orig.30.pi, -,9.2e-08,30.0,0.1,1.9e-07,29.0,0.1,GCA_000442495.1
EPY25797.1, -, PTHR12848.orig.30.pi, -,9.3e-08,30.0,0.4,0.00015,19.3,0.0,GCA_000442495.1
EPY28980.1, -, PTHR12848.orig.30.pi, -,9.3e-08,30.0,0.4,0.00015,19.3,0.0,GCA_000442495.1
EPY28721.1, -, PTHR12848.orig.30.pi, -,1.3e-07,29.5,1.5,2.6e-06,25.2,1.0,GCA_000442495.1
EPY26647.1, -, PTHR12848.orig.30.pi, -,2e-07,28.9,0.0,2.1e-07,28.8,0.0,GCA_000442495.1
EPY28098.1, -, PTHR12848.orig.30.pi, -,2e-07,28.9,0.0,2.1e-07,28.8,0.0,GCA_000442495.1
EPY19523.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.1,4.8,0.0024,15.4,0.2,GCA_000442495.1
EPY24912.1, -, PTHR12848.orig.30.pi, -,3.5e-07,28.1,4.8,0.0024,15.4,0.2,GCA_000442495.1
EPY22352.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.0,0.5,4.4e-07,27.8,0.5,GCA_000442495.1
EPY25712.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.0,0.5,4.4e-07,27.8,0.5,GCA_000442495.1
EPY32951.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.0,0.5,4.4e-07,27.8,0.5,GCA_000442495.1
EPY35062.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.0,0.5,4.4e-07,27.8,0.5,GCA_000442495.1
EPY36289.1, -, PTHR12848.orig.30.pi, -,3.7e-07,28.0,0.5,4.4e-07,27.8,0.5,GCA_000442495.1
EPY30352.1, -, PTHR12848.orig.30.pi, -,7.1e-07,27.1,0.0,7.1e-07,27.1,0.0,GCA_000442495.1
EPY20682.1, -, PTHR12848.orig.30.pi, -,8.5e-07,26.8,0.1,1.4e-06,26.1,0.1,GCA_000442495.1
EPY29044.1, -, PTHR12848.orig.30.pi, -,9.2e-07,26.7,0.0,1.4e-05,22.8,0.0,GCA_000442495.1
EPY18596.1, -, PTHR12848.orig.30.pi, -,1e-06,26.6,0.0,1.6e-06,25.9,0.0,GCA_000442495.1
EPY32643.1, -, PTHR12848.orig.30.pi, -,1.7e-06,25.8,0.1,2e-06,25.6,0.1,GCA_000442495.1
EPY18632.1, -, PTHR12848.orig.30.pi, -,2.2e-06,25.4,0.0,6.7e-06,23.8,0.0,GCA_000442495.1
EPY24999.1, -, PTHR12848.orig.30.pi, -,3.6e-06,24.7,0.3,4.2e-06,24.5,0.3,GCA_000442495.1
EPY32172.1, -, PTHR12848.orig.30.pi, -,3.6e-06,24.7,0.3,4.2e-06,24.5,0.3,GCA_000442495.1
EPY18556.1, -, PTHR12848.orig.30.pi, -,4e-06,24.6,0.1,5.3e-06,24.2,0.1,GCA_000442495.1
EPY22899.1, -, PTHR12848.orig.30.pi, -,4.2e-06,24.5,0.1,2.6e-05,21.9,0.0,GCA_000442495.1
EPY27388.1, -, PTHR12848.orig.30.pi, -,4.3e-06,24.5,2.3,0.00056,17.5,0.5,GCA_000442495.1
EPY19767.1, -, PTHR12848.orig.30.pi, -,4.7e-06,24.3,0.0,1.7e-05,22.5,0.0,GCA_000442495.1
EPY18812.1, -, PTHR12848.orig.30.pi, -,5e-06,24.3,0.0,7.6e-06,23.7,0.0,GCA_000442495.1
EPY29138.1, -, PTHR12848.orig.30.pi, -,5.4e-06,24.1,0.0,0.0039,14.7,0.0,GCA_000442495.1
EPY28048.1, -, PTHR12848.orig.30.pi, -,6.3e-06,23.9,0.0,7.8e-06,23.6,0.0,GCA_000442495.1
EPY23079.1, -, PTHR12848.orig.30.pi, -,8.8e-06,23.4,0.1,3.4e-05,21.5,0.0,GCA_000442495.1
EPY19231.1, -, PTHR12848.orig.30.pi, -,9.2e-06,23.4,0.9,0.033,11.6,0.2,GCA_000442495.1
EPY31805.1, -, PTHR12848.orig.30.pi, -,1.7e-05,22.5,0.0,0.013,13.0,0.0,GCA_000442495.1
EPY31816.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.4,0.0,2.1e-05,22.2,0.0,GCA_000442495.1
EPY19501.1, -, PTHR12848.orig.30.pi, -,1.8e-05,22.4,1.6,4.4e-05,21.1,1.5,GCA_000442495.1
EPY31737.1, -, PTHR12848.orig.30.pi, -,2.1e-05,22.2,0.0,0.00089,16.8,0.0,GCA_000442495.1
EPY27442.1, -, PTHR12848.orig.30.pi, -,2.3e-05,22.1,0.0,2.7e-05,21.8,0.0,GCA_000442495.1
EPY25693.1, -, PTHR12848.orig.30.pi, -,2.7e-05,21.8,0.0,0.0017,15.9,0.0,GCA_000442495.1
EPY20048.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.4,0.0,4.5e-05,21.1,0.0,GCA_000442495.1
EPY24824.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.4,0.0,4.5e-05,21.1,0.0,GCA_000442495.1
EPY30247.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.4,0.0,4.5e-05,21.1,0.0,GCA_000442495.1
EPY36411.1, -, PTHR12848.orig.30.pi, -,3.7e-05,21.4,0.0,4.5e-05,21.1,0.0,GCA_000442495.1
EPY24000.1, -, PTHR12848.orig.30.pi, -,3.8e-05,21.3,0.8,0.00013,19.6,0.8,GCA_000442495.1
EPY27543.1, -, PTHR12848.orig.30.pi, -,4e-05,21.3,0.1,0.16,9.4,0.0,GCA_000442495.1
EPY30860.1, -, PTHR12848.orig.30.pi, -,4e-05,21.3,0.1,0.16,9.4,0.0,GCA_000442495.1
EPY35112.1, -, PTHR12848.orig.30.pi, -,4e-05,21.3,0.1,0.16,9.4,0.0,GCA_000442495.1
EPY29052.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.1,0.0,0.012,13.1,0.0,GCA_000442495.1
EPY30024.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.1,0.0,0.012,13.1,0.0,GCA_000442495.1
EPY32663.1, -, PTHR12848.orig.30.pi, -,4.5e-05,21.1,0.0,0.012,13.1,0.0,GCA_000442495.1
EPY27228.1, -, PTHR12848.orig.30.pi, -,4.6e-05,21.0,0.0,0.0011,16.5,0.0,GCA_000442495.1
EPY19562.1, -, PTHR12848.orig.30.pi, -,5.6e-05,20.8,0.5,0.00014,19.4,0.5,GCA_000442495.1
EPY25546.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.7,0.1,7.4e-05,20.4,0.1,GCA_000442495.1
EPY27783.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.7,0.1,7.4e-05,20.4,0.1,GCA_000442495.1
EPY36170.1, -, PTHR12848.orig.30.pi, -,5.7e-05,20.7,0.1,7.4e-05,20.4,0.1,GCA_000442495.1
EPY27916.1, -, PTHR12848.orig.30.pi, -,6.7e-05,20.5,0.4,0.00043,17.8,0.4,GCA_000442495.1
EPY22958.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.2,0.0,0.082,10.3,0.0,GCA_000442495.1
EPY18630.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.2,0.4,0.00013,19.6,0.4,GCA_000442495.1
EPY22005.1, -, PTHR12848.orig.30.pi, -,8.4e-05,20.2,0.4,0.00013,19.6,0.4,GCA_000442495.1
EPY17175.1, -, PTHR12848.orig.30.pi, -,9.3e-05,20.0,0.0,0.0001,19.9,0.0,GCA_000442495.1
EPY16367.1, -, PTHR12848.orig.30.pi, -,0.00012,19.7,0.0,0.027,11.9,0.0,GCA_000442495.1
EPY21191.1, -, PTHR12848.orig.30.pi, -,0.00014,19.4,1.9,0.00097,16.7,1.9,GCA_000442495.1
EPY20359.1, -, PTHR12848.orig.30.pi, -,0.00021,18.9,0.1,0.00027,18.5,0.1,GCA_000442495.1
EPY27027.1, -, PTHR12848.orig.30.pi, -,0.00021,18.8,0.1,0.00027,18.5,0.1,GCA_000442495.1
EPY19502.1, -, PTHR12848.orig.30.pi, -,0.00023,18.7,0.0,0.0004,17.9,0.0,GCA_000442495.1
EPY27932.1, -, PTHR12848.orig.30.pi, -,0.00058,17.4,0.1,0.00066,17.2,0.1,GCA_000442495.1
EPY23277.1, -, PTHR12848.orig.30.pi, -,0.00093,16.7,5.4,0.01,13.3,4.6,GCA_000442495.1
EPY23674.1, -, PTHR12848.orig.30.pi, -,0.00093,16.7,5.4,0.01,13.3,4.6,GCA_000442495.1
EPY26154.1, -, PTHR12848.orig.30.pi, -,0.00093,16.7,5.4,0.01,13.3,4.6,GCA_000442495.1
EPY35290.1, -, PTHR12848.orig.30.pi, -,0.0035,14.8,0.0,0.0077,13.7,0.0,GCA_000442495.1
EPY16563.1, -, PTHR12848.orig.30.pi, -,0.0076,13.7,1.7,0.011,13.2,1.7,GCA_000442495.1
EPY24518.1, -, PTHR12848.orig.30.pi, -,0.0078,13.7,0.4,0.41,8.0,0.2,GCA_000442495.1
EPY19391.1, -, PTHR12848.orig.30.pi, -,0.0089,13.5,0.9,0.024,12.1,0.9,GCA_000442495.1
EPY35532.1, -, PTHR12848.orig.30.pi, -,0.0095,13.4,0.2,0.6,7.4,0.1,GCA_000442495.1
EPY23724.1, -, PTHR12848.orig.30.pi, -,0.018,12.5,0.0,0.066,10.6,0.0,GCA_000442495.1
EPY25745.1, -, PTHR12848.orig.30.pi, -,0.018,12.5,0.1,0.038,11.4,0.1,GCA_000442495.1
EPY30513.1, -, PTHR12848.orig.30.pi, -,0.018,12.5,0.1,0.038,11.4,0.1,GCA_000442495.1
EPY21481.1, -, PTHR12848.orig.30.pi, -,0.04,11.3,2.4,0.13,9.6,0.0,GCA_000442495.1
EPY24466.1, -, PTHR12848.orig.30.pi, -,0.051,11.0,0.0,0.057,10.8,0.0,GCA_000442495.1
EPY25752.1, -, PTHR12848.orig.30.pi, -,0.051,11.0,0.0,0.057,10.8,0.0,GCA_000442495.1
EPY19748.1, -, PTHR12848.orig.30.pi, -,0.072,10.5,1.7,0.19,9.1,1.7,GCA_000442495.1
EPY19972.1, -, PTHR12848.orig.30.pi, -,0.072,10.5,1.7,0.19,9.1,1.7,GCA_000442495.1
EPY17373.1, -, PTHR12848.orig.30.pi, -,0.2,9.0,0.0,0.36,8.2,0.0,GCA_000442495.1
EPY27546.1, -, PTHR12848.orig.30.pi, -,3.2e-194,648.2,0.0,9e-195,647.9,0.0,GCA_000442575.2
EPY32463.1, -, PTHR12848.orig.30.pi, -,1.1e-146,490.7,0.0,5e-147,490.2,0.0,GCA_000442575.2
EPY17795.1, -, PTHR12848.orig.30.pi, -,5.2e-91,306.3,0.0,2.2e-67,228.0,0.0,GCA_000442575.2
EPY32815.1, -, PTHR12848.orig.30.pi, -,8.6e-45,153.1,0.0,9.9e-45,152.9,0.0,GCA_000442575.2
EPY17794.1, -, PTHR12848.orig.30.pi, -,1.3e-34,119.4,0.1,1.7e-34,119.0,0.1,GCA_000442575.2
EPY38351.1, -, PTHR12848.orig.30.pi, -,1.4e-20,72.9,1.0,2.7e-11,42.2,0.2,GCA_000442575.2
EPY42212.1, -, PTHR12848.orig.30.pi, -,1.4e-20,72.9,1.0,2.7e-11,42.2,0.2,GCA_000442575.2
EPY29813.1, -, PTHR12848.orig.30.pi, -,1.7e-20,72.6,0.5,1.2e-11,43.3,0.2,GCA_000442575.2
EPY38251.1, -, PTHR12848.orig.30.pi, -,1.7e-18,66.0,3.6,3.9e-07,28.4,3.1,GCA_000442575.2
EPY39124.1, -, PTHR12848.orig.30.pi, -,2.5e-15,55.6,0.0,1.9e-12,46.0,0.0,GCA_000442575.2
EPY42876.1, -, PTHR12848.orig.30.pi, -,6.5e-14,50.9,0.1,9e-11,40.4,0.0,GCA_000442575.2
EPY39416.1, -, PTHR12848.orig.30.pi, -,3.3e-13,48.5,0.1,1.1e-11,43.5,0.1,GCA_000442575.2
EPY31593.1, -, PTHR12848.orig.30.pi, -,5e-13,47.9,0.1,5.9e-12,44.4,0.1,GCA_000442575.2
EPY30688.1, -, PTHR12848.orig.30.pi, -,5.9e-13,47.7,0.1,7.3e-13,47.4,0.1,GCA_000442575.2
EPY43849.1, -, PTHR12848.orig.30.pi, -,7e-13,47.4,0.1,8.9e-13,47.1,0.1,GCA_000442575.2
EPY39819.1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.4,0.3,8.1e-12,43.9,0.3,GCA_000442575.2
EPY36549.1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.4,0.3,8.1e-12,43.9,0.3,GCA_000442575.2
EPY32221.1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.4,0.0,8.8e-13,47.1,0.0,GCA_000442575.2
EPY36583.1, -, PTHR12848.orig.30.pi, -,7.2e-13,47.4,0.0,8.8e-13,47.1,0.0,GCA_000442575.2
EPY28666.1, -, PTHR12848.orig.30.pi, -,7.4e-13,47.4,0.0,9.1e-13,47.1,0.0,GCA_000442575.2
EPY35951.1, -, PTHR12848.orig.30.pi, -,1.1e-12,46.8,0.2,1.3e-08,33.3,0.2,GCA_000442575.2
EPY39131.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.7,0.1,1.5e-12,46.4,0.1,GCA_000442575.2
EPY43190.1, -, PTHR12848.orig.30.pi, -,1.2e-12,46.7,0.1,1.5e-12,46.4,0.1,GCA_000442575.2
EPY34524.1, -, PTHR12848.orig.30.pi, -,2.2e-12,45.8,0.2,1.4e-08,33.2,0.2,GCA_000442575.2
EPY27992.1, -, PTHR12848.orig.30.pi, -,2.8e-12,45.5,2.1,5.4e-08,31.2,1.9,GCA_000442575.2
EPY35334.1, -, PTHR12848.orig.30.pi, -,3.5e-12,45.1,7.9,8.8e-12,43.8,7.9,GCA_000442575.2
EPY28367.1, -, PTHR12848.orig.30.pi, -,4.7e-12,44.7,0.5,5.4e-06,24.6,0.0,GCA_000442575.2
EPY29825.1, -, PTHR12848.orig.30.pi, -,4.7e-12,44.7,0.5,5.4e-06,24.6,0.0,GCA_000442575.2
EPY39199.1, -, PTHR12848.orig.30.pi, -,4.7e-12,44.7,0.5,5.4e-06,24.6,0.0,GCA_000442575.2
EPY43048.1, -, PTHR12848.orig.30.pi, -,4.7e-12,44.7,0.5,5.4e-06,24.6,0.0,GCA_000442575.2
EPY26788.1, -, PTHR12848.orig.30.pi, -,7.9e-12,44.0,5.0,5.5e-11,41.2,1.1,GCA_000442575.2
EPY26883.1, -, PTHR12848.orig.30.pi, -,9.3e-12,43.7,6.1,9.4e-11,40.4,1.9,GCA_000442575.2
EPY29483.1, -, PTHR12848.orig.30.pi, -,9.3e-12,43.7,6.1,9.4e-11,40.4,1.9,GCA_000442575.2
EPY31263.1, -, PTHR12848.orig.30.pi, -,1.3e-11,43.3,0.1,1.5e-11,43.0,0.1,GCA_000442575.2
EPY24841.1, -, PTHR12848.orig.30.pi, -,1.7e-11,42.8,6.6,2.6e-11,42.2,6.6,GCA_000442575.2
EPY36159.1, -, PTHR12848.orig.30.pi, -,2.5e-11,42.3,0.1,3.7e-11,41.7,0.1,GCA_000442575.2
EPY31134.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.2,0.2,9.5e-06,23.8,0.0,GCA_000442575.2
EPY38329.1, -, PTHR12848.orig.30.pi, -,2.6e-11,42.2,0.2,9.5e-06,23.8,0.0,GCA_000442575.2
EPY39099.1, -, PTHR12848.orig.30.pi, -,4.8e-11,41.4,0.1,5.8e-06,24.5,0.0,GCA_000442575.2
EPY37613.1, -, PTHR12848.orig.30.pi, -,5.7e-11,41.1,0.4,8.2e-11,40.6,0.4,GCA_000442575.2
EPY29359.1, -, PTHR12848.orig.30.pi, -,5.9e-11,41.1,1.9,4.9e-07,28.1,0.6,GCA_000442575.2
EPY43056.1, -, PTHR12848.orig.30.pi, -,7.3e-11,40.8,0.0,0.00011,20.3,0.0,GCA_000442575.2
EPY34934.1, -, PTHR12848.orig.30.pi, -,8.7e-11,40.5,4.0,5e-10,38.0,1.1,GCA_000442575.2
EPY39504.1, -, PTHR12848.orig.30.pi, -,8.7e-11,40.5,4.0,5e-10,38.0,1.1,GCA_000442575.2
EPY40859.1, -, PTHR12848.orig.30.pi, -,8.7e-11,40.5,4.0,5e-10,38.0,1.1,GCA_000442575.2
EPY24907.1, -, PTHR12848.orig.30.pi, -,9.5e-11,40.4,0.0,9.8e-05,20.5,0.0,GCA_000442575.2
EPY37523.1, -, PTHR12848.orig.30.pi, -,1.1e-10,40.2,0.0,0.00012,20.1,0.0,GCA_000442575.2
EPY27568.1, -, PTHR12848.orig.30.pi, -,2.1e-10,39.2,3.9,1.8e-09,36.2,2.9,GCA_000442575.2
EPY37816.1, -, PTHR12848.orig.30.pi, -,2.6e-10,38.9,1.0,2.7e-10,38.9,1.0,GCA_000442575.2
EPY35510.1, -, PTHR12848.orig.30.pi, -,3e-10,38.7,1.9,5.9e-05,21.2,0.1,GCA_000442575.2
EPY26413.1, -, PTHR12848.orig.30.pi, -,3.1e-10,38.7,1.1,3.4e-10,38.5,1.1,GCA_000442575.2
EPY37849.1, -, PTHR12848.orig.30.pi, -,3.3e-10,38.6,1.2,3.7e-10,38.4,1.2,GCA_000442575.2
EPY25190.1, -, PTHR12848.orig.30.pi, -,3.8e-10,38.4,0.0,9.9e-08,30.4,0.0,GCA_000442575.2
EPY24885.1, -, PTHR12848.orig.30.pi, -,3.9e-10,38.3,3.9,1.1e-09,36.8,3.9,GCA_000442575.2
EPY37470.1, -, PTHR12848.orig.30.pi, -,6e-10,37.7,0.1,0.00013,20.1,0.1,GCA_000442575.2
EPY25884.1, -, PTHR12848.orig.30.pi, -,6.2e-10,37.7,0.3,7e-10,37.5,0.3,GCA_000442575.2
EPY24473.1, -, PTHR12848.orig.30.pi, -,7.6e-10,37.4,0.0,3.7e-07,28.5,0.0,GCA_000442575.2
EPY30614.1, -, PTHR12848.orig.30.pi, -,8.1e-10,37.3,5.2,5.7e-09,34.5,5.1,GCA_000442575.2
EPY42936.1, -, PTHR12848.orig.30.pi, -,8.4e-10,37.2,8.9,2.1e-09,35.9,8.8,GCA_000442575.2
EPY40698.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.9,0.3,1.2e-09,36.8,0.3,GCA_000442575.2
EPY42302.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.9,0.3,1.2e-09,36.8,0.3,GCA_000442575.2
EPY43115.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.9,0.3,1.2e-09,36.8,0.3,GCA_000442575.2
EPY39514.1, -, PTHR12848.orig.30.pi, -,1.1e-09,36.8,0.0,2.1e-09,35.9,0.0,GCA_000442575.2
EPY33107.1, -, PTHR12848.orig.30.pi, -,1.2e-09,36.7,8.5,3.1e-09,35.4,8.5,GCA_000442575.2
EPY29417.1, -, PTHR12848.orig.30.pi, -,1.3e-09,36.6,5.3,1.8e-08,32.8,5.3,GCA_000442575.2
EPY24701.1, -, PTHR12848.orig.30.pi, -,1.7e-09,36.2,0.3,2.5e-09,35.7,0.3,GCA_000442575.2
EPY37767.1, -, PTHR12848.orig.30.pi, -,1.8e-09,36.2,0.7,3.7e-08,31.8,0.7,GCA_000442575.2
EPY42245.1, -, PTHR12848.orig.30.pi, -,1.9e-09,36.1,0.3,2.7e-09,35.6,0.3,GCA_000442575.2
EPY42441.1, -, PTHR12848.orig.30.pi, -,2e-09,36.0,0.3,2.9e-09,35.4,0.3,GCA_000442575.2
EPY29125.1, -, PTHR12848.orig.30.pi, -,2.2e-09,35.9,0.8,4.7e-08,31.5,0.6,GCA_000442575.2
EPY24505.1, -, PTHR12848.orig.30.pi, -,2.8e-09,35.5,0.6,4.3e-07,28.3,0.5,GCA_000442575.2
EPY21225.1, -, PTHR12848.orig.30.pi, -,3.1e-09,35.4,3.6,3.1e-09,35.4,3.6,GCA_000442575.2
EPY41538.1, -, PTHR12848.orig.30.pi, -,3.1e-09,35.4,0.0,3.8e-09,35.1,0.0,GCA_000442575.2
EPY37649.1, -, PTHR12848.orig.30.pi, -,3.1e-09,35.4,0.0,5.3e-09,34.6,0.0,GCA_000442575.2
EPY39325.1, -, PTHR12848.orig.30.pi, -,4e-09,35.0,0.0,5.1e-09,34.7,0.0,GCA_000442575.2
EPY36627.1, -, PTHR12848.orig.30.pi, -,4.2e-09,34.9,0.6,5.8e-07,27.8,0.5,GCA_000442575.2
EPY39568.1, -, PTHR12848.orig.30.pi, -,4.2e-09,34.9,0.6,5.8e-07,27.8,0.5,GCA_000442575.2
EPY30176.1, -, PTHR12848.orig.30.pi, -,4.7e-09,34.7,0.5,0.00013,20.0,0.4,GCA_000442575.2
EPY42532.1, -, PTHR12848.orig.30.pi, -,5.9e-09,34.4,8.5,1.2e-08,33.4,8.5,GCA_000442575.2
EPY26399.1, -, PTHR12848.orig.30.pi, -,7.9e-09,34.0,0.4,1.5e-07,29.8,0.3,GCA_000442575.2
